symbol,date,open,high,low,close,volume,marketCap
COMFI,"Oct 22, 2021",$1.07,$1.09,$1.01,$1.02,"$4,931",$0
COMFI,"Oct 21, 2021",$1.17,$1.19,$1.06,$1.07,"$18,002",$0
COMFI,"Oct 20, 2021",$1.25,$1.36,$1.15,$1.17,"$50,775",$0
COMFI,"Oct 19, 2021",$1.16,$1.40,$1.16,$1.26,"$71,567",$0
COMFI,"Oct 18, 2021",$1.01,$1.17,$0.988,$1.16,"$28,978",$0
COMFI,"Oct 17, 2021",$0.9192,$1.03,$0.9105,$1.01,"$20,664",$0
COMFI,"Oct 16, 2021",$0.9102,$0.9345,$0.8974,$0.9192,"$2,928",$0
COMFI,"Oct 15, 2021",$1.08,$1.09,$0.8799,$0.909,"$32,687",$0
COMFI,"Oct 14, 2021",$1.04,$1.08,$1.02,$1.08,"$3,825",$0
COMFI,"Oct 13, 2021",$1.05,$1.05,$1.02,$1.04,"$5,870",$0
COMFI,"Oct 12, 2021",$1.06,$1.06,$1.02,$1.05,$0,$0
COMFI,"Oct 11, 2021",$1.04,$1.10,$1.04,$1.06,"$2,477",$0
COMFI,"Oct 10, 2021",$1.09,$1.10,$1.04,$1.04,$731,$0
COMFI,"Oct 09, 2021",$1.10,$1.11,$1.09,$1.10,"$1,564",$0
COMFI,"Oct 08, 2021",$1.13,$1.15,$1.09,$1.10,"$3,344",$0
COMFI,"Oct 07, 2021",$1.10,$1.17,$1.07,$1.13,"$4,119",$0
COMFI,"Oct 06, 2021",$1.08,$1.11,$1.03,$1.10,$737,$0
COMFI,"Oct 05, 2021",$1.04,$1.09,$1.03,$1.08,$0,$0
COMFI,"Oct 04, 2021",$1.11,$1.11,$1.02,$1.04,"$8,925",$0
COMFI,"Oct 03, 2021",$1.10,$1.13,$1.09,$1.11,$0,$0
COMFI,"Oct 02, 2021",$0.892,$1.12,$0.882,$1.10,"$31,852",$0
COMFI,"Oct 01, 2021",$0.9315,$1.01,$0.8142,$0.892,"$70,248",$0
COMFI,"Sep 30, 2021",$0.9626,$0.9887,$0.8839,$0.9315,"$33,142",$0
COMFI,"Sep 29, 2021",$0.9628,$1.00,$0.9484,$0.9637,"$4,104",$0
COMFI,"Sep 28, 2021",$1.03,$1.04,$0.962,$0.964,"$2,780",$0
COMFI,"Sep 27, 2021",$1.10,$1.16,$1.03,$1.03,"$13,161",$0
COMFI,"Sep 26, 2021",$1.07,$1.13,$1.01,$1.10,"$2,020",$0
COMFI,"Sep 25, 2021",$1.05,$1.08,$1.01,$1.07,"$2,937",$0
COMFI,"Sep 24, 2021",$0.9722,$1.06,$0.8595,$1.04,"$24,212",$0
COMFI,"Sep 23, 2021",$0.9638,$0.9879,$0.9575,$0.9721,"$5,226",$0
COMFI,"Sep 22, 2021",$0.8657,$0.9675,$0.8656,$0.9632,$0,$0
COMFI,"Sep 21, 2021",$0.9387,$0.9752,$0.8556,$0.8657,$567,$0
COMFI,"Sep 20, 2021",$1.03,$1.03,$0.9342,$0.9396,"$3,125",$0
COMFI,"Sep 19, 2021",$0.9996,$1.05,$0.9624,$1.03,"$12,037",$0
COMFI,"Sep 18, 2021",$1.01,$1.04,$0.9904,$0.9991,"$2,307",$0
COMFI,"Sep 17, 2021",$1.22,$1.23,$0.9394,$1.01,"$58,261",$0
COMFI,"Sep 16, 2021",$1.26,$1.27,$1.20,$1.22,"$5,105",$0
COMFI,"Sep 15, 2021",$1.17,$1.26,$1.16,$1.26,"$4,367",$0
COMFI,"Sep 14, 2021",$1.15,$1.17,$1.12,$1.17,"$6,285",$0
COMFI,"Sep 13, 2021",$1.24,$1.25,$1.08,$1.15,"$23,872",$0
COMFI,"Sep 12, 2021",$1.19,$1.27,$1.18,$1.24,"$1,464",$0
COMFI,"Sep 11, 2021",$1.21,$1.24,$1.19,$1.19,"$5,653",$0
COMFI,"Sep 10, 2021",$1.34,$1.37,$1.20,$1.21,"$5,758",$0
COMFI,"Sep 09, 2021",$1.45,$1.53,$1.34,$1.34,"$26,602",$0
COMFI,"Sep 08, 2021",$1.42,$1.51,$1.33,$1.46,"$23,811",$0
COMFI,"Sep 07, 2021",$1.71,$1.75,$1.38,$1.41,"$67,000",$0
COMFI,"Sep 06, 2021",$1.77,$1.78,$1.70,$1.71,"$7,887",$0
COMFI,"Sep 05, 2021",$1.79,$1.82,$1.75,$1.77,"$13,520",$0
COMFI,"Sep 04, 2021",$1.86,$1.96,$1.77,$1.79,"$53,468",$0
COMFI,"Sep 03, 2021",$2.28,$2.29,$1.84,$1.86,"$82,410",$0
COMFI,"Sep 02, 2021",$1.94,$2.30,$1.93,$2.28,"$41,754",$0
COMFI,"Sep 01, 2021",$1.77,$1.97,$1.74,$1.94,"$42,134",$0
COMFI,"Aug 31, 2021",$1.54,$1.94,$1.53,$1.77,"$171,498",$0
COMFI,"Aug 30, 2021",$1.50,$1.59,$1.40,$1.54,"$44,078",$0
COMFI,"Aug 29, 2021",$1.57,$1.65,$1.36,$1.50,"$316,374",$0
COMFI,"Aug 28, 2021",$1.44,$1.57,$1.42,$1.57,"$47,947",$0
