,symbol,date,open,high,low,close,volume,marketCap
0,AEON,"Oct 19, 2021",$0.4627,$0.5891,$0.4398,$0.55,"$51,374","$8,707,007"
1,AEON,"Oct 18, 2021",$0.3675,$0.4664,$0.3599,$0.4624,"$13,207","$7,321,225"
2,AEON,"Oct 17, 2021",$0.3672,$0.3791,$0.3532,$0.3676,"$1,766","$5,819,746"
3,AEON,"Oct 16, 2021",$0.3744,$0.3831,$0.3623,$0.3672,"$3,204","$5,812,998"
4,AEON,"Oct 15, 2021",$0.372,$0.4095,$0.3655,$0.3746,"$9,167","$5,929,835"
5,AEON,"Oct 14, 2021",$0.3807,$0.4069,$0.3683,$0.3721,"$3,596","$5,891,407"
6,AEON,"Oct 13, 2021",$0.3818,$0.4055,$0.3535,$0.3808,"$14,771","$6,028,228"
7,AEON,"Oct 12, 2021",$0.3969,$0.425,$0.359,$0.3819,"$13,267","$6,046,556"
8,AEON,"Oct 11, 2021",$0.4026,$0.4332,$0.3692,$0.3967,"$22,713","$6,280,885"
9,AEON,"Oct 10, 2021",$0.3698,$0.4224,$0.3689,$0.4029,"$9,920","$6,378,095"
10,AEON,"Oct 09, 2021",$0.3801,$0.4072,$0.3689,$0.3698,"$4,687","$5,854,258"
11,AEON,"Oct 08, 2021",$0.3772,$0.4034,$0.3736,$0.38,"$6,394","$6,015,336"
12,AEON,"Oct 07, 2021",$0.3949,$0.4099,$0.3719,$0.3771,"$17,162","$5,970,625"
13,AEON,"Oct 06, 2021",$0.3747,$0.4229,$0.3679,$0.3951,"$20,264","$6,255,142"
14,AEON,"Oct 05, 2021",$0.4186,$0.4265,$0.3739,$0.3745,"$22,128","$5,928,986"
15,AEON,"Oct 04, 2021",$0.4189,$0.4365,$0.3642,$0.4186,"$16,998","$6,627,019"
16,AEON,"Oct 03, 2021",$0.4226,$0.4313,$0.3906,$0.4189,"$8,604","$6,631,209"
17,AEON,"Oct 02, 2021",$0.424,$0.4501,$0.4084,$0.4228,"$7,409","$6,693,770"
18,AEON,"Oct 01, 2021",$0.3987,$0.4505,$0.3978,$0.4242,"$21,293","$6,715,240"
19,AEON,"Sep 30, 2021",$0.4644,$0.4949,$0.373,$0.3986,"$34,110","$6,309,660"
20,AEON,"Sep 29, 2021",$0.5352,$0.5454,$0.428,$0.464,"$60,907","$7,346,160"
21,AEON,"Sep 28, 2021",$0.5479,$0.556,$0.5273,$0.5345,"$10,932","$8,461,586"
22,AEON,"Sep 27, 2021",$0.5632,$0.5958,$0.5473,$0.5479,"$1,980","$8,674,294"
23,AEON,"Sep 26, 2021",$0.5857,$0.5973,$0.5242,$0.5635,"$20,679","$8,921,068"
24,AEON,"Sep 25, 2021",$0.5972,$0.5994,$0.5773,$0.5857,"$1,983","$9,272,149"
25,AEON,"Sep 24, 2021",$0.6241,$0.63,$0.5676,$0.5973,"$2,903","$9,455,728"
26,AEON,"Sep 23, 2021",$0.6296,$0.6352,$0.5872,$0.6241,"$18,770","$9,880,813"
27,AEON,"Sep 22, 2021",$0.5814,$0.6355,$0.5739,$0.6297,"$2,318","$9,969,859"
28,AEON,"Sep 21, 2021",$0.6084,$0.6319,$0.569,$0.5794,"$7,326","$9,172,573"
29,AEON,"Sep 20, 2021",$0.7083,$0.7093,$0.604,$0.6089,"$7,180","$9,639,511"
30,AEON,"Sep 19, 2021",$0.7265,$0.7482,$0.7028,$0.7085,"$6,440","$11,216,372"
31,AEON,"Sep 18, 2021",$0.7038,$0.7474,$0.7021,$0.7261,"$2,116","$11,494,918"
32,AEON,"Sep 17, 2021",$0.7023,$0.7322,$0.6936,$0.7032,"$2,660","$11,132,984"
33,AEON,"Sep 16, 2021",$0.7594,$0.7597,$0.6977,$0.7023,"$3,315","$11,117,836"
34,AEON,"Sep 15, 2021",$0.7335,$0.7608,$0.7178,$0.7593,"$3,886","$12,021,585"
35,AEON,"Sep 14, 2021",$0.6726,$0.7473,$0.6667,$0.7332,"$4,563","$11,608,054"
36,AEON,"Sep 13, 2021",$0.7174,$0.7267,$0.6606,$0.6728,"$13,013","$10,651,059"
37,AEON,"Sep 12, 2021",$0.6785,$0.7181,$0.6646,$0.7178,"$6,056","$11,363,582"
38,AEON,"Sep 11, 2021",$0.7109,$0.7397,$0.6762,$0.6782,"$4,724","$10,737,670"
39,AEON,"Sep 10, 2021",$0.7018,$0.7263,$0.6876,$0.7107,"$7,011","$11,251,167"
40,AEON,"Sep 09, 2021",$0.7022,$0.7345,$0.6905,$0.7016,"$3,368","$11,107,058"
41,AEON,"Sep 08, 2021",$0.7407,$0.7476,$0.676,$0.6968,"$7,447","$11,030,846"
42,AEON,"Sep 07, 2021",$0.8683,$0.8838,$0.7016,$0.7408,"$23,904","$11,728,270"
43,AEON,"Sep 06, 2021",$0.8285,$0.8682,$0.7795,$0.8681,"$21,877","$13,743,389"
44,AEON,"Sep 05, 2021",$0.8163,$0.8338,$0.7825,$0.8284,"$8,161","$13,114,477"
45,AEON,"Sep 04, 2021",$0.7702,$0.8169,$0.7528,$0.8163,"$6,031","$12,922,928"
46,AEON,"Sep 03, 2021",$0.7657,$0.8063,$0.7511,$0.7704,"$6,165","$12,197,131"
47,AEON,"Sep 02, 2021",$0.7559,$0.7932,$0.7443,$0.7659,"$2,621","$12,125,536"
48,AEON,"Sep 01, 2021",$0.7167,$0.7561,$0.7075,$0.7561,"$5,718","$11,970,404"
49,AEON,"Aug 31, 2021",$0.7206,$0.7391,$0.7019,$0.7164,"$3,598","$11,341,269"
50,AEON,"Aug 30, 2021",$0.7616,$0.7631,$0.7128,$0.7211,"$5,474","$11,416,260"
51,AEON,"Aug 29, 2021",$0.7846,$0.8096,$0.7407,$0.7615,"$6,184","$12,055,982"
52,AEON,"Aug 28, 2021",$0.828,$0.8341,$0.7541,$0.7847,"$12,236","$12,423,029"
53,AEON,"Aug 27, 2021",$0.759,$0.829,$0.7214,$0.8273,"$8,495","$13,097,784"
54,AEON,"Aug 26, 2021",$0.8486,$0.854,$0.7589,$0.7589,"$3,811","$12,015,209"
55,AEON,"Aug 25, 2021",$0.8759,$0.8827,$0.7891,$0.8486,"$7,629","$13,434,795"
56,AEON,"Aug 24, 2021",$0.9125,$0.9578,$0.8519,$0.8768,"$7,668","$13,881,677"
57,AEON,"Aug 23, 2021",$0.9326,$0.9611,$0.909,$0.9123,"$6,837","$14,442,649"
58,AEON,"Aug 22, 2021",$0.8726,$0.9336,$0.8456,$0.9328,"$4,944","$14,767,720"
59,AEON,"Aug 21, 2021",$0.7876,$0.9352,$0.7766,$0.873,"$15,793","$13,821,395"
60,AEON,"Aug 20, 2021",$0.7141,$0.8238,$0.7131,$0.7877,"$10,027","$12,470,341"
61,AEON,"Aug 19, 2021",$0.6825,$0.718,$0.6693,$0.7139,"$2,801","$11,302,094"
