symbol,date,open,high,low,close,volume,marketCap
NPX,"Oct 22, 2021",$0.1311,$0.1333,$0.1282,$0.1294,$0,"$3,277,650"
NPX,"Oct 21, 2021",$0.1662,$0.1746,$0.1306,$0.1312,$0,"$3,322,689"
NPX,"Oct 20, 2021",$0.1546,$0.1667,$0.1529,$0.166,$0,"$4,205,720"
NPX,"Oct 19, 2021",$0.16,$0.1601,$0.09997,$0.1546,$361,"$3,916,286"
NPX,"Oct 18, 2021",$0.1433,$0.1903,$0.1299,$0.16,$46,"$4,053,000"
NPX,"Oct 17, 2021",$0.1667,$0.25,$0.1379,$0.1433,$112,"$3,630,740"
NPX,"Oct 16, 2021",$0.1672,$0.169,$0.1663,$0.1668,$0,"$4,224,748"
NPX,"Oct 15, 2021",$0.1319,$0.1678,$0.1302,$0.1672,$0,"$4,236,399"
NPX,"Oct 14, 2021",$0.1264,$0.1653,$0.1253,$0.132,$137,"$3,343,605"
NPX,"Oct 13, 2021",$0.1381,$0.2001,$0.1199,$0.1263,$739,"$3,200,381"
NPX,"Oct 12, 2021",$0.1281,$0.139,$0.1248,$0.1381,$0,"$3,498,391"
NPX,"Oct 11, 2021",$0.1593,$0.1833,$0.1255,$0.128,$382,"$3,242,252"
NPX,"Oct 10, 2021",$0.2323,$0.2341,$0.1588,$0.1595,$179,"$4,039,539"
NPX,"Oct 09, 2021",$0.1658,$0.2357,$0.1582,$0.2323,$1,"$5,884,147"
NPX,"Oct 08, 2021",$0.2281,$0.2332,$0.165,$0.1657,$7,"$4,196,476"
NPX,"Oct 07, 2021",$0.1644,$0.2321,$0.1619,$0.2281,$91,"$5,778,171"
NPX,"Oct 06, 2021",$0.1756,$0.1808,$0.1637,$0.1645,$0,"$4,165,910"
NPX,"Oct 05, 2021",$0.1593,$0.1767,$0.159,$0.1756,$120,"$4,447,195"
NPX,"Oct 04, 2021",$0.1706,$0.1709,$0.1569,$0.1593,$0,"$4,036,055"
NPX,"Oct 03, 2021",$0.1458,$0.1739,$0.1449,$0.1705,$204,"$4,318,636"
NPX,"Oct 02, 2021",$0.144,$0.1473,$0.143,$0.1458,$0,"$3,693,912"
NPX,"Oct 01, 2021",$0.1376,$0.1445,$0.1372,$0.1441,$0,"$3,649,081"
NPX,"Sep 30, 2021",$0.1346,$0.1386,$0.1343,$0.1377,$0,"$3,486,800"
NPX,"Sep 29, 2021",$0.1336,$0.1365,$0.1331,$0.1345,$0,"$3,406,544"
NPX,"Sep 28, 2021",$0.1362,$0.137,$0.1333,$0.1335,$0,"$3,381,547"
NPX,"Sep 27, 2021",$0.139,$0.1411,$0.1362,$0.1362,$0,"$3,450,554"
NPX,"Sep 26, 2021",$0.1361,$0.1401,$0.1323,$0.139,$0,"$3,519,617"
NPX,"Sep 25, 2021",$0.1362,$0.137,$0.1339,$0.1361,$0,"$3,447,806"
NPX,"Sep 24, 2021",$0.1317,$0.141,$0.1314,$0.1362,$0,"$3,450,856"
NPX,"Sep 23, 2021",$0.1965,$0.1967,$0.1268,$0.1317,$43,"$3,336,993"
NPX,"Sep 22, 2021",$0.1842,$0.197,$0.1833,$0.1965,$0,"$4,976,170"
NPX,"Sep 21, 2021",$0.1918,$0.1975,$0.1807,$0.1837,$0,"$4,653,350"
NPX,"Sep 20, 2021",$0.2065,$0.2071,$0.1911,$0.192,$0,"$4,863,905"
NPX,"Sep 19, 2021",$0.2105,$0.2112,$0.2048,$0.2065,$0,"$5,231,617"
NPX,"Sep 18, 2021",$0.2092,$0.2149,$0.2081,$0.2104,$0,"$5,329,099"
NPX,"Sep 17, 2021",$0.2161,$0.2168,$0.2076,$0.2091,$0,"$5,295,290"
NPX,"Sep 16, 2021",$0.2855,$0.2901,$0.2128,$0.216,$0,"$5,471,220"
NPX,"Sep 15, 2021",$0.2735,$0.2843,$0.2104,$0.2843,$551,"$7,200,412"
NPX,"Sep 14, 2021",$0.1291,$0.2735,$0.1286,$0.2732,$416,"$6,919,283"
NPX,"Sep 13, 2021",$0.2728,$0.2741,$0.1226,$0.1291,$0,"$3,269,914"
NPX,"Sep 12, 2021",$0.2289,$0.2857,$0.2265,$0.2729,$170,"$6,913,321"
NPX,"Sep 11, 2021",$0.1119,$0.2336,$0.1118,$0.2288,"$2,643","$5,795,328"
NPX,"Sep 10, 2021",$0.2125,$0.2817,$0.11,$0.1118,"$3,294","$2,832,749"
NPX,"Sep 09, 2021",$0.1981,$0.2153,$0.1938,$0.2126,"$2,296","$5,386,034"
NPX,"Sep 08, 2021",$0.1733,$0.2042,$0.1675,$0.2005,$22,"$5,079,061"
NPX,"Sep 07, 2021",$0.2254,$0.2264,$0.1705,$0.1734,$0,"$4,391,961"
NPX,"Sep 06, 2021",$0.2268,$0.2277,$0.222,$0.2255,$91,"$5,712,516"
NPX,"Sep 05, 2021",$0.2231,$0.2283,$0.1951,$0.2269,$62,"$5,746,767"
NPX,"Sep 04, 2021",$0.3294,$0.3318,$0.2202,$0.223,$18,"$5,647,378"
NPX,"Sep 03, 2021",$0.3033,$0.3363,$0.297,$0.3292,$731,"$8,339,291"
NPX,"Sep 02, 2021",$0.2876,$0.3065,$0.1427,$0.3034,$35,"$7,685,503"
NPX,"Sep 01, 2021",$0.1496,$0.2867,$0.1476,$0.2867,"$2,815","$7,262,965"
NPX,"Aug 31, 2021",$0.1124,$0.151,$0.1114,$0.1497,$318,"$3,791,488"
NPX,"Aug 30, 2021",$0.1453,$0.1454,$0.11,$0.1124,$6,"$2,847,649"
NPX,"Aug 29, 2021",$0.1412,$0.146,$0.1375,$0.1453,$0,"$3,680,224"
NPX,"Aug 28, 2021",$0.1405,$0.1416,$0.103,$0.1412,"$2,089","$3,576,339"
NPX,"Aug 27, 2021",$0.137,$0.1407,$0.1363,$0.1404,$0,"$3,555,358"
NPX,"Aug 26, 2021",$0.1395,$0.14,$0.1363,$0.1371,$0,"$3,472,577"
NPX,"Aug 25, 2021",$0.1385,$0.14,$0.1369,$0.1395,$0,"$3,534,546"
NPX,"Aug 24, 2021",$0.1415,$0.1422,$0.1381,$0.1386,$0,"$3,510,017"
NPX,"Aug 23, 2021",$0.1297,$0.1425,$0.1295,$0.1414,$0,"$3,582,922"
NPX,"Aug 22, 2021",$0.1402,$0.1408,$0.1257,$0.1298,$0,"$3,287,567"
NPX,"Aug 21, 2021",$0.1414,$0.1418,$0.1398,$0.1402,$0,"$3,550,584"
NPX,"Aug 20, 2021",$0.1387,$0.1415,$0.1288,$0.1414,$0,"$3,581,616"
NPX,"Aug 19, 2021",$0.2307,$0.2307,$0.1195,$0.1387,$9,"$3,512,610"
NPX,"Aug 18, 2021",$0.1509,$0.3609,$0.1268,$0.2307,"$3,395","$5,843,823"
NPX,"Aug 17, 2021",$0.17,$0.1738,$0.15,$0.1509,$30,"$3,822,902"
NPX,"Aug 16, 2021",$0.1744,$0.1751,$0.1695,$0.1702,$0,"$4,311,674"
NPX,"Aug 15, 2021",$0.1731,$0.1747,$0.1689,$0.1744,$0,"$4,417,032"
NPX,"Aug 14, 2021",$0.1894,$0.1895,$0.1717,$0.1731,$0,"$4,385,614"
NPX,"Aug 13, 2021",$0.1522,$0.2113,$0.1519,$0.1895,$952,"$4,801,158"
NPX,"Aug 12, 2021",$0.1582,$0.1618,$0.1496,$0.1523,$153,"$3,857,342"
NPX,"Aug 11, 2021",$0.2356,$0.2375,$0.1577,$0.1585,$80,"$4,015,466"
NPX,"Aug 10, 2021",$0.1605,$0.2421,$0.1604,$0.2355,$35,"$5,965,263"
NPX,"Aug 09, 2021",$0.1735,$0.1901,$0.05001,$0.1604,"$1,055","$4,063,756"
NPX,"Aug 08, 2021",$0.1772,$0.1779,$0.1719,$0.1734,$0,"$4,391,520"
NPX,"Aug 07, 2021",$0.1703,$0.1776,$0.1697,$0.1775,$0,"$4,494,830"
NPX,"Aug 06, 2021",$0.1686,$0.1717,$0.166,$0.1704,$0,"$4,315,051"
NPX,"Aug 05, 2021",$0.1418,$0.1689,$0.1323,$0.1686,$0,"$4,270,885"
NPX,"Aug 04, 2021",$0.164,$0.17,$0.1392,$0.1419,$582,"$3,595,396"
NPX,"Aug 03, 2021",$0.167,$0.1675,$0.1626,$0.164,$0,"$4,154,155"
NPX,"Aug 02, 2021",$0.1471,$0.1685,$0.1398,$0.167,$0,"$4,229,213"
NPX,"Aug 01, 2021",$0.2074,$0.2091,$0.1459,$0.1473,$642,"$3,732,033"
NPX,"Jul 31, 2021",$0.2045,$0.208,$0.2026,$0.2075,$0,"$5,257,091"
NPX,"Jul 30, 2021",$0.2008,$0.2046,$0.1984,$0.2044,$0,"$5,178,258"
NPX,"Jul 29, 2021",$0.1972,$0.2015,$0.1963,$0.2008,$0,"$5,085,371"
NPX,"Jul 28, 2021",$0.1946,$0.1986,$0.1906,$0.1974,$0,"$4,998,912"
NPX,"Jul 27, 2021",$0.1614,$0.1955,$0.1593,$0.1946,$11,"$4,928,375"
NPX,"Jul 26, 2021",$0.1603,$0.1668,$0.1599,$0.1615,$0,"$4,092,047"
NPX,"Jul 25, 2021",$0.1603,$0.1604,$0.158,$0.1603,$0,"$4,060,780"
NPX,"Jul 24, 2021",$0.1585,$0.1605,$0.158,$0.1602,$0,"$4,058,526"
NPX,"Jul 23, 2021",$0.1557,$0.1586,$0.1551,$0.1585,$0,"$4,013,753"
NPX,"Jul 22, 2021",$0.1263,$0.2001,$0.1249,$0.1557,$0,"$3,944,279"
NPX,"Jul 21, 2021",$0.1342,$0.1451,$0.106,$0.1262,"$1,946","$3,197,485"
NPX,"Jul 20, 2021",$0.1686,$0.1694,$0.1328,$0.1344,"$1,394","$3,403,539"
NPX,"Jul 19, 2021",$0.172,$0.1729,$0.1682,$0.1686,$0,"$4,269,668"
NPX,"Jul 18, 2021",$0.1642,$0.1733,$0.1629,$0.172,$0,"$4,357,594"
NPX,"Jul 17, 2021",$0.1713,$0.1728,$0.1629,$0.1641,$16,"$4,157,420"
NPX,"Jul 16, 2021",$0.1726,$0.1747,$0.1701,$0.1713,$0,"$4,339,968"
NPX,"Jul 15, 2021",$0.1724,$0.1762,$0.1628,$0.1724,$0,"$4,367,616"
NPX,"Jul 14, 2021",$0.2053,$0.2098,$0.1719,$0.1723,$711,"$4,365,120"
NPX,"Jul 13, 2021",$0.2111,$0.2114,$0.2043,$0.2054,$0,"$5,202,389"
NPX,"Jul 12, 2021",$0.2172,$0.2188,$0.2096,$0.2111,$0,"$5,346,750"
NPX,"Jul 11, 2021",$0.2155,$0.2192,$0.2139,$0.2172,$0,"$5,501,630"
NPX,"Jul 10, 2021",$0.2176,$0.2202,$0.2138,$0.2155,$0,"$5,457,756"
NPX,"Jul 09, 2021",$0.252,$0.2598,$0.2161,$0.2176,$0,"$5,510,970"
NPX,"Jul 08, 2021",$0.1801,$0.2578,$0.1801,$0.2522,$34,"$6,387,676"
NPX,"Jul 07, 2021",$0.29,$0.29,$0.18,$0.1801,$0,"$4,562,303"
NPX,"Jul 06, 2021",$0.2001,$0.2903,$0.2001,$0.29,$47,"$7,345,943"
NPX,"Jul 05, 2021",$0.2322,$0.2322,$0.1999,$0.2001,$275,"$5,069,587"
NPX,"Jul 04, 2021",$0.1962,$0.2384,$0.1946,$0.2321,$0,"$5,879,232"
NPX,"Jul 03, 2021",$0.1929,$0.1967,$0.1915,$0.1962,$0,"$4,969,970"
NPX,"Jul 02, 2021",$0.1913,$0.1932,$0.1874,$0.1929,$0,"$4,886,524"
NPX,"Jul 01, 2021",$0.1965,$0.1965,$0.1798,$0.1912,$0,"$4,843,462"
NPX,"Jun 30, 2021",$0.1866,$0.1986,$0.1855,$0.1964,$393,"$4,974,760"
NPX,"Jun 29, 2021",$0.2,$0.2001,$0.1806,$0.1871,$431,"$4,738,446"
NPX,"Jun 28, 2021",$0.2374,$0.2539,$0.2,$0.2,$7,"$5,066,214"
NPX,"Jun 27, 2021",$0.2092,$0.2376,$0.2072,$0.237,$95,"$6,003,894"
NPX,"Jun 26, 2021",$0.1822,$0.2087,$0.178,$0.2087,$436,"$5,285,409"
NPX,"Jun 25, 2021",$0.1803,$0.183,$0.1627,$0.1822,$0,"$4,616,251"
NPX,"Jun 24, 2021",$0.189,$0.1895,$0.171,$0.1804,"$1,390","$4,569,377"
NPX,"Jun 23, 2021",$0.2002,$0.2002,$0.1864,$0.19,$0,"$4,813,138"
NPX,"Jun 22, 2021",$0.1705,$0.2002,$0.1682,$0.2002,$597,"$5,071,213"
NPX,"Jun 21, 2021",$0.2696,$0.296,$0.1686,$0.1704,$995,"$4,315,851"
NPX,"Jun 20, 2021",$0.2592,$0.273,$0.246,$0.2696,"$1,173","$6,828,187"
NPX,"Jun 19, 2021",$0.2869,$0.2892,$0.2581,$0.259,$68,"$6,560,712"
NPX,"Jun 18, 2021",$0.2372,$0.2899,$0.2276,$0.2869,$0,"$7,267,562"
NPX,"Jun 17, 2021",$0.2993,$0.303,$0.2313,$0.2372,"$1,574","$6,007,072"
NPX,"Jun 16, 2021",$0.3088,$0.3092,$0.2986,$0.2993,$0,"$7,580,007"
NPX,"Jun 15, 2021",$0.3108,$0.3147,$0.2704,$0.314,$1,"$7,953,553"
NPX,"Jun 14, 2021",$0.3339,$0.3354,$0.2593,$0.2663,"$1,472","$6,745,331"
NPX,"Jun 13, 2021",$0.2416,$0.339,$0.2355,$0.3338,"$1,402","$8,454,540"
NPX,"Jun 12, 2021",$0.3318,$0.338,$0.2414,$0.2414,"$2,059","$6,115,607"
NPX,"Jun 11, 2021",$0.3291,$0.336,$0.3157,$0.3316,$0,"$8,399,191"
NPX,"Jun 10, 2021",$0.3058,$0.3324,$0.2877,$0.3289,$51,"$8,330,537"
NPX,"Jun 09, 2021",$0.3147,$0.3379,$0.3015,$0.3055,$23,"$7,739,052"
NPX,"Jun 08, 2021",$0.3316,$0.3355,$0.2318,$0.3149,$407,"$7,975,274"
NPX,"Jun 07, 2021",$0.3448,$0.3642,$0.3308,$0.3324,$50,"$8,419,275"
NPX,"Jun 06, 2021",$0.3419,$0.3566,$0.3375,$0.3447,$126,"$8,731,590"
NPX,"Jun 05, 2021",$0.3498,$0.358,$0.3325,$0.3416,$186,"$8,651,728"
NPX,"Jun 04, 2021",$0.371,$0.3713,$0.333,$0.3499,$0,"$8,862,604"
NPX,"Jun 03, 2021",$0.3788,$0.4084,$0.2359,$0.3708,"$1,939","$9,393,360"
NPX,"Jun 02, 2021",$0.4924,$0.4942,$0.2479,$0.3793,"$1,549","$9,607,171"
NPX,"Jun 01, 2021",$0.4211,$0.4944,$0.3214,$0.492,"$1,334","$12,462,952"
NPX,"May 31, 2021",$0.4303,$0.434,$0.366,$0.4197,$293,"$10,631,492"
NPX,"May 30, 2021",$0.3759,$0.4433,$0.3612,$0.4304,$703,"$10,902,063"
NPX,"May 29, 2021",$0.332,$0.3956,$0.328,$0.3758,"$1,672","$9,518,449"
NPX,"May 28, 2021",$0.3558,$0.359,$0.3038,$0.3324,$0,"$8,418,489"
NPX,"May 27, 2021",$0.4334,$0.4334,$0.3546,$0.356,"$1,272","$9,018,497"
NPX,"May 26, 2021",$0.4059,$0.4367,$0.3978,$0.4331,$393,"$10,969,180"
NPX,"May 25, 2021",$0.4389,$0.5117,$0.223,$0.4045,"$20,478","$10,245,282"
NPX,"May 24, 2021",$0.3809,$0.5158,$0.328,$0.4385,"$17,184","$11,107,555"
NPX,"May 23, 2021",$0.2243,$0.3883,$0.1349,$0.3816,"$7,463","$9,665,955"
NPX,"May 22, 2021",$0.213,$0.2328,$0.2008,$0.2242,$241,"$5,677,753"
NPX,"May 21, 2021",$0.2294,$0.2366,$0.1982,$0.2129,$0,"$5,393,574"
NPX,"May 20, 2021",$0.2285,$0.2573,$0.2015,$0.2292,$0,"$5,805,545"
NPX,"May 19, 2021",$0.3113,$0.3166,$0.1813,$0.23,$778,"$5,825,125"
NPX,"May 18, 2021",$0.2954,$0.3463,$0.2497,$0.3113,"$3,828","$7,884,486"
NPX,"May 17, 2021",$0.3584,$0.3585,$0.2816,$0.294,"$3,316","$7,447,915"
NPX,"May 16, 2021",$0.3635,$0.3876,$0.3348,$0.3583,"$2,009","$9,075,480"
NPX,"May 15, 2021",$0.385,$0.3932,$0.2982,$0.3645,"$3,301","$9,232,156"
NPX,"May 14, 2021",$0.3308,$0.4171,$0.3297,$0.3847,"$2,770","$9,744,509"
NPX,"May 13, 2021",$0.3257,$0.4031,$0.204,$0.3312,"$15,023","$8,389,886"
NPX,"May 12, 2021",$0.3341,$0.4354,$0.2004,$0.329,"$16,996","$8,334,054"
NPX,"May 11, 2021",$0.3816,$0.4144,$0.2725,$0.3344,"$3,983","$8,470,483"
NPX,"May 10, 2021",$0.2755,$0.4273,$0.2729,$0.3818,"$2,609","$9,670,028"
NPX,"May 09, 2021",$0.2736,$0.2791,$0.2625,$0.2757,$764,"$6,984,419"
NPX,"May 08, 2021",$0.2475,$0.2929,$0.2453,$0.2736,"$1,098","$6,930,465"
NPX,"May 07, 2021",$0.2664,$0.3921,$0.2437,$0.2475,"$3,103","$6,269,222"
NPX,"May 06, 2021",$0.2313,$0.3736,$0.2263,$0.266,"$4,174","$6,738,336"
NPX,"May 05, 2021",$0.2499,$0.3285,$0.2249,$0.2314,"$3,385","$5,860,697"
NPX,"May 04, 2021",$0.268,$0.3132,$0.2445,$0.2489,$427,"$6,304,941"
NPX,"May 03, 2021",$0.2305,$0.2724,$0.2217,$0.2671,$89,"$6,765,745"
NPX,"May 02, 2021",$0.2224,$0.2582,$0.217,$0.2306,$887,"$5,840,295"
