symbol,date,open,high,low,close,volume,marketCap
BTM,"Oct 22, 2021",$0.05389,$0.05793,$0.05303,$0.05656,"$12,664,508","$91,103,814"
BTM,"Oct 21, 2021",$0.05572,$0.0584,$0.05236,$0.05389,"$12,916,512","$86,791,583"
BTM,"Oct 20, 2021",$0.0531,$0.05711,$0.05234,$0.05567,"$11,750,893","$89,640,915"
BTM,"Oct 19, 2021",$0.05232,$0.05624,$0.05173,$0.0531,"$10,717,501","$85,497,911"
BTM,"Oct 18, 2021",$0.05413,$0.05716,$0.05173,$0.05232,"$11,873,953","$84,229,338"
BTM,"Oct 17, 2021",$0.05448,$0.05837,$0.05254,$0.05417,"$13,325,918","$87,189,915"
BTM,"Oct 16, 2021",$0.05347,$0.05695,$0.05195,$0.0545,"$13,328,742","$87,709,677"
BTM,"Oct 15, 2021",$0.05092,$0.05389,$0.04817,$0.05347,"$14,527,835","$86,033,014"
BTM,"Oct 14, 2021",$0.05115,$0.05235,$0.04901,$0.05091,"$10,665,894","$81,913,595"
BTM,"Oct 13, 2021",$0.04999,$0.05159,$0.04732,$0.05114,"$14,693,400","$82,262,500"
BTM,"Oct 12, 2021",$0.05195,$0.05353,$0.04806,$0.05,"$13,231,873","$80,417,752"
BTM,"Oct 11, 2021",$0.05135,$0.05422,$0.05106,$0.05195,"$10,672,898","$83,540,700"
BTM,"Oct 10, 2021",$0.05645,$0.0566,$0.05104,$0.05136,"$10,605,462","$82,586,437"
BTM,"Oct 09, 2021",$0.05585,$0.0578,$0.05367,$0.05645,"$11,866,083","$90,757,905"
BTM,"Oct 08, 2021",$0.0536,$0.05584,$0.05319,$0.05583,"$11,646,494","$89,753,524"
BTM,"Oct 07, 2021",$0.0538,$0.05654,$0.05127,$0.05357,"$13,129,047","$86,107,701"
BTM,"Oct 06, 2021",$0.05316,$0.05422,$0.04911,$0.05381,"$12,679,676","$86,481,540"
BTM,"Oct 05, 2021",$0.04954,$0.05358,$0.04921,$0.05316,"$11,079,961","$85,418,437"
BTM,"Oct 04, 2021",$0.05042,$0.05152,$0.0481,$0.04954,"$12,444,588","$79,586,164"
BTM,"Oct 03, 2021",$0.05126,$0.05278,$0.04964,$0.05042,"$10,177,355","$80,988,891"
BTM,"Oct 02, 2021",$0.05037,$0.05222,$0.04831,$0.05129,"$11,810,825","$82,381,695"
BTM,"Oct 01, 2021",$0.0472,$0.0514,$0.04604,$0.05038,"$13,499,660","$80,902,313"
BTM,"Sep 30, 2021",$0.04466,$0.04769,$0.04445,$0.04718,"$13,897,071","$75,756,800"
BTM,"Sep 29, 2021",$0.0441,$0.04648,$0.04313,$0.04464,"$14,599,758","$71,660,500"
BTM,"Sep 28, 2021",$0.04351,$0.04788,$0.04322,$0.04406,"$21,779,043","$70,714,034"
BTM,"Sep 27, 2021",$0.04558,$0.04722,$0.0435,$0.04351,"$17,201,277","$69,817,232"
BTM,"Sep 26, 2021",$0.05347,$0.05352,$0.04131,$0.04558,"$34,257,202","$73,135,453"
BTM,"Sep 25, 2021",$0.05522,$0.05612,$0.05143,$0.05348,"$17,060,254","$85,801,887"
BTM,"Sep 24, 2021",$0.06305,$0.06315,$0.0524,$0.05524,"$22,631,604","$88,607,861"
BTM,"Sep 23, 2021",$0.0633,$0.06406,$0.06006,$0.06306,"$15,261,017","$101,138,798"
BTM,"Sep 22, 2021",$0.05768,$0.06328,$0.05683,$0.06328,"$17,718,700","$101,489,343"
BTM,"Sep 21, 2021",$0.06167,$0.06205,$0.0555,$0.0576,"$22,459,984","$92,375,575"
BTM,"Sep 20, 2021",$0.06985,$0.06992,$0.06056,$0.06163,"$24,509,976","$98,828,546"
BTM,"Sep 19, 2021",$0.06874,$0.0749,$0.06705,$0.06986,"$26,095,366","$112,036,937"
BTM,"Sep 18, 2021",$0.06618,$0.06958,$0.06584,$0.06872,"$15,041,037","$110,198,434"
BTM,"Sep 17, 2021",$0.06808,$0.07095,$0.06536,$0.06616,"$16,458,873","$106,095,377"
BTM,"Sep 16, 2021",$0.06834,$0.0703,$0.06607,$0.06809,"$15,981,430","$109,192,865"
BTM,"Sep 15, 2021",$0.06623,$0.06881,$0.06409,$0.0682,"$15,682,908","$109,370,127"
BTM,"Sep 14, 2021",$0.06479,$0.0674,$0.06392,$0.0662,"$14,138,760","$106,156,515"
BTM,"Sep 13, 2021",$0.06619,$0.06802,$0.06118,$0.0648,"$19,690,799","$103,914,116"
BTM,"Sep 12, 2021",$0.06487,$0.06871,$0.06406,$0.06622,"$15,731,689","$106,177,697"
BTM,"Sep 11, 2021",$0.06418,$0.06734,$0.06417,$0.06486,"$15,350,798","$104,000,651"
BTM,"Sep 10, 2021",$0.0688,$0.07068,$0.06379,$0.06421,"$19,523,756","$102,958,733"
BTM,"Sep 09, 2021",$0.06747,$0.07078,$0.06661,$0.0688,"$20,975,242","$110,310,350"
BTM,"Sep 08, 2021",$0.06799,$0.0708,$0.06357,$0.06841,"$23,218,263","$109,696,039"
BTM,"Sep 07, 2021",$0.08574,$0.08665,$0.06202,$0.06801,"$39,468,125","$98,808,519"
BTM,"Sep 06, 2021",$0.08669,$0.08984,$0.08359,$0.08575,"$25,498,065","$124,579,196"
BTM,"Sep 05, 2021",$0.08247,$0.08684,$0.08104,$0.08668,"$22,308,785","$125,935,808"
BTM,"Sep 04, 2021",$0.08064,$0.08664,$0.08038,$0.08245,"$25,431,506","$119,782,188"
BTM,"Sep 03, 2021",$0.0781,$0.08277,$0.07659,$0.08062,"$21,173,912","$117,121,571"
BTM,"Sep 02, 2021",$0.07971,$0.0816,$0.0774,$0.07818,"$19,227,496","$113,574,792"
BTM,"Sep 01, 2021",$0.07515,$0.0812,$0.07321,$0.0796,"$21,755,427","$115,640,833"
BTM,"Aug 31, 2021",$0.07425,$0.07669,$0.07204,$0.07516,"$21,520,530","$109,190,277"
BTM,"Aug 30, 2021",$0.07738,$0.07816,$0.07325,$0.07426,"$18,254,181","$107,871,690"
BTM,"Aug 29, 2021",$0.07754,$0.07969,$0.07533,$0.07738,"$19,666,968","$112,415,793"
BTM,"Aug 28, 2021",$0.07593,$0.07835,$0.07468,$0.07656,"$18,643,019","$111,218,972"
BTM,"Aug 27, 2021",$0.07774,$0.07876,$0.07298,$0.07591,"$27,355,851","$110,272,885"
BTM,"Aug 26, 2021",$0.08197,$0.08356,$0.07641,$0.0778,"$24,821,785","$113,019,912"
BTM,"Aug 25, 2021",$0.08016,$0.08452,$0.07973,$0.08195,"$27,751,224","$119,037,497"
BTM,"Aug 24, 2021",$0.08853,$0.08853,$0.07974,$0.07987,"$34,634,765","$116,015,024"
BTM,"Aug 23, 2021",$0.08694,$0.09012,$0.08463,$0.08867,"$31,361,787","$128,803,190"
BTM,"Aug 22, 2021",$0.08795,$0.08952,$0.08364,$0.087,"$27,973,217","$126,365,175"
BTM,"Aug 21, 2021",$0.09392,$0.09404,$0.0877,$0.08785,"$30,015,737","$127,605,338"
BTM,"Aug 20, 2021",$0.09206,$0.09641,$0.09,$0.09387,"$36,285,336","$136,348,181"
BTM,"Aug 19, 2021",$0.09769,$0.1086,$0.08944,$0.09201,"$58,963,562","$133,646,248"
BTM,"Aug 18, 2021",$0.08401,$0.1094,$0.08205,$0.0977,"$84,993,764","$141,874,155"
