,symbol,date,open,high,low,close,volume,marketCap
0,MNDCC,"Oct 19, 2021",$1.06,$1.26,$0.9026,$1.10,"$121,294",$0
1,MNDCC,"Oct 18, 2021",$0.8082,$1.21,$0.6581,$1.06,"$63,913",$0
2,MNDCC,"Oct 17, 2021",$0.7366,$0.92,$0.4,$0.8082,"$23,678",$0
3,MNDCC,"Oct 16, 2021",$0.7409,$0.9698,$0.6159,$0.7366,"$83,240",$0
4,MNDCC,"Oct 15, 2021",$0.8608,$0.861,$0.4124,$0.7409,"$71,389",$0
5,MNDCC,"Oct 14, 2021",$0.9702,$0.9703,$0.76,$0.8608,"$82,089",$0
6,MNDCC,"Oct 13, 2021",$1.02,$1.11,$0.9015,$0.9703,"$152,914",$0
7,MNDCC,"Oct 12, 2021",$1.04,$1.06,$0.9544,$1.01,"$77,129",$0
8,MNDCC,"Oct 11, 2021",$1.42,$1.43,$0.8422,$1.04,"$251,463",$0
9,MNDCC,"Oct 10, 2021",$1.39,$1.43,$1.35,$1.42,"$76,020",$0
10,MNDCC,"Oct 09, 2021",$1.44,$1.47,$1.32,$1.39,"$81,235",$0
11,MNDCC,"Oct 08, 2021",$1.41,$1.49,$1.41,$1.44,"$68,183",$0
12,MNDCC,"Oct 07, 2021",$1.38,$1.47,$1.33,$1.41,"$59,848",$0
