,symbol,date,open,high,low,close,volume,marketCap
0,DEGEN,"Oct 20, 2021",$6.39,$6.78,$6.16,$6.68,"$51,014",$0
1,DEGEN,"Oct 19, 2021",$6.38,$6.52,$6.26,$6.42,"$27,312",$0
2,DEGEN,"Oct 18, 2021",$6.39,$6.51,$6.13,$6.38,"$129,383",$0
3,DEGEN,"Oct 17, 2021",$6.44,$6.52,$6.22,$6.39,"$219,878",$0
4,DEGEN,"Oct 16, 2021",$6.22,$6.66,$6.17,$6.44,"$254,621",$0
5,DEGEN,"Oct 15, 2021",$6.12,$6.36,$6.04,$6.21,"$826,850",$0
6,DEGEN,"Oct 14, 2021",$6.18,$6.65,$5.12,$6.13,"$1,192,264",$0
7,DEGEN,"Oct 13, 2021",$5.77,$6.32,$5.65,$6.18,"$238,005",$0
8,DEGEN,"Oct 12, 2021",$5.94,$5.95,$5.47,$5.76,"$162,362",$0
9,DEGEN,"Oct 11, 2021",$5.93,$6.16,$5.89,$5.95,"$25,270",$0
10,DEGEN,"Oct 10, 2021",$6.22,$6.23,$5.93,$5.94,"$69,994",$0
11,DEGEN,"Oct 09, 2021",$5.93,$6.24,$5.89,$6.23,"$187,054",$0
12,DEGEN,"Oct 08, 2021",$6.02,$6.12,$5.91,$5.93,"$115,833",$0
13,DEGEN,"Oct 07, 2021",$6.02,$6.22,$5.85,$6.03,"$20,332",$0
14,DEGEN,"Oct 06, 2021",$6.01,$6.06,$5.62,$6.01,"$28,229",$0
15,DEGEN,"Oct 05, 2021",$5.75,$6.09,$5.69,$6.02,"$146,580",$0
16,DEGEN,"Oct 04, 2021",$5.78,$5.84,$5.55,$5.75,"$52,507",$0
17,DEGEN,"Oct 03, 2021",$5.75,$5.94,$5.67,$5.78,"$42,849",$0
18,DEGEN,"Oct 02, 2021",$5.36,$5.88,$5.32,$5.76,"$89,851",$0
19,DEGEN,"Oct 01, 2021",$5.06,$5.41,$4.98,$5.36,"$97,844",$0
20,DEGEN,"Sep 30, 2021",$4.65,$5.18,$4.65,$5.06,"$134,770",$0
21,DEGEN,"Sep 29, 2021",$4.52,$4.84,$4.52,$4.66,"$37,058",$0
22,DEGEN,"Sep 28, 2021",$4.87,$4.90,$4.52,$4.53,"$76,864",$0
23,DEGEN,"Sep 27, 2021",$5.01,$5.19,$4.87,$4.87,"$13,846",$0
24,DEGEN,"Sep 26, 2021",$4.88,$5.11,$4.51,$5.02,"$101,739",$0
25,DEGEN,"Sep 25, 2021",$4.85,$4.96,$4.73,$4.88,"$48,805",$0
26,DEGEN,"Sep 24, 2021",$4.97,$5.06,$4.53,$4.85,"$84,875",$0
27,DEGEN,"Sep 23, 2021",$4.73,$4.97,$4.56,$4.97,"$131,414",$0
28,DEGEN,"Sep 22, 2021",$4.24,$4.75,$4.22,$4.73,"$65,330",$0
29,DEGEN,"Sep 21, 2021",$4.59,$4.71,$4.22,$4.24,"$123,480",$0
30,DEGEN,"Sep 20, 2021",$5.34,$5.35,$4.56,$4.60,"$64,274",$0
31,DEGEN,"Sep 19, 2021",$5.67,$5.70,$5.30,$5.34,"$65,006",$0
32,DEGEN,"Sep 18, 2021",$5.55,$5.76,$5.49,$5.66,"$174,047",$0
33,DEGEN,"Sep 17, 2021",$5.66,$5.70,$5.22,$5.55,"$374,787",$0
34,DEGEN,"Sep 16, 2021",$5.75,$5.89,$5.54,$5.67,"$120,710",$0
35,DEGEN,"Sep 15, 2021",$5.30,$5.75,$5.29,$5.75,"$128,559",$0
36,DEGEN,"Sep 14, 2021",$4.83,$5.30,$4.78,$5.29,"$249,893",$0
37,DEGEN,"Sep 13, 2021",$5.06,$5.10,$4.65,$4.83,"$12,299",$0
38,DEGEN,"Sep 12, 2021",$4.87,$5.15,$4.86,$5.07,"$56,683",$0
39,DEGEN,"Sep 11, 2021",$4.76,$5.03,$4.76,$4.87,"$131,794",$0
40,DEGEN,"Sep 10, 2021",$5.06,$5.18,$4.70,$4.75,"$55,052",$0
41,DEGEN,"Sep 09, 2021",$4.93,$5.24,$4.88,$5.07,"$140,411",$0
42,DEGEN,"Sep 08, 2021",$5.20,$5.28,$4.62,$4.98,"$327,733",$0
43,DEGEN,"Sep 07, 2021",$6.05,$6.06,$5.02,$5.19,"$205,780",$0
44,DEGEN,"Sep 06, 2021",$6.21,$6.42,$6.03,$6.05,"$291,335",$0
45,DEGEN,"Sep 05, 2021",$6.01,$6.24,$5.95,$6.21,"$61,416",$0
46,DEGEN,"Sep 04, 2021",$5.83,$6.02,$5.80,$6.01,"$59,432",$0
47,DEGEN,"Sep 03, 2021",$5.71,$6.06,$5.57,$5.83,"$49,254",$0
48,DEGEN,"Sep 02, 2021",$6.00,$6.02,$5.70,$5.71,"$96,008",$0
49,DEGEN,"Sep 01, 2021",$5.47,$6.03,$5.41,$6.00,"$49,425",$0
50,DEGEN,"Aug 31, 2021",$5.16,$5.62,$5.06,$5.47,"$351,278",$0
51,DEGEN,"Aug 30, 2021",$5.31,$5.32,$5.02,$5.16,"$78,034",$0
52,DEGEN,"Aug 29, 2021",$5.22,$5.36,$5.11,$5.32,"$95,276",$0
53,DEGEN,"Aug 28, 2021",$5.24,$5.32,$5.19,$5.22,"$45,274",$0
54,DEGEN,"Aug 27, 2021",$4.99,$5.24,$4.83,$5.24,"$55,771",$0
55,DEGEN,"Aug 26, 2021",$5.38,$5.42,$4.96,$4.99,"$62,372",$0
56,DEGEN,"Aug 25, 2021",$5.23,$5.42,$5.15,$5.38,"$71,806",$0
57,DEGEN,"Aug 24, 2021",$5.52,$5.60,$5.19,$5.23,"$53,129",$0
58,DEGEN,"Aug 23, 2021",$5.54,$5.77,$5.47,$5.52,"$273,602",$0
59,DEGEN,"Aug 22, 2021",$5.46,$5.61,$5.25,$5.54,"$570,447",$0
60,DEGEN,"Aug 21, 2021",$5.66,$5.71,$5.42,$5.46,"$274,972",$0
61,DEGEN,"Aug 20, 2021",$5.17,$5.68,$5.15,$5.65,"$183,870",$0
62,DEGEN,"Aug 19, 2021",$4.75,$5.18,$4.65,$5.17,"$523,950",$0
63,DEGEN,"Aug 18, 2021",$4.74,$5.02,$4.66,$4.75,"$155,777",$0
64,DEGEN,"Aug 17, 2021",$4.97,$5.16,$4.74,$4.75,"$144,541",$0
65,DEGEN,"Aug 16, 2021",$4.98,$5.13,$4.89,$4.96,"$180,367",$0
66,DEGEN,"Aug 15, 2021",$4.90,$5.02,$4.67,$4.98,"$49,047",$0
67,DEGEN,"Aug 14, 2021",$4.99,$5.02,$4.81,$4.90,"$17,353",$0
68,DEGEN,"Aug 13, 2021",$4.48,$5.00,$4.47,$5.00,"$98,830",$0
69,DEGEN,"Aug 12, 2021",$4.72,$4.88,$4.41,$4.48,"$83,972",$0
70,DEGEN,"Aug 11, 2021",$4.48,$4.89,$4.48,$4.72,"$161,194",$0
71,DEGEN,"Aug 10, 2021",$4.47,$4.56,$4.36,$4.48,"$166,591",$0
72,DEGEN,"Aug 09, 2021",$4.18,$4.52,$3.99,$4.46,"$173,533",$0
73,DEGEN,"Aug 08, 2021",$4.55,$4.57,$4.14,$4.18,"$64,684",$0
74,DEGEN,"Aug 07, 2021",$4.14,$4.64,$4.06,$4.56,"$212,954",$0
75,DEGEN,"Aug 06, 2021",$4.06,$4.26,$3.89,$4.14,"$262,133",$0
76,DEGEN,"Aug 05, 2021",$3.84,$4.07,$3.71,$4.06,"$58,842",$0
77,DEGEN,"Aug 04, 2021",$3.48,$3.88,$3.45,$3.84,"$70,620",$0
78,DEGEN,"Aug 03, 2021",$3.59,$3.61,$3.42,$3.48,"$103,728",$0
79,DEGEN,"Aug 02, 2021",$3.63,$3.67,$3.54,$3.59,"$78,295",$0
80,DEGEN,"Aug 01, 2021",$3.70,$3.82,$3.61,$3.63,"$73,408",$0
81,DEGEN,"Jul 31, 2021",$3.53,$3.72,$3.46,$3.70,"$127,520",$0
82,DEGEN,"Jul 30, 2021",$3.35,$3.63,$3.26,$3.53,"$31,252",$0
83,DEGEN,"Jul 29, 2021",$3.21,$3.38,$3.16,$3.35,"$33,094",$0
84,DEGEN,"Jul 28, 2021",$3.20,$3.32,$3.11,$3.20,"$185,293",$0
85,DEGEN,"Jul 27, 2021",$3.18,$3.27,$3.04,$3.19,"$51,436",$0
86,DEGEN,"Jul 26, 2021",$3.03,$3.45,$3.01,$3.18,"$243,833",$0
87,DEGEN,"Jul 25, 2021",$3.01,$3.04,$2.88,$3.03,"$30,226",$0
88,DEGEN,"Jul 24, 2021",$2.89,$3.07,$2.87,$3.01,"$69,140",$0
89,DEGEN,"Jul 23, 2021",$2.80,$2.93,$2.75,$2.89,"$64,698",$0
90,DEGEN,"Jul 22, 2021",$2.68,$2.80,$2.58,$2.80,"$109,006",$0
91,DEGEN,"Jul 21, 2021",$2.43,$2.73,$2.40,$2.68,"$127,694",$0
92,DEGEN,"Jul 20, 2021",$2.51,$2.52,$2.20,$2.43,"$401,007",$0
93,DEGEN,"Jul 19, 2021",$2.67,$2.69,$2.45,$2.51,"$46,038",$0
94,DEGEN,"Jul 18, 2021",$2.71,$2.84,$2.64,$2.67,"$52,428",$0
95,DEGEN,"Jul 17, 2021",$2.73,$2.75,$2.63,$2.71,"$70,797",$0
96,DEGEN,"Jul 16, 2021",$2.89,$2.96,$2.73,$2.74,"$34,303",$0
97,DEGEN,"Jul 15, 2021",$2.98,$3.05,$2.88,$2.89,"$73,333",$0
98,DEGEN,"Jul 14, 2021",$3.06,$3.07,$2.88,$2.98,"$62,240",$0
99,DEGEN,"Jul 13, 2021",$3.20,$3.20,$2.97,$3.06,"$210,635",$0
100,DEGEN,"Jul 12, 2021",$3.43,$3.50,$3.16,$3.20,"$172,050",$0
101,DEGEN,"Jul 11, 2021",$3.32,$3.47,$3.21,$3.43,"$43,229",$0
102,DEGEN,"Jul 10, 2021",$3.45,$3.51,$3.28,$3.31,"$126,926",$0
103,DEGEN,"Jul 09, 2021",$3.35,$3.45,$3.26,$3.45,"$64,172",$0
104,DEGEN,"Jul 08, 2021",$3.78,$3.79,$3.31,$3.35,"$177,045",$0
105,DEGEN,"Jul 07, 2021",$3.69,$3.90,$3.65,$3.78,"$140,202",$0
106,DEGEN,"Jul 06, 2021",$3.40,$3.77,$3.39,$3.69,"$151,528",$0
107,DEGEN,"Jul 05, 2021",$3.49,$3.49,$3.24,$3.40,"$262,351",$0
108,DEGEN,"Jul 04, 2021",$3.36,$3.57,$3.26,$3.49,"$100,880",$0
109,DEGEN,"Jul 03, 2021",$3.14,$3.36,$3.11,$3.36,"$142,419",$0
110,DEGEN,"Jul 02, 2021",$3.11,$3.16,$2.97,$3.14,"$175,351",$0
111,DEGEN,"Jul 01, 2021",$3.31,$3.33,$2.99,$3.11,"$76,785",$0
112,DEGEN,"Jun 30, 2021",$3.34,$3.36,$3.13,$3.30,"$299,673",$0
113,DEGEN,"Jun 29, 2021",$3.11,$3.48,$3.10,$3.34,"$210,460",$0
114,DEGEN,"Jun 28, 2021",$3.02,$3.19,$2.99,$3.11,"$427,410",$0
115,DEGEN,"Jun 27, 2021",$2.89,$3.02,$2.83,$3.02,"$145,135",$0
116,DEGEN,"Jun 26, 2021",$2.87,$2.94,$2.71,$2.88,"$232,716",$0
