,symbol,date,open,high,low,close,volume,marketCap
0,WOO,"Oct 19, 2021",$1.30,$1.33,$1.16,$1.27,"$74,175,455","$669,808,293"
1,WOO,"Oct 18, 2021",$1.16,$1.30,$1.11,$1.30,"$71,908,660","$682,841,138"
2,WOO,"Oct 17, 2021",$0.997,$1.17,$0.9805,$1.16,"$75,792,393","$610,145,387"
3,WOO,"Oct 16, 2021",$1.03,$1.03,$0.9746,$0.9983,"$34,830,652","$522,819,964"
4,WOO,"Oct 15, 2021",$0.9789,$1.03,$0.9502,$1.03,"$45,970,610","$537,700,203"
5,WOO,"Oct 14, 2021",$0.9789,$1.04,$0.9567,$0.9783,"$39,949,022","$511,994,611"
6,WOO,"Oct 13, 2021",$0.9078,$1.03,$0.8788,$0.9788,"$50,249,785","$511,304,418"
7,WOO,"Oct 12, 2021",$0.9243,$0.9243,$0.8399,$0.9076,"$51,516,564","$474,004,212"
8,WOO,"Oct 11, 2021",$0.9782,$1.06,$0.8966,$0.9238,"$53,846,263","$482,476,581"
9,WOO,"Oct 10, 2021",$1.09,$1.10,$0.9625,$0.9787,"$61,949,331","$511,061,417"
10,WOO,"Oct 09, 2021",$0.9085,$1.10,$0.9085,$1.09,"$76,773,352","$570,412,335"
11,WOO,"Oct 08, 2021",$0.8588,$0.9343,$0.8342,$0.9085,"$37,141,799","$473,785,960"
12,WOO,"Oct 07, 2021",$0.8824,$0.8987,$0.8346,$0.8589,"$47,261,126","$447,891,980"
13,WOO,"Oct 06, 2021",$0.8783,$0.9419,$0.7908,$0.8829,"$57,850,802","$460,339,163"
14,WOO,"Oct 05, 2021",$0.9157,$0.9405,$0.8536,$0.8779,"$44,145,612","$457,725,000"
15,WOO,"Oct 04, 2021",$0.9542,$0.9607,$0.8784,$0.9121,"$50,806,272","$475,575,227"
16,WOO,"Oct 03, 2021",$0.9829,$1.01,$0.9484,$0.9542,"$32,340,594","$497,525,004"
17,WOO,"Oct 02, 2021",$0.9472,$0.9999,$0.9335,$0.9829,"$44,098,716","$511,708,875"
18,WOO,"Oct 01, 2021",$0.9557,$1.03,$0.9171,$0.9469,"$63,976,631","$492,904,372"
