symbol,date,open,high,low,close,volume,marketCap
EQ,"Oct 29, 2021",$0.101,$0.155,$0.09549,$0.137,"$116,935",$0
EQ,"Oct 28, 2021",$0.09187,$0.1111,$0.08807,$0.101,"$63,042",$0
EQ,"Oct 27, 2021",$0.09222,$0.1101,$0.08896,$0.09188,"$48,303",$0
EQ,"Oct 26, 2021",$0.09875,$0.1043,$0.09057,$0.09222,"$43,305",$0
EQ,"Oct 25, 2021",$0.09023,$0.1045,$0.08802,$0.09874,"$35,382",$0
EQ,"Oct 24, 2021",$0.09558,$0.09747,$0.08802,$0.09023,"$21,035",$0
EQ,"Oct 23, 2021",$0.09289,$0.1045,$0.0882,$0.09558,"$28,267",$0
EQ,"Oct 22, 2021",$0.0999,$0.1028,$0.08799,$0.09289,"$35,200",$0
EQ,"Oct 21, 2021",$0.1084,$0.1185,$0.07997,$0.0999,"$52,229",$0
EQ,"Oct 20, 2021",$0.08701,$0.1189,$0.08341,$0.1084,"$59,094",$0
EQ,"Oct 19, 2021",$0.0919,$0.09311,$0.08081,$0.08701,"$28,938",$0
EQ,"Oct 18, 2021",$0.1015,$0.1049,$0.09099,$0.0919,"$30,962",$0
EQ,"Oct 17, 2021",$0.1102,$0.1174,$0.09501,$0.1015,"$86,266",$0
EQ,"Oct 16, 2021",$0.1146,$0.1299,$0.11,$0.1102,"$84,412",$0
EQ,"Oct 15, 2021",$0.109,$0.131,$0.1071,$0.1146,"$131,686",$0
EQ,"Oct 14, 2021",$0.07351,$0.134,$0.07058,$0.109,"$246,295",$0
EQ,"Oct 13, 2021",$0.07801,$0.09996,$0.06608,$0.07351,"$95,825",$0
EQ,"Oct 12, 2021",$0.08187,$0.09994,$0.06502,$0.078,"$132,619",$0
