,symbol,date,open,high,low,close,volume,marketCap
0,GEL,"Oct 19, 2021",$2.06,$2.06,$1.91,$1.94,"$2,139,526",$0
1,GEL,"Oct 18, 2021",$2.03,$2.08,$1.95,$2.06,"$1,990,399",$0
2,GEL,"Oct 17, 2021",$1.97,$2.16,$1.97,$2.03,"$2,301,419",$0
3,GEL,"Oct 16, 2021",$2.08,$2.15,$1.94,$1.97,"$2,716,286",$0
4,GEL,"Oct 15, 2021",$2.22,$2.23,$1.99,$2.08,"$2,691,048",$0
5,GEL,"Oct 14, 2021",$2.21,$2.36,$2.18,$2.22,"$1,844,489",$0
6,GEL,"Oct 13, 2021",$2.32,$2.35,$2.12,$2.21,"$2,750,926",$0
7,GEL,"Oct 12, 2021",$2.28,$2.40,$2.23,$2.32,"$2,432,550",$0
8,GEL,"Oct 11, 2021",$2.05,$2.49,$2.04,$2.28,"$3,255,902",$0
9,GEL,"Oct 10, 2021",$2.06,$2.31,$1.91,$2.05,"$2,946,683",$0
10,GEL,"Oct 09, 2021",$2.38,$2.41,$1.97,$2.06,"$3,381,150",$0
11,GEL,"Oct 08, 2021",$2.14,$2.64,$2.13,$2.38,"$3,067,706",$0
12,GEL,"Oct 07, 2021",$2.72,$2.72,$2.03,$2.14,"$3,209,211",$0
13,GEL,"Oct 06, 2021",$2.92,$2.95,$2.48,$2.72,"$3,189,941",$0
14,GEL,"Oct 05, 2021",$2.56,$2.96,$2.50,$2.92,"$3,321,324",$0
15,GEL,"Oct 04, 2021",$2.65,$2.71,$2.44,$2.56,"$2,916,952",$0
16,GEL,"Oct 03, 2021",$2.58,$2.97,$2.55,$2.65,"$3,167,176",$0
17,GEL,"Oct 02, 2021",$2.40,$2.76,$2.38,$2.58,"$3,434,141",$0
18,GEL,"Oct 01, 2021",$2.10,$2.50,$1.96,$2.40,"$3,841,967",$0
19,GEL,"Sep 30, 2021",$1.67,$2.21,$1.67,$2.10,"$8,394,165",$0
20,GEL,"Sep 29, 2021",$1.72,$1.98,$1.65,$1.67,"$6,352,493",$0
21,GEL,"Sep 28, 2021",$1.71,$1.88,$1.57,$1.72,"$5,905,565",$0
22,GEL,"Sep 27, 2021",$1.81,$1.87,$1.62,$1.71,"$4,178,651",$0
23,GEL,"Sep 26, 2021",$1.79,$2.00,$1.50,$1.81,"$3,165,434",$0
24,GEL,"Sep 25, 2021",$1.99,$2.14,$1.66,$1.79,"$2,672,553",$0
25,GEL,"Sep 24, 2021",$1.91,$2.25,$1.83,$1.99,"$3,008,301",$0
26,GEL,"Sep 23, 2021",$1.64,$1.97,$1.63,$1.91,"$5,235,231",$0
27,GEL,"Sep 22, 2021",$1.21,$1.74,$1.17,$1.64,"$3,585,567",$0
28,GEL,"Sep 21, 2021",$1.16,$1.43,$0.9649,$1.20,"$1,264,106",$0
29,GEL,"Sep 20, 2021",$1.68,$1.68,$1.12,$1.18,"$2,670,667",$0
30,GEL,"Sep 19, 2021",$1.71,$1.75,$1.63,$1.69,"$2,135,535",$0
31,GEL,"Sep 18, 2021",$1.88,$2.04,$1.65,$1.71,"$2,472,920",$0
32,GEL,"Sep 17, 2021",$2.22,$2.23,$1.82,$1.88,"$3,938,132",$0
33,GEL,"Sep 16, 2021",$1.94,$2.77,$1.93,$2.22,"$6,094,641",$0
34,GEL,"Sep 15, 2021",$1.63,$2.26,$1.46,$1.94,"$4,850,527",$0
35,GEL,"Sep 14, 2021",$1.67,$1.72,$1.53,$1.63,"$1,988,726",$0
