symbol,date,open,high,low,close,volume,marketCap
MOC,"Oct 29, 2021",$0.1626,$0.1864,$0.159,$0.1856,"$36,754,034","$68,148,953"
MOC,"Oct 28, 2021",$0.1544,$0.1635,$0.1466,$0.1626,"$9,884,407","$59,721,841"
MOC,"Oct 27, 2021",$0.1703,$0.1714,$0.1432,$0.1544,"$16,127,039","$56,694,915"
MOC,"Oct 26, 2021",$0.1729,$0.1738,$0.1686,$0.1703,"$5,104,984","$62,546,437"
MOC,"Oct 25, 2021",$0.1724,$0.1745,$0.1698,$0.1729,"$5,284,575","$63,505,661"
MOC,"Oct 24, 2021",$0.1758,$0.1758,$0.1673,$0.1715,"$8,389,899","$62,990,120"
MOC,"Oct 23, 2021",$0.1707,$0.1783,$0.1673,$0.175,"$22,142,371","$64,245,036"
MOC,"Oct 22, 2021",$0.163,$0.1699,$0.1603,$0.1681,"$17,214,801","$61,742,742"
MOC,"Oct 21, 2021",$0.1616,$0.1747,$0.1596,$0.1639,"$39,128,847","$60,180,501"
MOC,"Oct 20, 2021",$0.1607,$0.1664,$0.1551,$0.1625,"$13,433,988","$59,659,235"
MOC,"Oct 19, 2021",$0.1543,$0.1624,$0.1512,$0.1608,"$13,581,349","$59,031,464"
MOC,"Oct 18, 2021",$0.1615,$0.1615,$0.1498,$0.1552,"$6,812,514","$56,973,334"
MOC,"Oct 17, 2021",$0.1623,$0.1708,$0.1573,$0.1615,"$17,154,925","$59,295,404"
MOC,"Oct 16, 2021",$0.1615,$0.1649,$0.1556,$0.1623,"$13,921,232","$59,606,000"
MOC,"Oct 15, 2021",$0.1759,$0.1759,$0.1532,$0.1606,"$17,931,101","$58,985,104"
MOC,"Oct 14, 2021",$0.1761,$0.1819,$0.1711,$0.1751,"$19,773,959","$64,294,284"
MOC,"Oct 13, 2021",$0.1678,$0.1769,$0.1618,$0.1761,"$25,200,527","$64,660,569"
MOC,"Oct 12, 2021",$0.1723,$0.198,$0.152,$0.1686,"$94,301,732","$61,919,916"
MOC,"Oct 11, 2021",$0.1797,$0.1797,$0.168,$0.1731,"$10,385,057","$63,557,883"
