symbol,date,open,high,low,close,volume,marketCap
WCC,"Oct 29, 2021",$0.03215,$0.05384,$0.03203,$0.05357,$68,"$80,347"
WCC,"Oct 28, 2021",$0.05581,$0.05805,$0.03177,$0.03215,$164,"$48,211"
WCC,"Oct 27, 2021",$0.04759,$0.06144,$0.04745,$0.05584,$54,"$83,755"
WCC,"Oct 26, 2021",$0.05078,$0.05094,$0.04726,$0.04757,$71,"$71,346"
WCC,"Oct 25, 2021",$0.05502,$0.05809,$0.05039,$0.05076,$72,"$76,132"
WCC,"Oct 24, 2021",$0.05276,$0.05504,$0.0516,$0.05504,$60,"$82,546"
WCC,"Oct 23, 2021",$0.05684,$0.06074,$0.05163,$0.05274,$65,"$79,098"
WCC,"Oct 22, 2021",$0.04,$0.0573,$0.03997,$0.05684,$58,"$85,248"
WCC,"Oct 21, 2021",$0.04504,$0.04505,$0.03387,$0.04,$65,"$59,998"
WCC,"Oct 20, 2021",$0.06394,$0.06401,$0.04352,$0.04504,$60,"$67,556"
WCC,"Oct 19, 2021",$0.02562,$0.06411,$0.02407,$0.06393,$32,"$95,882"
WCC,"Oct 18, 2021",$0.04512,$0.05919,$0.01418,$0.02562,$128,"$38,431"
WCC,"Oct 17, 2021",$0.05334,$0.05354,$0.04335,$0.04514,$51,"$67,693"
WCC,"Oct 16, 2021",$0.05338,$0.05399,$0.05272,$0.05334,$37,"$79,992"
WCC,"Oct 15, 2021",$0.0447,$0.05343,$0.04435,$0.05341,$38,"$80,103"
WCC,"Oct 14, 2021",$0.04521,$0.05083,$0.04441,$0.04471,$44,"$67,062"
WCC,"Oct 13, 2021",$0.0358,$0.04541,$0.03464,$0.04522,$49,"$67,814"
WCC,"Oct 12, 2021",$0.032,$0.04515,$0.03166,$0.03582,$53,"$53,721"
WCC,"Oct 11, 2021",$0.03368,$0.03635,$0.02992,$0.03199,$95,"$47,985"
WCC,"Oct 10, 2021",$0.03381,$0.03688,$0.03157,$0.0337,$72,"$50,536"
WCC,"Oct 09, 2021",$0.03814,$0.05524,$0.03357,$0.03381,$72,"$50,705"
WCC,"Oct 08, 2021",$0.04333,$0.04395,$0.03219,$0.03813,$44,"$57,192"
WCC,"Oct 07, 2021",$0.04185,$0.0439,$0.03996,$0.04332,$39,"$64,978"
WCC,"Oct 06, 2021",$0.04588,$0.04702,$0.03853,$0.04187,$45,"$62,799"
WCC,"Oct 05, 2021",$0.04025,$0.04949,$0.03366,$0.04586,$32,"$68,781"
WCC,"Oct 04, 2021",$0.0474,$0.04746,$0.03861,$0.04025,$36,"$60,363"
WCC,"Oct 03, 2021",$0.03287,$0.04819,$0.03031,$0.04739,$24,"$71,080"
WCC,"Oct 02, 2021",$0.03923,$0.0393,$0.0321,$0.03288,$51,"$49,319"
WCC,"Oct 01, 2021",$0.04358,$0.0443,$0.03776,$0.03925,$36,"$58,873"
WCC,"Sep 30, 2021",$0.03099,$0.04368,$0.03092,$0.04357,$22,"$65,347"
WCC,"Sep 29, 2021",$0.03488,$0.04221,$0.03066,$0.03098,$42,"$46,457"
WCC,"Sep 28, 2021",$0.03414,$0.03547,$0.02715,$0.03484,$38,"$52,260"
WCC,"Sep 27, 2021",$0.0422,$0.04326,$0.03411,$0.03414,$47,"$51,202"
WCC,"Sep 26, 2021",$0.03836,$0.04338,$0.0374,$0.04223,$23,"$63,329"
WCC,"Sep 25, 2021",$0.03473,$0.04219,$0.03448,$0.03836,$30,"$57,531"
WCC,"Sep 24, 2021",$0.03382,$0.03476,$0.02747,$0.03472,$45,"$52,068"
WCC,"Sep 23, 2021",$0.04014,$0.04493,$0.03093,$0.03382,$62,"$50,723"
WCC,"Sep 22, 2021",$0.03038,$0.04086,$0.02987,$0.04014,$26,"$60,208"
WCC,"Sep 21, 2021",$0.02931,$0.03196,$0.02766,$0.0303,$41,"$45,439"
WCC,"Sep 20, 2021",$0.03954,$0.04553,$0.02919,$0.02933,$53,"$43,983"
WCC,"Sep 19, 2021",$0.04016,$0.0402,$0.03335,$0.03955,$39,"$59,310"
WCC,"Sep 18, 2021",$0.02448,$0.04055,$0.02445,$0.04014,$40,"$60,202"
WCC,"Sep 17, 2021",$0.04754,$0.04807,$0.02445,$0.02448,$149,"$36,710"
WCC,"Sep 16, 2021",$0.02304,$0.04762,$0.02298,$0.04754,$24,"$71,294"
WCC,"Sep 15, 2021",$0.0235,$0.03056,$0.02259,$0.02299,$247,"$34,480"
WCC,"Sep 14, 2021",$0.02803,$0.03636,$0.017,$0.0235,$193,"$35,240"
WCC,"Sep 13, 2021",$0.04498,$0.04515,$0.02803,$0.02803,$68,"$42,045"
WCC,"Sep 12, 2021",$0.03236,$0.04527,$0.02708,$0.04502,$24,"$67,514"
WCC,"Sep 11, 2021",$0.03485,$0.03527,$0.02754,$0.03235,$78,"$48,524"
WCC,"Sep 10, 2021",$0.03102,$0.03784,$0.03101,$0.03484,$38,"$52,259"
WCC,"Sep 09, 2021",$0.03567,$0.03596,$0.02422,$0.03102,$111,"$46,524"
WCC,"Sep 08, 2021",$0.03176,$0.03849,$0.03168,$0.03577,$48,"$53,652"
WCC,"Sep 07, 2021",$0.04004,$0.04011,$0.02889,$0.03177,$85,"$47,643"
WCC,"Sep 06, 2021",$0.03059,$0.04008,$0.02676,$0.04005,$74,"$60,062"
WCC,"Sep 05, 2021",$0.02326,$0.03061,$0.02325,$0.03059,$172,"$45,874"
WCC,"Sep 04, 2021",$0.03102,$0.03102,$0.02323,$0.02326,$223,"$34,890"
WCC,"Sep 03, 2021",$0.03366,$0.03797,$0.03005,$0.03103,$149,"$46,531"
WCC,"Sep 02, 2021",$0.03486,$0.0353,$0.02652,$0.03367,$75,"$50,495"
WCC,"Sep 01, 2021",$0.02986,$0.03491,$0.02491,$0.03491,$61,"$52,352"
WCC,"Aug 31, 2021",$0.04679,$0.0472,$0.02986,$0.02991,$178,"$44,865"
WCC,"Aug 30, 2021",$0.0312,$0.04844,$0.03118,$0.04673,$21,"$70,078"
WCC,"Aug 29, 2021",$0.03274,$0.03277,$0.02514,$0.0312,$111,"$46,792"
WCC,"Aug 28, 2021",$0.04744,$0.04908,$0.0327,$0.03275,$52,"$49,114"
WCC,"Aug 27, 2021",$0.02712,$0.0475,$0.02693,$0.0474,$23,"$71,093"
