symbol,date,open,high,low,close,volume,marketCap
WTK,"Oct 22, 2021",$0.1131,$0.1798,$0.101,$0.1702,$0,$0
WTK,"Oct 21, 2021",$0.1141,$0.1188,$0.1107,$0.1131,$0,$0
WTK,"Oct 20, 2021",$0.114,$0.1199,$0.1051,$0.1141,$0,$0
WTK,"Oct 19, 2021",$0.1126,$0.1362,$0.106,$0.114,$0,$0
WTK,"Oct 18, 2021",$0.112,$0.122,$0.09498,$0.1126,$0,$0
WTK,"Oct 17, 2021",$0.1157,$0.125,$0.103,$0.112,$0,$0
WTK,"Oct 16, 2021",$0.1387,$0.145,$0.1084,$0.1157,$0,$0
WTK,"Oct 15, 2021",$0.1558,$0.1595,$0.1116,$0.1387,$0,$0
WTK,"Oct 14, 2021",$0.1665,$0.1686,$0.1243,$0.1558,$0,$0
WTK,"Oct 13, 2021",$0.1568,$0.1751,$0.1533,$0.1665,$0,$0
WTK,"Oct 12, 2021",$0.1533,$0.1891,$0.1478,$0.1568,$0,$0
WTK,"Oct 11, 2021",$0.1692,$0.1701,$0.1405,$0.1533,$0,$0
WTK,"Oct 10, 2021",$0.1651,$0.2201,$0.1523,$0.1692,$0,$0
WTK,"Oct 09, 2021",$0.1168,$0.1699,$0.11,$0.1651,$0,$0
WTK,"Oct 08, 2021",$0.1377,$0.1519,$0.105,$0.1168,$0,$0
WTK,"Oct 07, 2021",$0.1224,$0.1645,$0.1102,$0.1376,$0,$0
WTK,"Oct 06, 2021",$0.08874,$0.21,$0.08753,$0.1225,$0,$0
WTK,"Oct 05, 2021",$0.2795,$0.3327,$0.08213,$0.08874,$0,$0
WTK,"Oct 04, 2021",$0.163,$0.3661,$0.163,$0.2795,$0,$0
WTK,"Oct 03, 2021",$0.144,$0.1689,$0.105,$0.163,$0,$0
WTK,"Oct 02, 2021",$0.06631,$0.1489,$0.06631,$0.1441,$0,$0
WTK,"Oct 01, 2021",$0.06121,$0.06782,$0.04501,$0.06631,$0,$0
WTK,"Sep 30, 2021",$0.02161,$0.06677,$0.0188,$0.06121,$0,$0
WTK,"Sep 29, 2021",$0.02041,$0.022,$0.0131,$0.02161,$0,$0
WTK,"Sep 28, 2021",$0.02271,$0.02271,$0.0165,$0.02041,$0,$0
