,symbol,date,open,high,low,close,volume,marketCap
0,NEWS,"Oct 19, 2021",$0.01166,$0.01198,$0.01163,$0.01195,$0,"$2,383,330"
1,NEWS,"Oct 18, 2021",$0.01181,$0.01189,$0.01156,$0.01166,$0,"$2,324,573"
2,NEWS,"Oct 17, 2021",$0.01173,$0.01214,$0.01161,$0.01181,$0,"$2,355,424"
3,NEWS,"Oct 16, 2021",$0.01175,$0.01201,$0.01169,$0.01173,$0,"$2,339,157"
4,NEWS,"Oct 15, 2021",$0.01172,$0.01224,$0.01144,$0.01175,$0,"$2,342,980"
5,NEWS,"Oct 14, 2021",$0.01186,$0.012,$0.01164,$0.01172,$0,"$2,337,712"
6,NEWS,"Oct 13, 2021",$0.01078,$0.01186,$0.01076,$0.01186,$0,"$2,364,254"
7,NEWS,"Oct 12, 2021",$0.01101,$0.01103,$0.01038,$0.01078,$0,"$2,148,953"
8,NEWS,"Oct 11, 2021",$0.01113,$0.01145,$0.01084,$0.01101,$0,"$2,195,826"
9,NEWS,"Oct 10, 2021",$0.01168,$0.01171,$0.01112,$0.01113,$0,"$2,219,827"
10,NEWS,"Oct 09, 2021",$0.01112,$0.01201,$0.0111,$0.01168,$0,"$2,328,812"
11,NEWS,"Oct 08, 2021",$0.01079,$0.01125,$0.01077,$0.01112,$0,"$2,217,716"
12,NEWS,"Oct 07, 2021",$0.01086,$0.01115,$0.01059,$0.01079,$0,"$2,151,347"
13,NEWS,"Oct 06, 2021",$0.01097,$0.01103,$0.01039,$0.01086,$0,"$2,166,055"
14,NEWS,"Oct 05, 2021",$0.01052,$0.01114,$0.01047,$0.01098,$0,"$2,188,317"
15,NEWS,"Oct 04, 2021",$0.01059,$0.01059,$0.01007,$0.01052,$0,"$2,097,293"
16,NEWS,"Oct 03, 2021",$0.01038,$0.01071,$0.01028,$0.01059,$0,"$2,110,652"
17,NEWS,"Oct 02, 2021",$0.005412,$0.01059,$0.005306,$0.01039,$0,"$2,070,733"
18,NEWS,"Oct 01, 2021",$0.005904,$0.006268,$0.005305,$0.005412,$0,"$1,078,995"
19,NEWS,"Sep 30, 2021",$0.00567,$0.00593,$0.005652,$0.005904,$0,"$1,177,184"
20,NEWS,"Sep 29, 2021",$0.00545,$0.005767,$0.005421,$0.00567,$0,"$1,130,488"
21,NEWS,"Sep 28, 2021",$0.005414,$0.00553,$0.005407,$0.00545,$0,"$1,086,678"
22,NEWS,"Sep 27, 2021",$0.01383,$0.01422,$0.00531,$0.005414,$0,"$1,079,438"
23,NEWS,"Sep 26, 2021",$0.0144,$0.0144,$0.01329,$0.01383,$0,"$2,758,404"
