,symbol,date,open,high,low,close,volume,marketCap
0,NSR,"Oct 19, 2021",$0.0001959,$0.0001992,$0.000166,$0.0001707,$0,"$1,000,717"
1,NSR,"Oct 18, 2021",$0.0002088,$0.0002122,$0.0001912,$0.0001959,$0,"$1,148,498"
2,NSR,"Oct 17, 2021",$0.0002065,$0.000209,$0.000201,$0.0002088,$0,"$1,224,371"
3,NSR,"Oct 16, 2021",$0.0002318,$0.0002325,$0.0002042,$0.0002065,$0,"$1,210,618"
4,NSR,"Oct 15, 2021",$0.000172,$0.0002345,$0.0001708,$0.0002319,$1,"$1,359,292"
5,NSR,"Oct 14, 2021",$0.0001004,$0.0001741,$0.00009153,$0.000172,$0,"$1,008,352"
6,NSR,"Oct 13, 2021",$0.0001308,$0.0001318,$0.00009624,$0.0001005,$0,"$588,889"
7,NSR,"Oct 12, 2021",$0.0001507,$0.000151,$0.0001127,$0.0001308,$0,"$766,808"
8,NSR,"Oct 11, 2021",$0.0001095,$0.000176,$0.00007956,$0.0001505,$0,"$882,219"
9,NSR,"Oct 10, 2021",$0.0001099,$0.0001356,$0.0001085,$0.0001096,$1,"$642,607"
10,NSR,"Oct 09, 2021",$0.0001619,$0.0002134,$0.0001088,$0.0001099,$5,"$644,351"
11,NSR,"Oct 08, 2021",$0.0001882,$0.0001898,$0.00005414,$0.0001619,"$2,425","$948,842"
12,NSR,"Oct 07, 2021",$0.0001622,$0.0001906,$0.000157,$0.0001882,$0,"$1,102,937"
13,NSR,"Oct 06, 2021",$0.0002075,$0.0002085,$0.0001596,$0.0001623,$0,"$951,373"
14,NSR,"Oct 05, 2021",$0.00018,$0.0002088,$0.0001798,$0.0002076,$0,"$1,217,027"
15,NSR,"Oct 04, 2021",$0.0001676,$0.0001815,$0.0001411,$0.0001799,$0,"$1,054,777"
16,NSR,"Oct 03, 2021",$0.0001227,$0.0007071,$0.0001214,$0.0001677,$10,"$982,909"
17,NSR,"Oct 02, 2021",$0.0001085,$0.0001241,$0.000107,$0.0001227,$0,"$719,212"
18,NSR,"Oct 01, 2021",$0.00006605,$0.0001092,$0.0000654,$0.0001085,$0,"$635,887"
19,NSR,"Sep 30, 2021",$0.00009885,$0.0003707,$0.00006499,$0.00006603,$4,"$387,027"
