symbol,date,open,high,low,close,volume,marketCap
TRANSPARENT,"Oct 29, 2021",$0.0001234,$0.0001294,$0.0001224,$0.000127,$0,$0
TRANSPARENT,"Oct 28, 2021",$0.0001131,$0.0001233,$0.0001119,$0.0001232,$0,$0
TRANSPARENT,"Oct 27, 2021",$0.000119,$0.0001237,$0.0001114,$0.000113,$0,$0
TRANSPARENT,"Oct 26, 2021",$0.000122,$0.000128,$0.000117,$0.0001191,$0,$0
TRANSPARENT,"Oct 25, 2021",$0.0001173,$0.0001226,$0.0001165,$0.0001218,$0,$0
TRANSPARENT,"Oct 24, 2021",$0.0001201,$0.000123,$0.0001145,$0.0001175,$0,$0
TRANSPARENT,"Oct 23, 2021",$0.0001142,$0.0001218,$0.0001137,$0.0001199,$0,$0
TRANSPARENT,"Oct 22, 2021",$0.0001163,$0.000119,$0.0001128,$0.0001141,$0,$0
TRANSPARENT,"Oct 21, 2021",$0.0001188,$0.000124,$0.0001159,$0.0001164,$0,$0
TRANSPARENT,"Oct 20, 2021",$0.0001106,$0.000119,$0.0001091,$0.000119,$0,$0
TRANSPARENT,"Oct 19, 2021",$0.0001074,$0.0001115,$0.000107,$0.0001111,$0,$0
TRANSPARENT,"Oct 18, 2021",$0.0001097,$0.0001113,$0.0001062,$0.0001074,$0,$0
TRANSPARENT,"Oct 17, 2021",$0.0001101,$0.0001118,$0.0001056,$0.0001096,$0,$0
TRANSPARENT,"Oct 16, 2021",$0.0001109,$0.0001131,$0.0001091,$0.0001101,$0,$0
TRANSPARENT,"Oct 15, 2021",$0.0001089,$0.0001116,$0.0001065,$0.0001108,$0,$0
TRANSPARENT,"Oct 14, 2021",$0.0001028,$0.0001091,$0.0001027,$0.000109,$0,$0
TRANSPARENT,"Oct 13, 2021",$0.0001001,$0.0001029,$0.00009832,$0.0001027,$0,$0
TRANSPARENT,"Oct 12, 2021",$0.0001014,$0.0001015,$0.00009775,$0.0001,$0,$0
TRANSPARENT,"Oct 11, 2021",$0.00009838,$0.0001035,$0.0000977,$0.0001014,$0,$0
TRANSPARENT,"Oct 10, 2021",$0.0001037,$0.0001038,$0.0000984,$0.00009847,$203,$0
TRANSPARENT,"Oct 09, 2021",$0.0001031,$0.0001046,$0.0001024,$0.0001038,$0,$0
TRANSPARENT,"Oct 08, 2021",$0.000104,$0.0001058,$0.0001025,$0.0001031,$0,$0
TRANSPARENT,"Oct 07, 2021",$0.0001075,$0.000109,$0.000102,$0.0001041,$754,$0
TRANSPARENT,"Oct 06, 2021",$0.0001055,$0.0001085,$0.0001005,$0.0001074,$0,$0
