symbol,date,open,high,low,close,volume,marketCap
MTN,"Oct 22, 2021",$0.006093,$0.006732,$0.006076,$0.006479,"$62,123","$2,079,442"
MTN,"Oct 21, 2021",$0.006728,$0.006788,$0.006023,$0.006086,"$40,871","$1,953,323"
MTN,"Oct 20, 2021",$0.006581,$0.008899,$0.00634,$0.006728,"$98,443","$2,159,364"
MTN,"Oct 19, 2021",$0.006237,$0.006933,$0.005758,$0.00658,"$47,886","$2,111,861"
MTN,"Oct 18, 2021",$0.005859,$0.006261,$0.005678,$0.006237,"$8,117","$2,001,750"
MTN,"Oct 17, 2021",$0.00661,$0.006622,$0.005823,$0.005859,"$18,860","$1,880,536"
MTN,"Oct 16, 2021",$0.006047,$0.006683,$0.005941,$0.006624,"$18,439","$2,125,983"
MTN,"Oct 15, 2021",$0.005938,$0.00656,$0.005757,$0.00605,"$58,226","$1,941,581"
MTN,"Oct 14, 2021",$0.006059,$0.00637,$0.005638,$0.005938,"$30,347","$1,905,819"
MTN,"Oct 13, 2021",$0.005848,$0.006442,$0.005559,$0.00606,"$42,331","$1,944,900"
MTN,"Oct 12, 2021",$0.006354,$0.006474,$0.005563,$0.005849,"$18,684","$1,877,292"
MTN,"Oct 11, 2021",$0.006021,$0.006429,$0.005762,$0.006352,"$29,398","$2,038,752"
MTN,"Oct 10, 2021",$0.005837,$0.006483,$0.005532,$0.006023,"$34,604","$1,933,026"
MTN,"Oct 09, 2021",$0.005848,$0.005964,$0.00566,$0.005837,"$17,109","$1,873,410"
MTN,"Oct 08, 2021",$0.005643,$0.006196,$0.00564,$0.005847,"$34,968","$1,876,624"
MTN,"Oct 07, 2021",$0.005834,$0.005963,$0.005502,$0.005643,"$34,723","$1,811,041"
MTN,"Oct 06, 2021",$0.005865,$0.00595,$0.005333,$0.005835,"$48,268","$1,872,844"
MTN,"Oct 05, 2021",$0.005485,$0.00604,$0.005303,$0.005863,"$52,115","$1,881,820"
MTN,"Oct 04, 2021",$0.005645,$0.005714,$0.005379,$0.005485,"$13,602","$1,760,531"
MTN,"Oct 03, 2021",$0.00562,$0.005717,$0.005481,$0.005644,"$5,834","$1,811,538"
MTN,"Oct 02, 2021",$0.005658,$0.005751,$0.00549,$0.005692,"$7,788","$1,826,686"
MTN,"Oct 01, 2021",$0.005218,$0.005909,$0.005152,$0.00566,"$21,065","$1,816,413"
MTN,"Sep 30, 2021",$0.004842,$0.005544,$0.004828,$0.005217,"$19,573","$1,674,519"
