symbol,date,open,high,low,close,volume,marketCap
BAAS,"Oct 29, 2021",$0.002594,$0.002724,$0.002413,$0.002623,"$195,021","$13,112,721"
BAAS,"Oct 28, 2021",$0.002556,$0.002662,$0.002387,$0.002594,"$239,965","$12,970,768"
BAAS,"Oct 27, 2021",$0.002464,$0.002682,$0.002313,$0.002556,"$220,683","$12,779,191"
BAAS,"Oct 26, 2021",$0.002503,$0.002798,$0.0023,$0.002464,"$219,857","$12,320,514"
BAAS,"Oct 25, 2021",$0.00251,$0.002549,$0.002241,$0.002504,"$201,993","$12,518,081"
BAAS,"Oct 24, 2021",$0.002286,$0.002629,$0.00228,$0.00251,"$158,743","$12,552,498"
BAAS,"Oct 23, 2021",$0.002405,$0.002604,$0.002253,$0.002286,"$194,799","$11,428,515"
BAAS,"Oct 22, 2021",$0.002421,$0.002587,$0.002334,$0.002405,"$259,508","$12,027,085"
BAAS,"Oct 21, 2021",$0.00235,$0.002381,$0.002111,$0.002377,"$193,112","$11,887,073"
BAAS,"Oct 20, 2021",$0.002891,$0.003045,$0.002251,$0.002358,"$214,145","$11,791,157"
BAAS,"Oct 19, 2021",$0.002917,$0.002972,$0.002375,$0.00289,"$113,289","$14,451,360"
BAAS,"Oct 18, 2021",$0.003088,$0.003165,$0.002421,$0.002917,"$129,688","$14,587,335"
BAAS,"Oct 17, 2021",$0.003316,$0.003363,$0.002626,$0.003088,"$67,897","$15,442,092"
BAAS,"Oct 16, 2021",$0.002937,$0.003318,$0.002867,$0.003316,"$60,807","$16,578,412"
BAAS,"Oct 15, 2021",$0.003077,$0.003093,$0.002639,$0.002937,"$117,631","$14,686,196"
BAAS,"Oct 14, 2021",$0.003069,$0.003367,$0.00286,$0.003077,"$116,111","$15,384,744"
BAAS,"Oct 13, 2021",$0.00317,$0.003358,$0.003038,$0.003069,"$128,800","$15,343,825"
BAAS,"Oct 12, 2021",$0.003261,$0.003319,$0.00247,$0.00317,"$116,636","$15,850,785"
BAAS,"Oct 11, 2021",$0.002977,$0.00333,$0.002441,$0.003261,"$84,689","$16,306,239"
BAAS,"Oct 10, 2021",$0.003028,$0.003315,$0.002921,$0.002976,"$112,085","$14,881,472"
BAAS,"Oct 09, 2021",$0.002865,$0.003085,$0.002628,$0.003028,"$122,638","$15,141,046"
BAAS,"Oct 08, 2021",$0.002968,$0.003334,$0.002864,$0.002864,"$102,065","$14,321,877"
BAAS,"Oct 07, 2021",$0.003266,$0.003279,$0.002677,$0.002968,"$132,229","$14,838,451"
