symbol,date,open,high,low,close,volume,marketCap
WENMOON,"Oct 22, 2021",$0.0000006832,$0.0000007275,$0.0000005335,$0.000000674,"$6,126",$0
WENMOON,"Oct 21, 2021",$0.0000007095,$0.0000007316,$0.0000006496,$0.0000006834,"$3,261",$0
WENMOON,"Oct 20, 2021",$0.0000006647,$0.0000007095,$0.000000565,$0.0000007094,"$4,397",$0
WENMOON,"Oct 19, 2021",$0.0000006875,$0.0000007039,$0.0000006145,$0.0000006647,"$5,008",$0
WENMOON,"Oct 18, 2021",$0.0000006825,$0.0000006876,$0.0000006203,$0.0000006875,"$3,306",$0
WENMOON,"Oct 17, 2021",$0.0000006738,$0.0000007252,$0.0000006305,$0.0000006825,"$10,853",$0
WENMOON,"Oct 16, 2021",$0.0000006468,$0.0000007396,$0.0000006262,$0.0000006741,"$14,315",$0
WENMOON,"Oct 15, 2021",$0.0000007311,$0.0000007311,$0.0000005339,$0.0000006468,"$14,309",$0
WENMOON,"Oct 14, 2021",$0.0000007512,$0.0000008807,$0.0000007122,$0.0000007311,"$16,425",$0
WENMOON,"Oct 13, 2021",$0.00000106,$0.000001063,$0.0000005312,$0.0000007511,"$84,848",$0
WENMOON,"Oct 12, 2021",$0.0000006231,$0.000001711,$0.0000005512,$0.00000106,"$330,957",$0
WENMOON,"Oct 11, 2021",$0.0000003904,$0.0000008504,$0.0000003799,$0.0000006231,"$48,426",$0
WENMOON,"Oct 10, 2021",$0.00000042,$0.0000004204,$0.0000003898,$0.0000003903,"$1,454",$0
WENMOON,"Oct 09, 2021",$0.0000004097,$0.0000004301,$0.0000004,$0.0000004201,"$2,862",$0
WENMOON,"Oct 08, 2021",$0.00000043,$0.00000044,$0.0000004096,$0.0000004097,"$1,957",$0
WENMOON,"Oct 07, 2021",$0.0000004201,$0.0000004504,$0.00000038,$0.00000043,"$5,973",$0
WENMOON,"Oct 06, 2021",$0.000000362,$0.0000004604,$0.0000003504,$0.0000004201,"$3,253",$0
WENMOON,"Oct 05, 2021",$0.000000312,$0.0000003706,$0.0000003118,$0.000000362,"$1,596",$0
WENMOON,"Oct 04, 2021",$0.0000003761,$0.0000003802,$0.0000002606,$0.0000003121,"$1,833",$0
WENMOON,"Oct 03, 2021",$0.000000358,$0.0000003787,$0.0000003477,$0.0000003762,"$1,160",$0
WENMOON,"Oct 02, 2021",$0.0000003237,$0.0000003718,$0.0000003221,$0.0000003579,"$1,544",$0
WENMOON,"Oct 01, 2021",$0.0000003305,$0.0000003502,$0.0000002907,$0.0000003237,"$1,631",$0
WENMOON,"Sep 30, 2021",$0.0000003502,$0.0000003801,$0.0000003105,$0.0000003305,"$1,708",$0
WENMOON,"Sep 29, 2021",$0.0000003498,$0.0000003502,$0.0000002911,$0.0000003502,"$1,970",$0
WENMOON,"Sep 28, 2021",$0.0000003358,$0.0000004103,$0.0000003001,$0.0000003498,"$2,306",$0
WENMOON,"Sep 27, 2021",$0.0000003648,$0.0000003748,$0.0000003324,$0.0000003358,"$23,422",$0
WENMOON,"Sep 26, 2021",$0.0000006201,$0.0000006201,$0.0000002706,$0.0000003648,"$39,772",$0
WENMOON,"Sep 25, 2021",$0.0000006205,$0.00000066,$0.0000005304,$0.0000006201,"$1,021",$0
WENMOON,"Sep 24, 2021",$0.0000005635,$0.0000006605,$0.0000005008,$0.0000006205,"$1,731",$0
WENMOON,"Sep 23, 2021",$0.0000005218,$0.0000006314,$0.0000005216,$0.0000005636,"$1,074",$0
WENMOON,"Sep 22, 2021",$0.00000061,$0.0000006701,$0.0000003401,$0.0000005217,"$1,648",$0
WENMOON,"Sep 21, 2021",$0.0000005357,$0.0000006901,$0.00000049,$0.0000006101,"$1,421",$0
WENMOON,"Sep 20, 2021",$0.0000006136,$0.0000006512,$0.0000005354,$0.0000005359,$983,$0
WENMOON,"Sep 19, 2021",$0.0000006442,$0.0000006442,$0.0000006073,$0.0000006138,$587,$0
WENMOON,"Sep 18, 2021",$0.0000006487,$0.0000006569,$0.0000005887,$0.0000006442,"$2,154",$0
WENMOON,"Sep 17, 2021",$0.0000006616,$0.0000007155,$0.0000006148,$0.0000006487,"$4,802",$0
