symbol,date,open,high,low,close,volume,marketCap
INCAKE,"Oct 22, 2021",$0.0000001901,$0.0000001914,$0.0000001742,$0.0000001827,"$44,203",$0
INCAKE,"Oct 21, 2021",$0.0000001938,$0.0000002165,$0.000000175,$0.0000001901,"$42,262",$0
INCAKE,"Oct 20, 2021",$0.0000002473,$0.000000299,$0.000000187,$0.0000001938,"$48,476",$0
INCAKE,"Oct 19, 2021",$0.0000002788,$0.000000316,$0.0000001957,$0.0000002474,"$65,849",$0
INCAKE,"Oct 18, 2021",$0.0000002437,$0.0000002991,$0.000000239,$0.0000002787,"$69,258",$0
INCAKE,"Oct 17, 2021",$0.0000002576,$0.0000003437,$0.0000002315,$0.0000002439,"$83,135",$0
INCAKE,"Oct 16, 2021",$0.000000252,$0.0000004576,$0.0000001947,$0.0000002577,"$79,073",$0
INCAKE,"Oct 15, 2021",$0.0000003035,$0.0000003095,$0.0000001936,$0.0000002518,"$59,320",$0
INCAKE,"Oct 14, 2021",$0.0000002577,$0.0000003452,$0.0000001869,$0.0000003035,"$68,675",$0
INCAKE,"Oct 13, 2021",$0.0000002788,$0.0000003269,$0.0000001782,$0.0000002582,"$61,277",$0
INCAKE,"Oct 12, 2021",$0.0000001797,$0.0000003169,$0.0000001571,$0.0000002783,"$34,180",$0
INCAKE,"Oct 11, 2021",$0.0000001906,$0.0000003269,$0.0000001527,$0.0000001798,"$42,881",$0
INCAKE,"Oct 10, 2021",$0.0000001794,$0.0000003286,$0.0000001572,$0.0000001905,"$46,820",$0
INCAKE,"Oct 09, 2021",$0.0000001742,$0.0000003349,$0.0000001625,$0.0000001799,"$46,530",$0
INCAKE,"Oct 08, 2021",$0.000000284,$0.0000003382,$0.0000001563,$0.0000001742,"$46,166",$0
INCAKE,"Oct 07, 2021",$0.0000001661,$0.0000003176,$0.0000001449,$0.0000002843,"$34,544",$0
INCAKE,"Oct 06, 2021",$0.0000001499,$0.0000003319,$0.0000001436,$0.0000001661,"$48,854",$0
INCAKE,"Oct 05, 2021",$0.0000001738,$0.0000002192,$0.0000001391,$0.00000015,"$48,823",$0
INCAKE,"Oct 04, 2021",$0.0000002018,$0.0000002126,$0.0000001402,$0.0000001739,"$52,565",$0
INCAKE,"Oct 03, 2021",$0.0000001507,$0.0000002064,$0.0000001384,$0.0000002016,"$54,905",$0
INCAKE,"Oct 02, 2021",$0.0000001468,$0.0000002136,$0.0000001213,$0.0000001506,"$53,370",$0
INCAKE,"Oct 01, 2021",$0.0000001771,$0.0000001896,$0.0000001168,$0.0000001468,"$40,000",$0
INCAKE,"Sep 30, 2021",$0.0000001404,$0.0000001984,$0.0000001174,$0.0000001771,"$40,911",$0
INCAKE,"Sep 29, 2021",$0.0000001534,$0.0000002041,$0.0000001201,$0.0000001405,"$35,905",$0
INCAKE,"Sep 28, 2021",$0.000000152,$0.0000002384,$0.0000001363,$0.0000001535,"$45,558",$0
INCAKE,"Sep 27, 2021",$0.0000002461,$0.000000288,$0.0000001513,$0.000000152,"$42,540",$0
INCAKE,"Sep 26, 2021",$0.0000002636,$0.0000003933,$0.000000154,$0.000000246,"$25,655",$0
INCAKE,"Sep 25, 2021",$0.0000002141,$0.0000003183,$0.0000001576,$0.0000002636,"$27,207",$0
INCAKE,"Sep 24, 2021",$0.0000002002,$0.0000002903,$0.0000001583,$0.0000002138,"$7,130",$0
INCAKE,"Sep 23, 2021",$0.0000002829,$0.000000287,$0.0000001642,$0.0000001998,$572,$0
INCAKE,"Sep 22, 2021",$0.0000002541,$0.0000002839,$0.0000002533,$0.0000002828,$0,$0
INCAKE,"Sep 21, 2021",$0.0000006767,$0.0000007319,$0.0000002522,$0.0000002539,"$4,097",$0
INCAKE,"Sep 20, 2021",$0.0000008129,$0.0000009068,$0.0000006252,$0.0000006743,"$33,015",$0
INCAKE,"Sep 19, 2021",$0.0000004187,$0.0000008133,$0.0000001888,$0.0000008126,"$31,969",$0
INCAKE,"Sep 18, 2021",$0.0000003494,$0.0000004439,$0.0000001775,$0.0000004187,"$45,111",$0
INCAKE,"Sep 17, 2021",$0.0000002421,$0.0000004203,$0.0000001789,$0.0000003497,"$58,952",$0
INCAKE,"Sep 16, 2021",$0.0000003316,$0.0000003352,$0.0000001783,$0.000000242,"$63,615",$0
INCAKE,"Sep 15, 2021",$0.0000003191,$0.0000003356,$0.0000003166,$0.0000003315,$0,$0
INCAKE,"Sep 14, 2021",$0.0000003072,$0.0000003193,$0.0000003057,$0.0000003193,$0,$0
INCAKE,"Sep 13, 2021",$0.00000034,$0.00000034,$0.0000002999,$0.0000003072,$0,$0
INCAKE,"Sep 12, 2021",$0.00000033,$0.00000034,$0.00000033,$0.00000034,$0,$0
INCAKE,"Sep 11, 2021",$0.00000033,$0.00000034,$0.00000033,$0.00000033,$0,$0
INCAKE,"Sep 10, 2021",$0.00000035,$0.00000036,$0.00000033,$0.00000033,$0,$0
INCAKE,"Sep 09, 2021",$0.00000035,$0.00000036,$0.00000034,$0.00000035,"$6,615",$0
INCAKE,"Sep 08, 2021",$0.00000037,$0.00000037,$0.00000033,$0.00000035,"$24,462",$0
INCAKE,"Sep 07, 2021",$0.00000046,$0.00000049,$0.00000036,$0.00000037,"$82,168",$0
INCAKE,"Sep 06, 2021",$0.00000041,$0.00000047,$0.00000041,$0.00000046,"$75,227",$0
