symbol,date,open,high,low,close,volume,marketCap
ZUZ,"Oct 29, 2021",$2.20,$2.29,$2.18,$2.25,"$2,252",$0
ZUZ,"Oct 28, 2021",$2.05,$2.20,$2.03,$2.20,"$4,416",$0
ZUZ,"Oct 27, 2021",$2.16,$2.22,$1.99,$2.04,"$7,224",$0
ZUZ,"Oct 26, 2021",$2.20,$2.33,$2.13,$2.16,"$6,456",$0
ZUZ,"Oct 25, 2021",$2.11,$2.21,$2.10,$2.20,$0,$0
ZUZ,"Oct 24, 2021",$2.30,$2.36,$2.10,$2.12,"$18,526",$0
ZUZ,"Oct 23, 2021",$2.05,$2.34,$2.05,$2.30,"$21,699",$0
ZUZ,"Oct 22, 2021",$2.19,$2.73,$2.04,$2.06,"$13,443",$0
ZUZ,"Oct 21, 2021",$2.24,$2.33,$2.18,$2.19,$192,$0
ZUZ,"Oct 20, 2021",$2.15,$2.24,$2.06,$2.24,"$9,623",$0
ZUZ,"Oct 19, 2021",$2.17,$2.22,$2.13,$2.16,"$11,431",$0
ZUZ,"Oct 18, 2021",$2.21,$2.25,$2.14,$2.17,$143,$0
ZUZ,"Oct 17, 2021",$2.26,$2.30,$2.15,$2.21,"$5,810",$0
ZUZ,"Oct 16, 2021",$2.50,$2.51,$2.25,$2.26,"$27,898",$0
ZUZ,"Oct 15, 2021",$2.48,$2.49,$2.17,$2.49,"$14,167",$0
ZUZ,"Oct 14, 2021",$1.95,$2.48,$1.95,$2.48,"$63,675",$0
ZUZ,"Oct 13, 2021",$1.77,$1.95,$1.72,$1.95,"$24,068",$0
ZUZ,"Oct 12, 2021",$1.75,$1.77,$1.69,$1.77,"$5,920",$0
ZUZ,"Oct 11, 2021",$1.68,$1.78,$1.66,$1.75,"$3,682",$0
ZUZ,"Oct 10, 2021",$1.66,$1.76,$1.63,$1.68,"$15,516",$0
ZUZ,"Oct 09, 2021",$1.72,$1.72,$1.66,$1.66,"$10,083",$0
ZUZ,"Oct 08, 2021",$1.73,$1.76,$1.71,$1.72,$223,$0
ZUZ,"Oct 07, 2021",$1.75,$1.79,$1.69,$1.74,"$3,984",$0
ZUZ,"Oct 06, 2021",$1.72,$1.78,$1.64,$1.75,"$2,712",$0
ZUZ,"Oct 05, 2021",$1.70,$1.73,$1.66,$1.72,"$7,395",$0
ZUZ,"Oct 04, 2021",$1.73,$1.73,$1.63,$1.70,"$9,265",$0
ZUZ,"Oct 03, 2021",$1.76,$1.78,$1.72,$1.73,"$6,218",$0
ZUZ,"Oct 02, 2021",$1.79,$1.81,$1.75,$1.76,"$12,061",$0
ZUZ,"Oct 01, 2021",$1.63,$1.80,$1.62,$1.79,$0,$0
ZUZ,"Sep 30, 2021",$1.55,$1.65,$1.55,$1.63,$325,$0
ZUZ,"Sep 29, 2021",$1.53,$1.60,$1.52,$1.55,$398,$0
ZUZ,"Sep 28, 2021",$1.62,$1.64,$1.53,$1.53,"$2,027",$0
ZUZ,"Sep 27, 2021",$1.70,$1.74,$1.62,$1.62,"$2,601",$0
ZUZ,"Sep 26, 2021",$1.58,$1.70,$1.48,$1.70,"$8,376",$0
ZUZ,"Sep 25, 2021",$1.57,$1.58,$1.52,$1.58,$262,$0
ZUZ,"Sep 24, 2021",$1.74,$1.74,$1.50,$1.57,"$5,803",$0
