symbol,date,open,high,low,close,volume,marketCap
LPK,"Oct 29, 2021",$0.0002517,$0.0002613,$0.0002213,$0.0002403,$0,$0
LPK,"Oct 28, 2021",$0.0003323,$0.0003633,$0.00003534,$0.0002517,$303,$0
LPK,"Oct 27, 2021",$0.0003721,$0.0003826,$0.0003106,$0.0003328,$5,$0
LPK,"Oct 26, 2021",$0.0003573,$0.0003967,$0.0003566,$0.0003722,$0,$0
LPK,"Oct 25, 2021",$0.0003372,$0.0003582,$0.0003361,$0.0003577,$0,$0
LPK,"Oct 24, 2021",$0.0003528,$0.0003528,$0.0003201,$0.0003371,$0,$0
LPK,"Oct 23, 2021",$0.0003458,$0.0003813,$0.0003442,$0.0003528,$2,$0
LPK,"Oct 22, 2021",$0.0003449,$0.0003584,$0.0003418,$0.0003461,$0,$0
LPK,"Oct 21, 2021",$0.0003494,$0.0003693,$0.0003401,$0.000345,$0,$0
LPK,"Oct 20, 2021",$0.0003362,$0.0003538,$0.0003312,$0.0003491,$0,$0
LPK,"Oct 19, 2021",$0.0003372,$0.0003459,$0.0003265,$0.0003357,$0,$0
LPK,"Oct 18, 2021",$0.0003993,$0.0004399,$0.0003322,$0.0003372,$6,$0
LPK,"Oct 17, 2021",$0.0004124,$0.0004245,$0.0003871,$0.0003994,$0,$0
LPK,"Oct 16, 2021",$0.0004326,$0.0004359,$0.0004105,$0.0004125,$0,$0
LPK,"Oct 15, 2021",$0.000436,$0.0005594,$0.0004017,$0.0004325,$8,$0
LPK,"Oct 14, 2021",$0.0003826,$0.0005366,$0.0003803,$0.0004358,$17,$0
LPK,"Oct 13, 2021",$0.0003779,$0.0003885,$0.0003548,$0.0003826,$0,$0
LPK,"Oct 12, 2021",$0.0003813,$0.0003828,$0.0003559,$0.0003776,$0,$0
LPK,"Oct 11, 2021",$0.0003591,$0.0003849,$0.0003549,$0.0003809,$2,$0
LPK,"Oct 10, 2021",$0.000388,$0.0003891,$0.0003589,$0.0003589,$0,$0
LPK,"Oct 09, 2021",$0.0004556,$0.000466,$0.0003819,$0.0003877,$5,$0
LPK,"Oct 08, 2021",$0.0004335,$0.0004831,$0.0004295,$0.0004556,$0,$0
LPK,"Oct 07, 2021",$0.0004244,$0.0004452,$0.0003978,$0.0004336,$0,$0
LPK,"Oct 06, 2021",$0.0004455,$0.0004458,$0.0004096,$0.0004243,$0,$0
LPK,"Oct 05, 2021",$0.0004301,$0.0004495,$0.0004289,$0.0004454,$0,$0
LPK,"Oct 04, 2021",$0.0004379,$0.0004398,$0.0004179,$0.0004301,$1,$0
LPK,"Oct 03, 2021",$0.0004374,$0.0004502,$0.0004315,$0.0004381,$1,$0
LPK,"Oct 02, 2021",$0.000349,$0.000452,$0.0003388,$0.0004371,$7,$0
LPK,"Oct 01, 2021",$0.0003121,$0.0003496,$0.0003116,$0.000349,$0,$0
LPK,"Sep 30, 2021",$0.0003039,$0.0003171,$0.0003019,$0.0003122,$0,$0
LPK,"Sep 29, 2021",$0.0002914,$0.0003076,$0.00029,$0.0003038,$0,$0
LPK,"Sep 28, 2021",$0.000227,$0.0003046,$0.0002262,$0.0002913,$8,$0
LPK,"Sep 27, 2021",$0.0002344,$0.0002437,$0.0002265,$0.0002272,$0,$0
