symbol,date,open,high,low,close,volume,marketCap
RSR,"Oct 22, 2021",$0.03752,$0.04195,$0.03725,$0.04119,"$97,920,614","$542,018,888"
RSR,"Oct 21, 2021",$0.03578,$0.03959,$0.03539,$0.03748,"$102,562,754","$493,276,436"
RSR,"Oct 20, 2021",$0.03348,$0.03631,$0.03292,$0.03562,"$44,576,623","$468,720,847"
RSR,"Oct 19, 2021",$0.03415,$0.03496,$0.03278,$0.03347,"$31,794,096","$440,515,759"
RSR,"Oct 18, 2021",$0.03518,$0.03568,$0.03383,$0.03417,"$30,324,896","$449,645,657"
RSR,"Oct 17, 2021",$0.03708,$0.03761,$0.03386,$0.03515,"$41,347,598","$462,639,075"
RSR,"Oct 16, 2021",$0.03452,$0.03851,$0.03448,$0.0371,"$75,327,333","$488,185,765"
RSR,"Oct 15, 2021",$0.03421,$0.03489,$0.03257,$0.03452,"$51,961,431","$454,255,530"
RSR,"Oct 14, 2021",$0.03382,$0.03595,$0.0335,$0.03416,"$44,162,062","$449,584,358"
RSR,"Oct 13, 2021",$0.0334,$0.03423,$0.03243,$0.03386,"$32,869,460","$445,635,094"
RSR,"Oct 12, 2021",$0.03478,$0.03478,$0.03171,$0.03342,"$36,441,908","$439,808,513"
RSR,"Oct 11, 2021",$0.03568,$0.03713,$0.03394,$0.03479,"$33,094,375","$457,856,110"
RSR,"Oct 10, 2021",$0.03911,$0.03911,$0.03547,$0.03573,"$36,475,652","$470,268,636"
RSR,"Oct 09, 2021",$0.03752,$0.04096,$0.03712,$0.03899,"$54,747,566","$513,144,541"
RSR,"Oct 08, 2021",$0.03722,$0.04008,$0.03649,$0.03759,"$58,399,379","$494,692,366"
RSR,"Oct 07, 2021",$0.03774,$0.03876,$0.03659,$0.03727,"$43,918,597","$490,528,336"
RSR,"Oct 06, 2021",$0.03942,$0.03964,$0.03612,$0.03778,"$58,813,531","$497,137,156"
RSR,"Oct 05, 2021",$0.03505,$0.0395,$0.03471,$0.03943,"$75,288,616","$518,854,473"
RSR,"Oct 04, 2021",$0.03681,$0.03693,$0.03358,$0.035,"$43,740,008","$460,563,406"
RSR,"Oct 03, 2021",$0.03489,$0.03791,$0.03404,$0.03678,"$47,947,229","$484,016,087"
RSR,"Oct 02, 2021",$0.03352,$0.03636,$0.03312,$0.0349,"$39,574,737","$459,230,325"
RSR,"Oct 01, 2021",$0.03022,$0.03357,$0.02974,$0.0335,"$45,992,924","$440,911,869"
RSR,"Sep 30, 2021",$0.02826,$0.03066,$0.02809,$0.03016,"$40,457,974","$396,916,531"
RSR,"Sep 29, 2021",$0.02735,$0.02979,$0.02715,$0.02828,"$36,760,197","$372,121,195"
RSR,"Sep 28, 2021",$0.02865,$0.02968,$0.02717,$0.0273,"$36,800,836","$359,319,180"
RSR,"Sep 27, 2021",$0.03024,$0.03153,$0.02861,$0.0287,"$34,972,906","$377,630,414"
RSR,"Sep 26, 2021",$0.03147,$0.03153,$0.02841,$0.03016,"$39,503,174","$396,955,639"
RSR,"Sep 25, 2021",$0.0321,$0.03294,$0.03068,$0.03149,"$35,380,540","$414,431,801"
RSR,"Sep 24, 2021",$0.03626,$0.03676,$0.03008,$0.03212,"$101,934,214","$422,763,916"
RSR,"Sep 23, 2021",$0.03091,$0.03735,$0.03026,$0.03647,"$91,814,126","$479,985,882"
RSR,"Sep 22, 2021",$0.02784,$0.03144,$0.0276,$0.03093,"$46,525,871","$407,043,243"
RSR,"Sep 21, 2021",$0.03057,$0.03212,$0.02702,$0.02786,"$56,888,839","$366,683,659"
RSR,"Sep 20, 2021",$0.03706,$0.0371,$0.02992,$0.03033,"$75,939,668","$399,105,454"
RSR,"Sep 19, 2021",$0.03932,$0.03932,$0.03643,$0.03703,"$33,211,034","$487,347,118"
RSR,"Sep 18, 2021",$0.03916,$0.04096,$0.03836,$0.03938,"$40,043,855","$518,228,311"
RSR,"Sep 17, 2021",$0.04176,$0.04176,$0.03884,$0.03915,"$53,414,432","$515,259,942"
RSR,"Sep 16, 2021",$0.04079,$0.04574,$0.03865,$0.04178,"$142,110,075","$549,879,773"
RSR,"Sep 15, 2021",$0.03711,$0.04125,$0.0371,$0.04083,"$67,927,824","$537,329,732"
RSR,"Sep 14, 2021",$0.03576,$0.03756,$0.03526,$0.03709,"$47,179,557","$488,130,075"
RSR,"Sep 13, 2021",$0.03775,$0.03817,$0.03305,$0.03563,"$50,287,622","$468,836,652"
RSR,"Sep 12, 2021",$0.03642,$0.03855,$0.03556,$0.03779,"$41,790,934","$497,251,754"
RSR,"Sep 11, 2021",$0.03626,$0.03889,$0.03557,$0.03642,"$39,267,623","$479,254,756"
RSR,"Sep 10, 2021",$0.03893,$0.04001,$0.03513,$0.03624,"$53,309,485","$476,941,610"
RSR,"Sep 09, 2021",$0.03835,$0.04173,$0.03778,$0.03893,"$73,274,503","$512,374,064"
RSR,"Sep 08, 2021",$0.03911,$0.0405,$0.03518,$0.03871,"$79,418,185","$509,476,653"
RSR,"Sep 07, 2021",$0.04912,$0.04953,$0.03613,$0.03914,"$117,313,810","$515,095,352"
RSR,"Sep 06, 2021",$0.05124,$0.05259,$0.04532,$0.04917,"$106,459,660","$647,093,785"
RSR,"Sep 05, 2021",$0.04855,$0.05184,$0.0483,$0.05115,"$55,741,454","$673,152,593"
RSR,"Sep 04, 2021",$0.04856,$0.0505,$0.04823,$0.04857,"$49,627,276","$639,164,893"
RSR,"Sep 03, 2021",$0.04948,$0.05081,$0.04809,$0.04859,"$52,771,582","$639,492,862"
RSR,"Sep 02, 2021",$0.04845,$0.05132,$0.04797,$0.0496,"$76,899,111","$652,737,592"
RSR,"Sep 01, 2021",$0.04625,$0.04914,$0.04482,$0.04839,"$72,715,734","$636,847,432"
RSR,"Aug 31, 2021",$0.04831,$0.0506,$0.04551,$0.04623,"$94,959,169","$608,354,385"
RSR,"Aug 30, 2021",$0.04951,$0.05207,$0.0467,$0.04809,"$116,630,952","$632,890,799"
RSR,"Aug 29, 2021",$0.05071,$0.0524,$0.04802,$0.04954,"$85,909,057","$651,883,822"
RSR,"Aug 28, 2021",$0.05338,$0.05373,$0.05018,$0.05071,"$70,485,890","$667,290,800"
RSR,"Aug 27, 2021",$0.05019,$0.05473,$0.04755,$0.05333,"$115,410,743","$701,800,285"
RSR,"Aug 26, 2021",$0.05433,$0.0572,$0.04902,$0.05026,"$146,381,812","$661,356,340"
RSR,"Aug 25, 2021",$0.05415,$0.06062,$0.05372,$0.05422,"$252,188,535","$713,489,376"
