,symbol,date,open,high,low,close,volume,marketCap
0,8PAY,"Oct 19, 2021",$0.05653,$0.06333,$0.05358,$0.05689,"$310,171","$575,910"
1,8PAY,"Oct 18, 2021",$0.05862,$0.06764,$0.05105,$0.05652,"$503,236","$572,190"
2,8PAY,"Oct 17, 2021",$0.06192,$0.06192,$0.05663,$0.05862,"$987,701","$593,424"
3,8PAY,"Oct 16, 2021",$0.06362,$0.08884,$0.05799,$0.06194,"$1,142,980","$627,108"
4,8PAY,"Oct 15, 2021",$0.0734,$0.09085,$0.06018,$0.06363,"$2,439,176","$644,133"
5,8PAY,"Oct 14, 2021",$0.06485,$0.1149,$0.0645,$0.0734,"$1,835,353","$743,093"
6,8PAY,"Oct 13, 2021",$0.04577,$250.53,$0.04577,$0.06483,"$866,614","$656,281"
7,8PAY,"Oct 12, 2021",$0.04359,$0.04897,$0.04036,$0.04572,"$325,660","$462,898"
8,8PAY,"Oct 11, 2021",$0.04995,$0.05352,$0.03879,$0.04363,"$311,669","$441,658"
9,8PAY,"Oct 10, 2021",$0.05458,$0.05679,$0.0499,$0.04999,"$178,014","$506,095"
10,8PAY,"Oct 09, 2021",$0.05803,$0.06323,$0.05378,$0.05458,"$557,525","$552,568"
11,8PAY,"Oct 08, 2021",$0.06371,$0.06384,$0.05771,$0.05802,"$896,959","$587,398"
12,8PAY,"Oct 07, 2021",$0.05568,$0.06793,$0.05317,$0.0637,"$856,468","$644,917"
13,8PAY,"Oct 06, 2021",$0.06416,$0.06446,$0.05438,$0.05566,"$574,037","$563,486"
14,8PAY,"Oct 05, 2021",$0.06224,$0.0788,$0.05547,$0.06416,"$738,011","$649,574"
15,8PAY,"Oct 04, 2021",$0.06714,$0.06714,$0.06134,$0.06223,"$550,137","$630,002"
16,8PAY,"Oct 03, 2021",$0.071,$0.07105,$0.06535,$0.06715,"$509,952","$679,805"
17,8PAY,"Oct 02, 2021",$0.06849,$0.08047,$0.06761,$0.071,"$462,931","$718,827"
18,8PAY,"Oct 01, 2021",$0.06919,$0.07545,$0.06846,$0.06848,"$414,500","$693,301"
19,8PAY,"Sep 30, 2021",$0.06506,$0.06924,$0.06356,$0.06918,"$529,644","$700,409"
20,8PAY,"Sep 29, 2021",$0.0635,$0.07454,$0.06346,$0.06456,"$462,827","$653,632"
21,8PAY,"Sep 28, 2021",$0.06595,$0.06779,$0.06315,$0.06353,"$378,031","$643,190"
22,8PAY,"Sep 27, 2021",$0.06809,$0.07109,$0.06571,$0.06595,"$682,997","$667,613"
23,8PAY,"Sep 26, 2021",$0.06215,$0.0755,$0.05775,$0.0681,"$519,584","$689,450"
24,8PAY,"Sep 25, 2021",$0.06371,$0.06411,$0.06036,$0.06217,"$248,488","$629,427"
25,8PAY,"Sep 24, 2021",$0.0683,$0.07045,$0.06049,$0.06367,"$300,195","$644,539"
26,8PAY,"Sep 23, 2021",$0.07526,$0.07585,$0.06639,$0.06828,"$363,203","$691,270"
27,8PAY,"Sep 22, 2021",$0.05916,$0.07771,$0.05916,$0.07524,"$317,872","$761,712"
28,8PAY,"Sep 21, 2021",$0.06707,$0.07236,$0.0583,$0.05918,"$178,987","$599,090"
29,8PAY,"Sep 20, 2021",$0.08159,$0.08241,$0.06615,$0.06715,"$243,364","$679,844"
30,8PAY,"Sep 19, 2021",$0.07616,$0.08572,$0.07044,$0.0817,"$504,948","$827,116"
31,8PAY,"Sep 18, 2021",$0.08556,$0.09062,$0.07077,$0.07614,"$463,453","$770,869"
32,8PAY,"Sep 17, 2021",$0.09284,$0.09531,$0.08111,$0.0856,"$561,201","$866,545"
33,8PAY,"Sep 16, 2021",$0.107,$0.1083,$0.08523,$0.09286,"$549,344","$940,070"
34,8PAY,"Sep 15, 2021",$0.1086,$0.1088,$0.1002,$0.107,"$445,848","$1,083,090"
35,8PAY,"Sep 14, 2021",$0.1016,$0.1124,$0.09953,$0.1087,"$458,174","$1,100,109"
36,8PAY,"Sep 13, 2021",$0.1158,$0.1167,$0.09346,$0.1016,"$410,257","$1,028,834"
37,8PAY,"Sep 12, 2021",$0.1113,$0.1236,$0.1103,$0.1158,"$518,274","$1,172,591"
38,8PAY,"Sep 11, 2021",$0.1258,$0.1337,$0.1105,$0.1113,"$905,695","$1,126,866"
39,8PAY,"Sep 10, 2021",$0.1491,$0.1671,$0.1212,$0.1258,"$1,528,802","$1,273,373"
40,8PAY,"Sep 09, 2021",$0.105,$0.1776,$0.1041,$0.1491,"$1,309,212","$1,509,665"
41,8PAY,"Sep 08, 2021",$0.1153,$0.12,$0.09851,$0.1061,"$968,002","$1,074,236"
42,8PAY,"Sep 07, 2021",$0.1577,$0.1637,$0.09301,$0.1152,"$1,180,330","$1,166,556"
43,8PAY,"Sep 06, 2021",$0.1661,$0.1693,$0.1455,$0.1576,"$819,777","$1,595,776"
44,8PAY,"Sep 05, 2021",$0.1804,$0.1805,$0.1359,$0.166,"$1,186,102","$1,680,911"
45,8PAY,"Sep 04, 2021",$0.1988,$476.13,$0.1704,$0.1804,"$1,368,218","$1,825,939"
46,8PAY,"Sep 03, 2021",$0.2019,$0.2237,$0.1845,$0.1982,"$2,319,051","$2,006,474"
47,8PAY,"Sep 02, 2021",$0.1614,$0.23,$0.1227,$0.2019,"$3,703,452","$2,044,189"
48,8PAY,"Sep 01, 2021",$0.2287,$0.2309,$0.1517,$0.1613,"$8,106,130","$1,633,009"
49,8PAY,"Aug 31, 2021",$0.2156,$0.418,$0.2062,$0.2288,"$9,234,713","$2,315,813"
50,8PAY,"Aug 30, 2021",$0.1297,$0.2752,$0.1293,$0.2157,"$4,412,178","$2,183,890"
51,8PAY,"Aug 29, 2021",$0.07986,$0.142,$0.07248,$0.1297,"$1,440,698","$1,313,118"
52,8PAY,"Aug 28, 2021",$0.07967,$0.08145,$0.0687,$0.07445,"$969,342","$753,674"
53,8PAY,"Aug 27, 2021",$0.09016,$0.1122,$0.07565,$0.07964,"$1,993,111","$806,304"
54,8PAY,"Aug 26, 2021",$0.05075,$0.09593,$0.04554,$0.09027,"$1,949,211","$913,836"
55,8PAY,"Aug 25, 2021",$0.03541,$0.2634,$0.03247,$0.05253,"$1,308,627","$531,769"
56,8PAY,"Aug 24, 2021",$0.037,$0.04296,$0.032,$0.03545,"$1,032,136","$358,852"
57,8PAY,"Aug 23, 2021",$0.03517,$0.03923,$0.03072,$0.03699,"$1,235,742","$374,507"
58,8PAY,"Aug 22, 2021",$0.03101,$0.04497,$0.02975,$0.03518,"$1,189,515","$356,194"
59,8PAY,"Aug 21, 2021",$0.03183,$0.03498,$0.03022,$0.03101,"$1,107,509","$313,947"
60,8PAY,"Aug 20, 2021",$0.03416,$0.04193,$0.02686,$0.03184,"$1,055,744","$322,313"
61,8PAY,"Aug 19, 2021",$0.03481,$0.03672,$0.03101,$0.03414,"$750,758","$345,596"
62,8PAY,"Aug 18, 2021",$0.03233,$0.03854,$0.03011,$0.03482,"$926,699","$352,545"
63,8PAY,"Aug 17, 2021",$0.03626,$0.04148,$0.03151,$0.03233,"$487,439","$327,254"
64,8PAY,"Aug 16, 2021",$0.03173,$0.04134,$0.03084,$0.03633,"$960,551","$367,819"
65,8PAY,"Aug 15, 2021",$0.02856,$0.04131,$0.0257,$0.03172,"$1,060,786","$321,089"
66,8PAY,"Aug 14, 2021",$0.02842,$0.02964,$0.0252,$0.02856,"$1,001,926","$289,128"
67,8PAY,"Aug 13, 2021",$0.02417,$0.02844,$0.02153,$0.02844,"$1,141,618","$287,903"
68,8PAY,"Aug 12, 2021",$0.02245,$0.0245,$0.02036,$0.02419,"$363,542","$244,857"
69,8PAY,"Aug 11, 2021",$0.02073,$0.02467,$0.02042,$0.02248,"$1,009,623","$227,631"
70,8PAY,"Aug 10, 2021",$0.02054,$0.02398,$0.018,$0.02073,"$997,900","$209,831"
71,8PAY,"Aug 09, 2021",$0.0187,$0.02203,$0.01695,$0.02057,"$1,608,908","$208,242"
72,8PAY,"Aug 08, 2021",$0.02207,$0.02242,$0.01763,$0.01868,"$2,085,707","$189,072"
73,8PAY,"Aug 07, 2021",$0.0208,$0.02241,$0.01787,$0.02213,"$2,320,958","$224,041"
74,8PAY,"Aug 06, 2021",$0.01898,$0.02176,$0.01769,$0.02082,"$2,223,414","$210,747"
75,8PAY,"Aug 05, 2021",$0.0197,$0.02029,$0.01759,$0.01898,"$466,493","$192,169"
76,8PAY,"Aug 04, 2021",$0.02043,$0.02057,$0.01856,$0.0197,"$48,239","$199,480"
77,8PAY,"Aug 03, 2021",$0.02072,$0.02076,$0.01895,$0.02043,"$56,737","$206,807"
78,8PAY,"Aug 02, 2021",$0.02126,$0.02183,$0.01943,$0.02072,"$50,527","$209,759"
79,8PAY,"Aug 01, 2021",$0.0208,$0.0225,$0.01784,$0.0213,"$1,292,440","$215,640"
80,8PAY,"Jul 31, 2021",$0.02073,$0.02164,$0.0186,$0.02082,"$685,368","$210,769"
