,symbol,date,open,high,low,close,volume,marketCap
0,MORK,"Oct 19, 2021",$2.73,$2.94,$2.72,$2.93,"$3,926",$0
1,MORK,"Oct 18, 2021",$2.85,$2.89,$2.70,$2.73,"$2,184",$0
2,MORK,"Oct 17, 2021",$3.48,$3.84,$2.76,$2.85,"$35,621",$0
3,MORK,"Oct 16, 2021",$3.14,$3.57,$3.10,$3.48,"$13,577",$0
4,MORK,"Oct 15, 2021",$3.08,$3.16,$3.02,$3.14,$0,$0
5,MORK,"Oct 14, 2021",$3.24,$3.44,$3.04,$3.09,"$11,423",$0
6,MORK,"Oct 13, 2021",$3.16,$3.24,$3.10,$3.24,$0,$0
7,MORK,"Oct 12, 2021",$3.20,$3.20,$3.08,$3.15,$0,$0
8,MORK,"Oct 11, 2021",$3.10,$3.26,$3.08,$3.20,$0,$0
9,MORK,"Oct 10, 2021",$3.24,$3.24,$3.10,$3.10,$0,$0
10,MORK,"Oct 09, 2021",$3.22,$3.26,$3.19,$3.24,$0,$0
11,MORK,"Oct 08, 2021",$3.27,$3.33,$3.21,$3.22,$804,$0
12,MORK,"Oct 07, 2021",$3.26,$3.38,$3.17,$3.27,$0,$0
13,MORK,"Oct 06, 2021",$3.20,$3.29,$3.05,$3.26,$0,$0
14,MORK,"Oct 05, 2021",$3.17,$3.26,$3.14,$3.20,"$3,156",$0
15,MORK,"Oct 04, 2021",$3.21,$3.22,$3.09,$3.17,$482,$0
16,MORK,"Oct 03, 2021",$3.11,$3.28,$3.08,$3.21,"$3,188",$0
17,MORK,"Oct 02, 2021",$3.06,$3.17,$3.03,$3.11,"$1,361",$0
18,MORK,"Oct 01, 2021",$3.49,$3.53,$2.88,$3.06,"$22,075",$0
19,MORK,"Sep 30, 2021",$3.32,$3.54,$3.32,$3.49,$402,$0
20,MORK,"Sep 29, 2021",$3.34,$3.50,$3.29,$3.33,"$2,215",$0
21,MORK,"Sep 28, 2021",$2.68,$3.74,$2.64,$3.34,"$42,241",$0
22,MORK,"Sep 27, 2021",$2.77,$2.87,$2.68,$2.68,$0,$0
23,MORK,"Sep 26, 2021",$2.58,$2.82,$2.49,$2.77,"$2,903",$0
24,MORK,"Sep 25, 2021",$2.64,$2.66,$2.55,$2.58,"$2,209",$0
25,MORK,"Sep 24, 2021",$3.23,$3.23,$2.58,$2.64,"$11,281",$0
26,MORK,"Sep 23, 2021",$2.83,$3.23,$2.81,$3.23,"$31,437",$0
27,MORK,"Sep 22, 2021",$2.75,$2.94,$2.75,$2.83,"$7,726",$0
28,MORK,"Sep 21, 2021",$2.99,$3.09,$2.72,$2.75,$551,$0
29,MORK,"Sep 20, 2021",$3.36,$3.37,$2.98,$2.99,$449,$0
30,MORK,"Sep 19, 2021",$3.47,$3.49,$3.34,$3.36,"$1,321",$0
31,MORK,"Sep 18, 2021",$3.25,$3.52,$3.23,$3.46,"$7,039",$0
32,MORK,"Sep 17, 2021",$3.20,$3.25,$2.93,$3.25,"$14,689",$0
33,MORK,"Sep 16, 2021",$3.48,$3.53,$3.19,$3.20,"$8,379",$0
34,MORK,"Sep 15, 2021",$3.40,$3.48,$3.29,$3.47,"$3,776",$0
35,MORK,"Sep 14, 2021",$3.29,$3.41,$3.28,$3.40,"$1,871",$0
36,MORK,"Sep 13, 2021",$3.17,$3.43,$2.95,$3.29,"$18,692",$0
37,MORK,"Sep 12, 2021",$2.94,$3.19,$2.92,$3.17,"$3,758",$0
38,MORK,"Sep 11, 2021",$2.89,$3.01,$2.89,$2.94,$0,$0
39,MORK,"Sep 10, 2021",$2.96,$3.12,$2.86,$2.89,"$16,591",$0
40,MORK,"Sep 09, 2021",$2.83,$3.06,$2.78,$2.96,"$4,262",$0
41,MORK,"Sep 08, 2021",$2.80,$2.89,$2.64,$2.85,$0,$0
42,MORK,"Sep 07, 2021",$3.21,$3.22,$2.69,$2.80,$0,$0
