symbol,date,open,high,low,close,volume,marketCap
CHONK,"Oct 29, 2021",$78.39,$103.93,$68.97,$69.92,"$268,771","$2,726,751"
CHONK,"Oct 28, 2021",$44.14,$81.72,$43.81,$78.31,"$309,856","$3,054,130"
CHONK,"Oct 27, 2021",$45.42,$48.77,$42.77,$44.08,"$10,164","$1,719,129"
CHONK,"Oct 26, 2021",$44.96,$48.86,$44.15,$45.44,"$6,164","$1,772,173"
CHONK,"Oct 25, 2021",$38.98,$45.09,$38.72,$44.87,"$22,901","$1,750,081"
CHONK,"Oct 24, 2021",$35.92,$40.00,$35.90,$39.04,"$22,179","$1,522,586"
CHONK,"Oct 23, 2021",$35.12,$36.84,$33.22,$35.88,"$13,361","$1,399,483"
CHONK,"Oct 22, 2021",$35.45,$36.70,$34.67,$35.09,"$27,543","$1,368,546"
CHONK,"Oct 21, 2021",$37.90,$38.39,$35.34,$35.49,"$6,860","$1,384,165"
CHONK,"Oct 20, 2021",$37.92,$38.65,$34.80,$37.96,"$12,390","$1,480,581"
CHONK,"Oct 19, 2021",$38.19,$38.82,$37.47,$38.10,"$3,765","$1,485,759"
CHONK,"Oct 18, 2021",$37.50,$39.87,$37.47,$38.19,"$7,005","$1,489,333"
CHONK,"Oct 17, 2021",$38.61,$39.24,$36.09,$37.47,"$2,619","$1,461,148"
CHONK,"Oct 16, 2021",$38.56,$39.67,$38.26,$38.61,"$1,067","$1,505,788"
CHONK,"Oct 15, 2021",$37.57,$38.96,$36.75,$38.51,"$1,548","$1,501,952"
CHONK,"Oct 14, 2021",$36.28,$37.67,$35.87,$37.61,"$4,434","$1,466,896"
CHONK,"Oct 13, 2021",$33.96,$36.32,$33.42,$36.26,"$6,850","$1,414,088"
CHONK,"Oct 12, 2021",$33.71,$34.51,$33.26,$33.94,"$3,092","$1,323,819"
CHONK,"Oct 11, 2021",$38.25,$40.24,$32.91,$33.73,"$26,474","$1,315,382"
CHONK,"Oct 10, 2021",$41.35,$41.37,$38.26,$38.29,"$7,296","$1,493,200"
CHONK,"Oct 09, 2021",$42.91,$43.06,$40.58,$41.40,"$6,696","$1,614,601"
CHONK,"Oct 08, 2021",$43.30,$44.07,$42.66,$42.93,$860,"$1,674,098"
CHONK,"Oct 07, 2021",$46.02,$46.02,$42.90,$43.35,"$6,919","$1,690,632"
CHONK,"Oct 06, 2021",$44.40,$46.39,$42.94,$45.99,"$3,134","$1,793,571"
CHONK,"Oct 05, 2021",$42.16,$44.71,$41.64,$44.47,"$2,235","$1,734,373"
CHONK,"Oct 04, 2021",$47.53,$47.53,$41.89,$42.15,"$43,672","$1,643,680"
CHONK,"Oct 03, 2021",$48.12,$49.58,$47.29,$47.51,"$32,384","$1,852,786"
CHONK,"Oct 02, 2021",$46.80,$49.00,$46.28,$48.19,$0,"$1,879,421"
CHONK,"Oct 01, 2021",$52.46,$52.95,$34.92,$46.80,"$114,637","$1,825,153"
CHONK,"Sep 30, 2021",$50.85,$58.93,$50.81,$52.46,"$66,379","$2,046,034"
CHONK,"Sep 29, 2021",$48.08,$51.34,$48.08,$50.91,"$40,357","$1,985,470"
CHONK,"Sep 28, 2021",$39.15,$57.82,$37.42,$48.14,"$173,417","$1,877,333"
CHONK,"Sep 27, 2021",$42.15,$45.89,$39.14,$39.14,"$15,421","$1,526,624"
CHONK,"Sep 26, 2021",$41.22,$43.11,$38.75,$42.17,"$2,124","$1,644,672"
CHONK,"Sep 25, 2021",$38.99,$41.28,$37.75,$41.23,"$5,660","$1,607,944"
CHONK,"Sep 24, 2021",$43.17,$43.27,$37.91,$38.98,"$3,612","$1,520,242"
CHONK,"Sep 23, 2021",$46.60,$47.31,$40.76,$43.16,"$25,755","$1,683,350"
CHONK,"Sep 22, 2021",$42.80,$46.93,$42.80,$46.57,"$5,193","$1,816,146"
CHONK,"Sep 21, 2021",$45.88,$47.67,$42.30,$42.81,$826,"$1,669,449"
CHONK,"Sep 20, 2021",$54.15,$54.24,$45.66,$45.92,"$7,142","$1,791,010"
CHONK,"Sep 19, 2021",$58.66,$59.29,$53.83,$54.15,"$9,509","$2,111,827"
CHONK,"Sep 18, 2021",$58.24,$60.44,$57.83,$58.63,$45,"$2,286,597"
CHONK,"Sep 17, 2021",$77.91,$78.00,$56.20,$58.21,"$55,922","$2,270,027"
CHONK,"Sep 16, 2021",$77.97,$80.22,$73.97,$77.97,"$54,130","$3,040,876"
CHONK,"Sep 15, 2021",$65.36,$78.94,$63.11,$77.94,"$52,537","$3,039,821"
CHONK,"Sep 14, 2021",$64.01,$66.55,$63.89,$65.34,"$2,601","$2,548,203"
CHONK,"Sep 13, 2021",$63.97,$65.25,$58.94,$64.01,"$16,630","$2,496,419"
CHONK,"Sep 12, 2021",$63.67,$68.56,$62.37,$63.98,"$32,397","$2,495,226"
CHONK,"Sep 11, 2021",$58.99,$63.75,$58.92,$63.69,"$9,113","$2,483,741"
CHONK,"Sep 10, 2021",$64.63,$67.45,$58.34,$58.98,"$18,163","$2,300,192"
CHONK,"Sep 09, 2021",$71.96,$80.29,$61.89,$64.63,"$49,112","$2,520,672"
CHONK,"Sep 08, 2021",$83.76,$86.07,$70.59,$72.40,"$40,514","$2,823,456"
CHONK,"Sep 07, 2021",$93.95,$146.59,$75.23,$83.68,"$913,093","$3,263,704"
CHONK,"Sep 06, 2021",$53.50,$107.22,$52.79,$93.98,"$385,797","$3,665,039"
CHONK,"Sep 05, 2021",$52.90,$53.74,$52.38,$53.50,"$1,232","$2,086,346"
CHONK,"Sep 04, 2021",$54.89,$55.54,$52.29,$52.88,"$3,684","$2,062,243"
CHONK,"Sep 03, 2021",$52.80,$55.90,$51.99,$54.90,$843,"$2,141,186"
CHONK,"Sep 02, 2021",$53.21,$53.99,$52.58,$52.81,"$6,762","$2,059,526"
CHONK,"Sep 01, 2021",$53.33,$56.11,$51.80,$53.09,"$30,599","$2,070,687"
CHONK,"Aug 31, 2021",$51.77,$55.63,$44.33,$53.35,"$6,754","$2,080,729"
CHONK,"Aug 30, 2021",$53.76,$53.78,$50.54,$51.80,"$10,540","$2,020,071"
CHONK,"Aug 29, 2021",$53.71,$55.60,$52.56,$53.81,"$12,632","$2,098,749"
CHONK,"Aug 28, 2021",$53.90,$54.10,$53.38,$53.71,$909,"$2,094,563"
CHONK,"Aug 27, 2021",$55.52,$56.66,$50.84,$53.90,"$19,743","$2,101,912"
CHONK,"Aug 26, 2021",$59.43,$59.83,$55.28,$55.43,"$5,773","$2,161,767"
CHONK,"Aug 25, 2021",$52.78,$66.91,$52.56,$59.38,"$66,059","$2,315,678"
CHONK,"Aug 24, 2021",$69.13,$70.65,$52.75,$52.78,"$43,258","$2,058,541"
CHONK,"Aug 23, 2021",$61.88,$70.16,$61.61,$69.12,"$33,738","$2,695,783"
CHONK,"Aug 22, 2021",$63.26,$63.65,$60.22,$61.86,"$6,634","$2,412,556"
CHONK,"Aug 21, 2021",$66.60,$66.77,$62.61,$63.27,"$48,768","$2,467,677"
CHONK,"Aug 20, 2021",$60.62,$67.68,$60.62,$66.56,"$17,593","$2,595,970"
CHONK,"Aug 19, 2021",$58.30,$60.91,$57.05,$60.55,"$6,339","$2,361,305"
CHONK,"Aug 18, 2021",$56.64,$59.84,$54.60,$58.31,"$13,368","$2,274,079"
