symbol,date,open,high,low,close,volume,marketCap
MCASH,"Oct 22, 2021",$0.2294,$0.2467,$0.2276,$0.2289,"$503,809",$0
MCASH,"Oct 21, 2021",$0.2402,$0.245,$0.2278,$0.2294,"$467,038",$0
MCASH,"Oct 20, 2021",$0.2319,$0.2442,$0.2314,$0.2401,"$444,365",$0
MCASH,"Oct 19, 2021",$0.232,$0.233,$0.2293,$0.2319,"$451,696",$0
MCASH,"Oct 18, 2021",$0.2439,$0.2474,$0.2304,$0.2321,"$416,694",$0
MCASH,"Oct 17, 2021",$0.2545,$0.2563,$0.2437,$0.2439,"$439,815",$0
MCASH,"Oct 16, 2021",$0.2595,$0.2645,$0.2523,$0.2545,"$152,861",$0
MCASH,"Oct 15, 2021",$0.2506,$0.2752,$0.2438,$0.2595,"$399,175",$0
MCASH,"Oct 14, 2021",$0.2423,$0.2513,$0.2423,$0.2506,"$475,255",$0
MCASH,"Oct 13, 2021",$0.2486,$0.2517,$0.2408,$0.2423,"$486,047",$0
MCASH,"Oct 12, 2021",$0.2445,$0.2486,$0.2411,$0.2486,"$826,433",$0
MCASH,"Oct 11, 2021",$0.2326,$0.2524,$0.2303,$0.2445,"$892,352",$0
MCASH,"Oct 10, 2021",$0.2297,$0.2411,$0.2236,$0.2326,"$833,618",$0
MCASH,"Oct 09, 2021",$0.2387,$0.2616,$0.2201,$0.2297,"$937,362",$0
MCASH,"Oct 08, 2021",$0.2318,$0.2462,$0.2283,$0.2387,"$994,724",$0
MCASH,"Oct 07, 2021",$0.1817,$0.2977,$0.1788,$0.2318,"$1,038,263",$0
MCASH,"Oct 06, 2021",$0.1771,$0.1914,$0.173,$0.1818,"$4,417,437",$0
MCASH,"Oct 05, 2021",$0.2054,$0.2071,$0.1686,$0.1771,"$5,120,571",$0
MCASH,"Oct 04, 2021",$0.2345,$0.2355,$0.2052,$0.2054,"$1,960,842",$0
MCASH,"Oct 03, 2021",$0.2373,$0.347,$0.2332,$0.2345,"$1,648,508",$0
MCASH,"Oct 02, 2021",$0.2353,$0.2465,$0.2278,$0.2373,"$2,141,158",$0
MCASH,"Oct 01, 2021",$0.2431,$0.2509,$0.2052,$0.2353,"$2,746,295",$0
MCASH,"Sep 30, 2021",$0.3286,$0.3477,$0.2289,$0.2431,"$3,272,925",$0
MCASH,"Sep 29, 2021",$0.002891,$0.002892,$0.002889,$0.002891,$740,"$1,923,946"
MCASH,"Sep 28, 2021",$0.002891,$0.002892,$0.00289,$0.002891,$740,"$1,924,068"
MCASH,"Sep 27, 2021",$0.002892,$0.002894,$0.00289,$0.002891,$740,"$1,924,319"
MCASH,"Sep 26, 2021",$0.002893,$0.002894,$0.002891,$0.002892,$740,"$1,924,779"
MCASH,"Sep 25, 2021",$0.002892,$0.002895,$0.002891,$0.002893,$740,"$1,925,221"
MCASH,"Sep 24, 2021",$0.002891,$0.002894,$0.00289,$0.002892,$740,"$1,924,947"
MCASH,"Sep 23, 2021",$0.00289,$0.002894,$0.00289,$0.002892,$740,"$1,924,386"
MCASH,"Sep 22, 2021",$0.00289,$0.002893,$0.00289,$0.00289,$740,"$1,923,405"
MCASH,"Sep 21, 2021",$0.00289,$0.002892,$0.002889,$0.00289,$740,"$1,923,557"
MCASH,"Sep 20, 2021",$0.002891,$0.002892,$0.002889,$0.00289,$740,"$1,923,434"
MCASH,"Sep 19, 2021",$0.002888,$0.002895,$0.002885,$0.002891,$740,"$1,923,966"
MCASH,"Sep 18, 2021",$0.002889,$0.002893,$0.002887,$0.002889,$739,"$1,922,384"
MCASH,"Sep 17, 2021",$0.002891,$0.002893,$0.002889,$0.002889,$739,"$1,922,595"
MCASH,"Sep 16, 2021",$0.002891,$0.002892,$0.00289,$0.002891,$740,"$1,923,988"
MCASH,"Sep 15, 2021",$0.002891,$0.002892,$0.00289,$0.002891,$740,"$1,923,967"
MCASH,"Sep 14, 2021",$0.002891,$0.002893,$0.00289,$0.002892,$740,"$1,924,405"
MCASH,"Sep 13, 2021",$0.002889,$0.002892,$0.002888,$0.002891,$740,"$1,924,010"
MCASH,"Sep 12, 2021",$0.002893,$0.002893,$0.002888,$0.002889,$739,"$1,922,628"
MCASH,"Sep 11, 2021",$0.002891,$0.002893,$0.002889,$0.002893,$740,"$1,925,373"
MCASH,"Sep 10, 2021",$0.00289,$0.002892,$0.00289,$0.002891,$740,"$1,923,830"
MCASH,"Sep 09, 2021",$0.002891,$0.002897,$0.00289,$0.002891,$740,"$1,923,756"
