symbol,date,open,high,low,close,volume,marketCap
XTZ,"Oct 22, 2021",$6.66,$6.90,$6.58,$6.70,"$218,175,050","$5,793,786,989"
XTZ,"Oct 21, 2021",$7.02,$7.13,$6.63,$6.66,"$316,729,214","$5,752,692,307"
XTZ,"Oct 20, 2021",$6.75,$7.12,$6.59,$7.00,"$306,006,722","$6,048,911,401"
XTZ,"Oct 19, 2021",$6.55,$6.89,$6.52,$6.75,"$328,273,237","$5,833,283,604"
XTZ,"Oct 18, 2021",$6.62,$6.67,$6.39,$6.55,"$250,835,936","$5,657,157,977"
XTZ,"Oct 17, 2021",$6.91,$6.98,$6.38,$6.63,"$249,873,793","$5,723,016,149"
XTZ,"Oct 16, 2021",$6.84,$7.13,$6.84,$6.90,"$259,244,746","$5,958,114,682"
XTZ,"Oct 15, 2021",$7.14,$7.15,$6.75,$6.84,"$394,896,378","$5,908,271,708"
XTZ,"Oct 14, 2021",$7.30,$7.41,$7.07,$7.13,"$331,524,457","$6,154,566,497"
XTZ,"Oct 13, 2021",$7.11,$7.32,$6.86,$7.30,"$426,453,062","$6,302,457,679"
XTZ,"Oct 12, 2021",$6.91,$7.25,$6.63,$7.11,"$614,446,681","$6,135,298,448"
XTZ,"Oct 11, 2021",$6.98,$7.38,$6.66,$6.91,"$474,557,886","$5,959,410,471"
XTZ,"Oct 10, 2021",$7.62,$8.07,$6.96,$6.99,"$672,742,945","$6,032,360,504"
XTZ,"Oct 09, 2021",$7.29,$7.61,$7.22,$7.61,"$375,751,756","$6,563,045,218"
XTZ,"Oct 08, 2021",$7.64,$7.80,$7.24,$7.29,"$686,677,238","$6,289,673,036"
XTZ,"Oct 07, 2021",$7.79,$8.10,$7.47,$7.63,"$706,553,763","$6,578,438,244"
XTZ,"Oct 06, 2021",$7.98,$8.55,$7.21,$7.78,"$1,003,154,665","$6,707,144,179"
XTZ,"Oct 05, 2021",$8.35,$8.57,$7.78,$7.97,"$835,472,833","$6,873,936,836"
XTZ,"Oct 04, 2021",$8.72,$9.18,$8.21,$8.34,"$1,952,879,773","$7,188,498,634"
XTZ,"Oct 03, 2021",$7.36,$8.92,$7.36,$8.70,"$2,497,371,434","$7,500,530,658"
XTZ,"Oct 02, 2021",$6.69,$7.78,$6.54,$7.36,"$1,226,299,308","$6,345,745,809"
XTZ,"Oct 01, 2021",$6.08,$6.85,$6.02,$6.70,"$879,397,947","$5,771,667,327"
XTZ,"Sep 30, 2021",$5.65,$6.08,$5.61,$6.08,"$571,872,632","$5,235,928,044"
XTZ,"Sep 29, 2021",$5.49,$6.07,$5.37,$5.63,"$618,419,398","$4,852,237,441"
XTZ,"Sep 28, 2021",$6.04,$6.26,$5.45,$5.47,"$616,247,424","$4,707,059,191"
XTZ,"Sep 27, 2021",$6.53,$6.66,$6.04,$6.05,"$636,984,990","$5,213,248,114"
XTZ,"Sep 26, 2021",$6.85,$7.07,$6.46,$6.52,"$1,049,590,822","$5,614,946,378"
XTZ,"Sep 25, 2021",$7.01,$7.51,$6.81,$6.82,"$1,550,108,788","$5,875,054,131"
XTZ,"Sep 24, 2021",$6.22,$7.40,$5.83,$7.02,"$2,219,143,745","$6,039,913,748"
XTZ,"Sep 23, 2021",$5.58,$6.59,$5.53,$6.22,"$1,077,613,574","$5,350,570,369"
XTZ,"Sep 22, 2021",$4.68,$5.61,$4.53,$5.61,"$601,409,059","$4,825,453,960"
