,symbol,date,open,high,low,close,volume,marketCap
0,UQC,"Oct 19, 2021",$17.32,$18.61,$17.32,$18.59,"$5,911,225","$185,879,224"
1,UQC,"Oct 18, 2021",$16.57,$17.33,$15.99,$17.33,"$6,242,780","$173,252,709"
2,UQC,"Oct 17, 2021",$16.49,$16.89,$16.11,$16.57,"$5,483,047","$165,663,401"
3,UQC,"Oct 16, 2021",$14.13,$16.51,$14.13,$16.50,"$6,454,300","$164,980,380"
4,UQC,"Oct 15, 2021",$14.57,$14.97,$13.28,$14.13,"$6,392,129","$141,255,766"
5,UQC,"Oct 14, 2021",$14.07,$14.72,$13.91,$14.57,"$6,062,023","$145,722,421"
6,UQC,"Oct 13, 2021",$13.66,$14.14,$13.46,$14.07,"$5,166,533","$140,664,858"
7,UQC,"Oct 12, 2021",$13.89,$13.98,$13.53,$13.67,"$5,299,464","$136,666,400"
8,UQC,"Oct 11, 2021",$14.02,$14.68,$13.72,$13.89,"$5,547,628","$138,877,464"
9,UQC,"Oct 10, 2021",$14.08,$14.36,$13.91,$14.03,"$5,880,691","$140,294,604"
10,UQC,"Oct 09, 2021",$13.96,$14.16,$13.86,$14.08,"$5,881,287","$140,775,349"
11,UQC,"Oct 08, 2021",$14.04,$14.27,$13.86,$13.96,"$5,623,808","$139,559,388"
12,UQC,"Oct 07, 2021",$14.02,$14.19,$13.75,$14.04,"$5,801,011","$140,387,760"
13,UQC,"Oct 06, 2021",$13.66,$14.07,$13.12,$14.03,"$5,974,319","$140,304,517"
14,UQC,"Oct 05, 2021",$14.13,$14.27,$13.44,$13.66,"$5,560,706","$136,567,204"
15,UQC,"Oct 04, 2021",$14.19,$14.21,$13.60,$14.13,"$5,639,885","$141,283,611"
16,UQC,"Oct 03, 2021",$13.77,$14.26,$13.59,$14.18,"$5,072,225","$141,830,434"
17,UQC,"Oct 02, 2021",$13.89,$14.26,$13.62,$13.77,"$4,899,342","$137,743,396"
18,UQC,"Oct 01, 2021",$13.18,$14.20,$13.03,$13.89,"$4,342,672","$138,944,802"
19,UQC,"Sep 30, 2021",$12.70,$13.40,$12.66,$13.18,"$4,119,125","$131,803,028"
20,UQC,"Sep 29, 2021",$12.89,$13.38,$12.61,$12.70,"$3,825,764","$126,954,409"
21,UQC,"Sep 28, 2021",$12.92,$13.07,$12.69,$12.87,"$4,198,637","$128,737,082"
22,UQC,"Sep 27, 2021",$13.24,$13.70,$12.90,$12.92,"$3,733,548","$129,178,860"
23,UQC,"Sep 26, 2021",$12.81,$13.35,$12.22,$13.25,"$5,023,949","$132,495,713"
24,UQC,"Sep 25, 2021",$12.89,$13.43,$12.70,$12.82,"$4,572,336","$128,150,524"
25,UQC,"Sep 24, 2021",$13.55,$13.63,$12.40,$12.89,"$5,102,942","$128,851,828"
26,UQC,"Sep 23, 2021",$13.31,$13.55,$13.06,$13.55,"$4,427,476","$135,479,437"
27,UQC,"Sep 22, 2021",$12.30,$13.44,$12.17,$13.31,"$5,074,798","$133,117,228"
28,UQC,"Sep 21, 2021",$12.87,$13.22,$12.08,$12.28,"$4,717,866","$122,776,333"
29,UQC,"Sep 20, 2021",$12.66,$12.94,$10.76,$12.89,"$4,722,235","$128,907,916"
30,UQC,"Sep 19, 2021",$12.73,$12.91,$12.45,$12.66,"$5,723,653","$126,647,731"
31,UQC,"Sep 18, 2021",$12.35,$12.74,$12.11,$12.72,"$5,450,150","$127,244,498"
32,UQC,"Sep 17, 2021",$13.08,$13.28,$12.34,$12.34,"$4,178,305","$123,391,359"
33,UQC,"Sep 16, 2021",$13.21,$13.37,$12.92,$13.08,"$5,213,301","$130,826,930"
34,UQC,"Sep 15, 2021",$12.67,$13.20,$12.57,$13.20,"$4,635,450","$131,951,763"
35,UQC,"Sep 14, 2021",$12.38,$12.67,$12.32,$12.66,"$4,777,433","$126,600,581"
36,UQC,"Sep 13, 2021",$13.19,$13.22,$12.21,$12.38,"$4,513,275","$123,839,895"
37,UQC,"Sep 12, 2021",$13.72,$14.02,$12.54,$13.19,"$4,611,545","$131,927,951"
38,UQC,"Sep 11, 2021",$13.02,$14.36,$12.96,$13.71,"$5,102,612","$137,112,772"
39,UQC,"Sep 10, 2021",$14.14,$14.45,$12.35,$13.01,"$4,504,199","$130,121,097"
40,UQC,"Sep 09, 2021",$14.08,$14.65,$13.36,$14.14,"$5,068,323","$141,398,814"
41,UQC,"Sep 08, 2021",$14.75,$14.86,$12.87,$14.22,"$4,625,532","$142,238,523"
42,UQC,"Sep 07, 2021",$16.98,$17.01,$13.01,$14.75,"$5,587,057","$147,543,344"
43,UQC,"Sep 06, 2021",$16.93,$17.09,$16.51,$16.99,"$5,300,200","$169,872,396"
44,UQC,"Sep 05, 2021",$16.89,$17.19,$16.72,$16.93,"$5,466,377","$169,335,403"
45,UQC,"Sep 04, 2021",$17.04,$17.12,$16.51,$16.88,"$4,621,872","$168,848,654"
46,UQC,"Sep 03, 2021",$16.95,$17.16,$16.25,$17.04,"$4,631,383","$170,421,121"
47,UQC,"Sep 02, 2021",$17.05,$17.50,$16.27,$16.96,"$5,568,714","$169,569,033"
48,UQC,"Sep 01, 2021",$17.25,$17.45,$16.36,$17.03,"$4,851,606","$170,323,525"
49,UQC,"Aug 31, 2021",$16.44,$17.79,$16.41,$17.26,"$6,457,807","$172,551,647"
50,UQC,"Aug 30, 2021",$16.50,$16.78,$16.09,$16.44,"$4,595,213","$164,433,768"
51,UQC,"Aug 29, 2021",$16.77,$16.93,$16.44,$16.50,"$3,745,867","$165,033,099"
52,UQC,"Aug 28, 2021",$17.14,$17.21,$16.60,$16.77,"$4,570,192","$167,738,705"
53,UQC,"Aug 27, 2021",$16.13,$17.20,$16.08,$17.14,"$5,073,731","$171,388,864"
54,UQC,"Aug 26, 2021",$17.58,$17.65,$15.83,$16.13,"$4,044,356","$161,335,326"
55,UQC,"Aug 25, 2021",$17.16,$17.64,$16.91,$17.58,"$4,797,332","$175,849,958"
56,UQC,"Aug 24, 2021",$18.09,$18.15,$16.88,$17.17,"$5,893,276","$171,712,724"
57,UQC,"Aug 23, 2021",$17.78,$18.38,$17.76,$18.08,"$4,653,315","$180,779,708"
58,UQC,"Aug 22, 2021",$17.71,$17.84,$17.20,$17.78,"$4,991,250","$177,812,142"
59,UQC,"Aug 21, 2021",$18.02,$18.03,$17.40,$17.71,"$3,946,169","$177,137,813"
60,UQC,"Aug 20, 2021",$17.68,$18.05,$17.48,$18.02,"$4,457,070","$180,224,772"
61,UQC,"Aug 19, 2021",$17.69,$17.82,$17.00,$17.68,"$3,770,935","$176,772,441"
62,UQC,"Aug 18, 2021",$17.95,$18.22,$17.42,$17.68,"$3,644,579","$176,811,541"
63,UQC,"Aug 17, 2021",$18.62,$18.98,$17.66,$17.94,"$3,700,957","$179,410,209"
64,UQC,"Aug 16, 2021",$19.20,$19.39,$18.24,$18.63,"$4,093,641","$186,306,150"
65,UQC,"Aug 15, 2021",$19.40,$19.53,$18.58,$19.20,"$4,746,398","$192,023,565"
66,UQC,"Aug 14, 2021",$20.35,$20.50,$19.04,$19.39,"$4,536,895","$193,871,127"
67,UQC,"Aug 13, 2021",$19.35,$20.44,$19.21,$20.37,"$4,408,209","$203,653,351"
68,UQC,"Aug 12, 2021",$19.86,$19.98,$18.76,$19.35,"$3,992,922","$193,543,380"
