symbol,date,open,high,low,close,volume,marketCap
HUNNY,"Oct 22, 2021",$0.1186,$0.1541,$0.1181,$0.1403,"$2,028,475",$0
HUNNY,"Oct 21, 2021",$0.1316,$0.1345,$0.1127,$0.1187,"$8,105,078",$0
HUNNY,"Oct 20, 2021",$0.3173,$0.3191,$0.1015,$0.1315,"$7,550,338",$0
HUNNY,"Oct 19, 2021",$0.3189,$0.3257,$0.3122,$0.3172,"$346,051",$0
HUNNY,"Oct 18, 2021",$0.3148,$0.32,$0.3089,$0.3188,"$398,649",$0
HUNNY,"Oct 17, 2021",$0.3214,$0.3215,$0.3081,$0.3149,"$466,341",$0
HUNNY,"Oct 16, 2021",$0.3271,$0.3335,$0.3148,$0.3217,"$570,458",$0
HUNNY,"Oct 15, 2021",$0.332,$0.3355,$0.3164,$0.3272,"$723,106",$0
HUNNY,"Oct 14, 2021",$0.3497,$0.3501,$0.3267,$0.3319,"$862,659",$0
HUNNY,"Oct 13, 2021",$0.3334,$0.3535,$0.3248,$0.3495,"$919,830",$0
HUNNY,"Oct 12, 2021",$0.3298,$0.3353,$0.2959,$0.3329,"$666,240",$0
HUNNY,"Oct 11, 2021",$0.3299,$0.3412,$0.3253,$0.3302,"$448,341",$0
HUNNY,"Oct 10, 2021",$0.3538,$0.3555,$0.3256,$0.3303,"$510,163",$0
HUNNY,"Oct 09, 2021",$0.3684,$0.3754,$0.3508,$0.3537,"$740,373",$0
HUNNY,"Oct 08, 2021",$0.373,$0.3843,$0.3524,$0.3683,"$968,549",$0
HUNNY,"Oct 07, 2021",$0.4161,$0.4165,$0.3649,$0.373,"$1,181,800",$0
HUNNY,"Oct 06, 2021",$0.4303,$0.4303,$0.3945,$0.4159,"$1,196,063",$0
HUNNY,"Oct 05, 2021",$0.3843,$0.4312,$0.3841,$0.4303,"$1,180,362",$0
HUNNY,"Oct 04, 2021",$0.417,$0.417,$0.3678,$0.3842,"$1,083,969",$0
HUNNY,"Oct 03, 2021",$0.4123,$0.4251,$0.4021,$0.4171,"$1,126,082",$0
HUNNY,"Oct 02, 2021",$0.3703,$0.421,$0.3525,$0.4121,"$1,057,243",$0
HUNNY,"Oct 01, 2021",$0.3169,$0.3763,$0.314,$0.3702,"$754,414",$0
HUNNY,"Sep 30, 2021",$0.327,$0.3414,$0.3159,$0.3168,"$663,199",$0
HUNNY,"Sep 29, 2021",$0.3154,$0.3406,$0.3072,$0.3272,"$646,505",$0
HUNNY,"Sep 28, 2021",$0.3187,$0.3229,$0.3072,$0.3157,"$622,407",$0
HUNNY,"Sep 27, 2021",$0.3116,$0.3381,$0.3116,$0.3186,"$512,869",$0
HUNNY,"Sep 26, 2021",$0.3173,$0.3229,$0.2909,$0.3115,"$294,143",$0
HUNNY,"Sep 25, 2021",$0.3244,$0.3275,$0.3104,$0.3174,"$416,816",$0
HUNNY,"Sep 24, 2021",$0.3498,$0.3519,$0.3044,$0.3241,"$556,503",$0
HUNNY,"Sep 23, 2021",$0.3544,$0.3629,$0.3428,$0.3499,"$528,640",$0
HUNNY,"Sep 22, 2021",$0.3217,$0.3563,$0.3214,$0.3543,"$572,235",$0
HUNNY,"Sep 21, 2021",$0.3527,$0.3651,$0.3207,$0.3218,"$592,739",$0
HUNNY,"Sep 20, 2021",$0.4175,$0.4199,$0.3495,$0.3531,"$776,209",$0
HUNNY,"Sep 19, 2021",$0.3898,$0.4358,$0.3831,$0.4187,"$1,010,790",$0
HUNNY,"Sep 18, 2021",$0.3788,$0.3996,$0.3599,$0.3897,"$991,615",$0
HUNNY,"Sep 17, 2021",$0.4261,$0.4301,$0.3748,$0.379,"$1,333,496",$0
HUNNY,"Sep 16, 2021",$0.4971,$0.4985,$0.4183,$0.4258,"$1,302,143",$0
HUNNY,"Sep 15, 2021",$0.5057,$0.5185,$0.4914,$0.497,"$1,366,043",$0
HUNNY,"Sep 14, 2021",$0.5152,$0.5401,$0.4786,$0.5061,"$1,392,953",$0
HUNNY,"Sep 13, 2021",$0.5482,$0.5505,$0.4969,$0.5153,"$812,830",$0
HUNNY,"Sep 12, 2021",$0.5143,$0.5533,$0.5034,$0.5482,"$781,587",$0
HUNNY,"Sep 11, 2021",$0.4807,$0.5229,$0.4793,$0.5142,"$905,177",$0
HUNNY,"Sep 10, 2021",$0.5385,$0.5595,$0.4741,$0.4805,"$961,229",$0
HUNNY,"Sep 09, 2021",$0.533,$0.5582,$0.5232,$0.5386,"$1,210,267",$0
HUNNY,"Sep 08, 2021",$0.5419,$0.5652,$0.4925,$0.5481,"$2,197,823",$0
HUNNY,"Sep 07, 2021",$0.7402,$0.7468,$0.5224,$0.5417,"$2,162,956",$0
HUNNY,"Sep 06, 2021",$0.8345,$0.8451,$0.7399,$0.7399,"$1,190,383",$0
HUNNY,"Sep 05, 2021",$0.8269,$0.84,$0.8159,$0.8343,"$1,010,775",$0
HUNNY,"Sep 04, 2021",$0.8213,$0.8561,$0.8078,$0.827,"$1,272,440",$0
HUNNY,"Sep 03, 2021",$0.8534,$0.8722,$0.811,$0.8188,"$1,246,982",$0
HUNNY,"Sep 02, 2021",$0.8224,$0.8639,$0.8224,$0.8536,"$1,726,497",$0
HUNNY,"Sep 01, 2021",$0.7766,$0.8434,$0.7213,$0.8217,"$2,141,296",$0
HUNNY,"Aug 31, 2021",$0.8264,$0.8329,$0.7593,$0.7729,"$2,329,996",$0
HUNNY,"Aug 30, 2021",$0.9386,$0.9443,$0.8227,$0.8227,"$3,220,455",$0
HUNNY,"Aug 29, 2021",$1.09,$1.11,$0.9269,$0.9389,"$2,865,403",$0
HUNNY,"Aug 28, 2021",$1.09,$1.16,$1.09,$1.09,"$2,369,315",$0
HUNNY,"Aug 27, 2021",$1.09,$1.16,$1.06,$1.09,"$2,366,811",$0
HUNNY,"Aug 26, 2021",$1.23,$1.26,$1.07,$1.09,"$2,589,805",$0
HUNNY,"Aug 25, 2021",$1.17,$1.24,$1.12,$1.23,"$3,799,693",$0
