symbol,date,open,high,low,close,volume,marketCap
HBTC,"Oct 27, 2021","$60,625.53","$61,696.23","$58,459.29","$58,775.46","$9,225,623","$2,344,205,344"
HBTC,"Oct 26, 2021","$63,311.97","$63,509.07","$60,250.39","$60,604.57","$5,337,884","$2,417,157,538"
HBTC,"Oct 25, 2021","$61,207.65","$63,989.89","$60,971.79","$63,295.68","$4,218,295","$2,524,490,183"
HBTC,"Oct 24, 2021","$61,605.83","$61,749.99","$59,974.56","$61,229.09","$5,133,310","$2,442,065,999"
HBTC,"Oct 23, 2021","$60,952.79","$61,984.79","$60,090.14","$61,609.17","$4,614,469","$2,457,225,099"
HBTC,"Oct 22, 2021","$62,480.93","$63,959.07","$60,383.43","$60,955.09","$7,528,480","$2,431,137,739"
HBTC,"Oct 21, 2021","$66,256.91","$66,879.06","$62,384.17","$62,491.20","$15,727,165","$2,492,404,217"
HBTC,"Oct 20, 2021","$64,541.22","$67,201.24","$63,875.68","$66,264.39","$6,462,679","$2,642,894,179"
HBTC,"Oct 19, 2021","$62,257.10","$64,689.85","$61,899.11","$64,534.11","$7,455,911","$2,573,883,785"
HBTC,"Oct 18, 2021","$61,820.14","$62,872.62","$60,282.64","$62,256.97","$8,832,196","$2,483,061,927"
HBTC,"Oct 17, 2021","$61,138.12","$61,909.98","$59,393.38","$61,837.10","$145,227","$2,466,315,882"
HBTC,"Oct 16, 2021","$61,739.60","$62,493.06","$60,445.81","$61,132.15","$5,696,565","$2,439,561,983"
HBTC,"Oct 15, 2021","$57,565.23","$62,919.61","$57,098.51","$61,772.50","$10,521,778","$2,465,116,148"
HBTC,"Oct 14, 2021","$57,642.91","$58,697.89","$57,134.34","$57,577.70","$7,058,976","$2,297,716,742"
HBTC,"Oct 13, 2021","$56,233.32","$57,888.86","$54,535.06","$57,655.21","$8,518,967","$2,300,810,120"
HBTC,"Oct 12, 2021","$57,693.12","$57,858.51","$54,680.84","$56,253.81","$9,230,786","$2,244,885,320"
HBTC,"Oct 11, 2021","$54,939.13","$57,954.43","$54,688.38","$57,671.32","$7,310,294","$2,301,452,715"
HBTC,"Oct 10, 2021","$55,175.63","$56,572.66","$54,642.07","$54,976.94","$8,035,514","$2,193,930,062"
HBTC,"Oct 09, 2021","$54,166.65","$55,341.96","$53,927.76","$55,177.59","$6,572,428","$2,201,937,232"
HBTC,"Oct 08, 2021","$53,946.78","$56,056.48","$53,838.75","$54,153.29","$6,877,056","$2,161,061,267"
HBTC,"Oct 07, 2021","$55,507.09","$55,507.09","$53,678.30","$53,944.56","$8,500,355","$2,152,731,571"
HBTC,"Oct 06, 2021","$50,983.70","$55,722.71","$50,150.16","$55,541.11","$11,890,016","$2,216,443,974"
HBTC,"Oct 05, 2021","$48,416.08","$51,429.59","$48,355.99","$51,022.63","$6,442,477","$2,036,127,886"
HBTC,"Oct 04, 2021","$48,328.28","$48,606.77","$47,422.13","$48,412.28","$8,057,203","$1,931,958,259"
HBTC,"Oct 03, 2021","$47,825.10","$49,246.35","$47,311.44","$48,321.95","$4,416,898","$1,928,353,525"
HBTC,"Oct 02, 2021","$48,257.28","$48,439.48","$47,602.12","$47,844.04","$3,959,279","$1,909,281,881"
HBTC,"Oct 01, 2021","$43,907.71","$48,567.19","$43,432.80","$48,281.31","$8,801,050","$1,926,731,513"
HBTC,"Sep 30, 2021","$41,697.51","$44,216.30","$41,578.72","$43,895.53","$7,365,046","$1,751,711,116"
HBTC,"Sep 29, 2021","$41,143.98","$42,716.96","$40,934.98","$41,667.00","$5,169,117","$1,662,778,788"
HBTC,"Sep 28, 2021","$42,349.51","$42,884.55","$41,038.43","$41,087.18","$7,335,999","$1,639,640,144"
HBTC,"Sep 27, 2021","$43,316.70","$44,409.87","$42,300.56","$42,349.55","$6,989,343","$1,690,016,721"
HBTC,"Sep 26, 2021","$42,816.87","$44,059.03","$40,934.11","$43,343.53","$12,086,607","$1,729,682,674"
HBTC,"Sep 25, 2021","$42,959.94","$43,097.01","$41,883.55","$42,818.45","$7,827,571","$1,708,728,836"
HBTC,"Sep 24, 2021","$45,057.47","$45,185.70","$41,095.39","$42,962.25","$19,112,732","$1,714,467,294"
HBTC,"Sep 23, 2021","$43,749.81","$45,099.93","$43,281.34","$45,061.33","$6,615,463","$1,798,233,910"
HBTC,"Sep 22, 2021","$40,816.16","$44,097.99","$40,767.90","$43,759.10","$10,928,624","$1,746,266,828"
HBTC,"Sep 21, 2021","$43,022.58","$43,713.53","$39,919.10","$40,688.54","$26,066,672","$1,623,731,654"
HBTC,"Sep 20, 2021","$47,439.40","$47,505.88","$42,784.46","$43,056.77","$19,644,255","$1,718,239,344"
HBTC,"Sep 19, 2021","$48,465.02","$48,511.58","$47,115.54","$47,450.67","$4,392,501","$1,893,583,817"
HBTC,"Sep 18, 2021","$47,465.89","$48,983.52","$47,276.56","$48,434.53","$3,998,013","$1,932,846,280"
HBTC,"Sep 17, 2021","$48,341.10","$48,354.84","$46,946.14","$47,427.29","$7,122,349","$1,892,650,732"
HBTC,"Sep 16, 2021","$48,298.14","$48,612.44","$47,536.81","$48,341.62","$21,528,211","$1,929,138,307"
HBTC,"Sep 15, 2021","$47,206.04","$48,580.92","$46,893.27","$48,315.51","$4,992,429","$1,928,096,417"
HBTC,"Sep 14, 2021","$45,071.77","$47,330.35","$44,872.32","$47,187.55","$7,328,192","$1,883,083,670"
HBTC,"Sep 13, 2021","$46,172.84","$46,698.87","$43,727.86","$45,074.48","$14,574,217","$1,798,758,838"
HBTC,"Sep 12, 2021","$45,314.36","$46,462.43","$44,906.99","$46,204.62","$6,596,999","$1,843,858,333"
HBTC,"Sep 11, 2021","$44,979.52","$46,070.97","$44,929.79","$45,296.93","$5,419,920","$1,807,635,853"
HBTC,"Sep 10, 2021","$46,474.55","$47,098.96","$44,466.81","$44,967.19","$12,795,790","$1,794,477,044"
HBTC,"Sep 09, 2021","$45,159.05","$47,337.29","$44,929.62","$46,461.74","$9,605,870","$1,854,119,228"
HBTC,"Sep 08, 2021","$46,510.89","$46,551.46","$44,840.06","$45,154.78","$30,546,316","$1,801,963,233"
HBTC,"Sep 07, 2021","$52,783.43","$53,002.29","$43,530.86","$46,508.92","$43,335,824","$1,856,001,838"
HBTC,"Sep 06, 2021","$51,918.41","$52,865.38","$51,335.33","$52,799.79","$9,008,974","$2,107,047,716"
HBTC,"Sep 05, 2021","$50,160.88","$52,016.18","$49,768.42","$51,913.40","$7,684,678","$2,071,675,108"
HBTC,"Sep 04, 2021","$48,903.66","$50,758.59","$48,883.34","$50,161.11","$8,075,644","$2,001,747,579"
HBTC,"Sep 03, 2021","$49,670.40","$49,690.12","$48,803.74","$48,905.10","$14,930,450","$1,951,624,691"
HBTC,"Sep 02, 2021","$49,083.76","$50,587.23","$48,885.30","$49,678.71","$10,697,835","$1,982,496,878"
HBTC,"Sep 01, 2021","$47,399.20","$49,318.07","$46,790.03","$49,084.25","$11,844,955","$1,958,774,144"
HBTC,"Aug 31, 2021","$47,244.35","$48,421.10","$46,954.51","$47,378.47","$10,129,810","$1,890,702,453"
HBTC,"Aug 30, 2021","$49,034.83","$49,118.19","$47,144.10","$47,181.60","$8,143,079","$1,882,846,357"
HBTC,"Aug 29, 2021","$49,094.19","$49,848.75","$48,118.71","$49,044.84","$6,239,152","$1,957,201,206"
HBTC,"Aug 28, 2021","$49,246.68","$49,486.83","$48,709.06","$49,094.24","$3,330,388","$1,959,172,676"
HBTC,"Aug 27, 2021","$47,128.34","$49,303.29","$46,612.36","$49,246.50","$9,502,350","$1,965,248,818"
HBTC,"Aug 26, 2021","$49,133.04","$49,533.80","$46,586.35","$47,128.51","$10,474,845","$1,880,727,650"
HBTC,"Aug 25, 2021","$47,867.91","$49,349.72","$47,309.65","$49,133.04","$10,160,742","$1,960,721,157"
HBTC,"Aug 24, 2021","$49,687.26","$50,038.09","$47,862.39","$47,908.37","$9,582,250","$1,911,849,146"
HBTC,"Aug 23, 2021","$49,443.50","$50,685.16","$49,200.95","$49,676.19","$8,031,070","$1,982,396,285"
HBTC,"Aug 22, 2021","$48,908.79","$49,639.68","$48,357.92","$49,454.14","$7,835,223","$1,973,535,070"
HBTC,"Aug 21, 2021","$49,494.25","$49,870.51","$48,585.27","$48,929.70","$7,150,957","$1,952,606,590"
HBTC,"Aug 20, 2021","$46,889.60","$49,496.99","$46,807.63","$49,496.99","$11,176,365","$1,975,244,918"
HBTC,"Aug 19, 2021","$44,992.80","$47,149.21","$44,177.13","$46,877.59","$10,602,982","$1,870,714,436"
HBTC,"Aug 18, 2021","$44,863.16","$46,123.80","$44,546.36","$45,015.31","$10,650,762","$1,796,397,432"
HBTC,"Aug 17, 2021","$46,116.44","$47,306.87","$44,703.00","$44,867.62","$13,175,228","$1,790,503,900"
HBTC,"Aug 16, 2021","$47,162.99","$48,115.64","$45,883.75","$46,160.47","$13,046,934","$1,842,096,800"
HBTC,"Aug 15, 2021","$47,238.61","$47,474.27","$45,746.66","$47,202.22","$10,015,261","$1,883,668,959"
HBTC,"Aug 14, 2021","$47,951.43","$48,304.67","$46,374.14","$47,212.04","$8,738,849","$1,884,060,899"
HBTC,"Aug 13, 2021","$44,609.71","$47,989.62","$44,478.53","$47,989.62","$9,554,083","$1,915,091,205"
