,symbol,date,open,high,low,close,volume,marketCap
0,DFI,"Oct 19, 2021",$2.50,$2.61,$2.50,$2.59,"$5,712,420","$776,836,668"
1,DFI,"Oct 18, 2021",$2.53,$2.58,$2.48,$2.50,"$7,451,004","$751,589,338"
2,DFI,"Oct 17, 2021",$2.56,$2.57,$2.46,$2.53,"$5,774,167","$761,455,692"
3,DFI,"Oct 16, 2021",$2.56,$2.59,$2.54,$2.56,"$3,584,773","$768,346,147"
4,DFI,"Oct 15, 2021",$2.47,$2.60,$2.46,$2.57,"$7,080,726","$770,996,635"
5,DFI,"Oct 14, 2021",$2.47,$2.56,$2.46,$2.47,"$6,069,406","$743,457,949"
6,DFI,"Oct 13, 2021",$2.43,$2.48,$2.37,$2.47,"$6,900,488","$741,145,873"
7,DFI,"Oct 12, 2021",$2.49,$2.50,$2.38,$2.43,"$7,685,950","$730,147,773"
8,DFI,"Oct 11, 2021",$2.44,$2.54,$2.43,$2.49,"$6,034,769","$747,825,967"
9,DFI,"Oct 10, 2021",$2.47,$2.51,$2.44,$2.45,"$5,310,199","$734,779,023"
10,DFI,"Oct 09, 2021",$2.43,$2.49,$2.43,$2.47,"$2,895,735","$743,091,850"
11,DFI,"Oct 08, 2021",$2.44,$2.53,$2.42,$2.43,"$5,529,004","$731,063,198"
12,DFI,"Oct 07, 2021",$2.51,$2.51,$2.44,$2.44,"$7,786,836","$733,033,313"
13,DFI,"Oct 06, 2021",$2.47,$2.56,$2.41,$2.51,"$9,841,357","$753,437,053"
14,DFI,"Oct 05, 2021",$2.41,$2.48,$2.40,$2.47,"$6,850,003","$741,043,351"
15,DFI,"Oct 04, 2021",$2.42,$2.44,$2.36,$2.41,"$6,822,060","$724,793,000"
16,DFI,"Oct 03, 2021",$2.41,$2.46,$2.39,$2.42,"$4,312,791","$726,105,277"
17,DFI,"Oct 02, 2021",$2.44,$2.45,$2.39,$2.41,"$4,698,166","$724,138,353"
18,DFI,"Oct 01, 2021",$2.27,$2.47,$2.24,$2.44,"$5,932,303","$733,828,172"
19,DFI,"Sep 30, 2021",$2.18,$2.29,$2.18,$2.27,"$6,540,744","$682,461,787"
20,DFI,"Sep 29, 2021",$2.18,$2.25,$2.16,$2.18,"$3,508,500","$655,682,003"
21,DFI,"Sep 28, 2021",$2.24,$2.26,$2.17,$2.17,"$4,468,650","$653,325,038"
22,DFI,"Sep 27, 2021",$2.29,$2.36,$2.24,$2.24,"$3,831,196","$673,792,468"
23,DFI,"Sep 26, 2021",$2.29,$2.32,$2.20,$2.29,"$4,595,919","$687,122,970"
24,DFI,"Sep 25, 2021",$2.27,$2.32,$2.22,$2.29,"$3,330,255","$689,391,682"
25,DFI,"Sep 24, 2021",$2.43,$2.44,$2.21,$2.27,"$7,210,835","$683,208,411"
26,DFI,"Sep 23, 2021",$2.37,$2.46,$2.36,$2.43,"$4,661,641","$729,444,578"
27,DFI,"Sep 22, 2021",$2.27,$2.41,$2.25,$2.37,"$4,848,715","$711,824,953"
28,DFI,"Sep 21, 2021",$2.35,$2.40,$2.25,$2.27,"$4,696,245","$680,689,769"
29,DFI,"Sep 20, 2021",$2.53,$2.53,$2.32,$2.35,"$7,466,933","$706,661,571"
30,DFI,"Sep 19, 2021",$2.60,$2.64,$2.49,$2.52,"$4,345,597","$758,522,951"
31,DFI,"Sep 18, 2021",$2.59,$2.67,$2.56,$2.60,"$5,197,135","$782,143,369"
32,DFI,"Sep 17, 2021",$2.59,$2.64,$2.56,$2.59,"$4,509,326","$778,714,919"
33,DFI,"Sep 16, 2021",$2.61,$2.68,$2.55,$2.59,"$6,392,784","$778,958,853"
34,DFI,"Sep 15, 2021",$2.57,$2.67,$2.52,$2.60,"$5,219,004","$781,023,976"
35,DFI,"Sep 14, 2021",$2.44,$2.62,$2.44,$2.57,"$4,817,601","$772,466,668"
36,DFI,"Sep 13, 2021",$2.54,$2.57,$2.44,$2.44,"$6,295,316","$733,592,423"
37,DFI,"Sep 12, 2021",$2.56,$2.60,$2.50,$2.54,"$4,099,093","$764,418,854"
38,DFI,"Sep 11, 2021",$2.55,$2.63,$2.54,$2.56,"$3,169,665","$768,455,385"
39,DFI,"Sep 10, 2021",$2.66,$2.72,$2.52,$2.56,"$4,676,725","$768,798,110"
40,DFI,"Sep 09, 2021",$2.67,$2.78,$2.63,$2.66,"$3,277,031","$798,155,674"
41,DFI,"Sep 08, 2021",$2.68,$2.71,$2.56,$2.68,"$4,936,117","$804,201,444"
42,DFI,"Sep 07, 2021",$2.99,$3.01,$2.64,$2.68,"$7,260,655","$804,949,523"
43,DFI,"Sep 06, 2021",$2.96,$3.01,$2.92,$2.99,"$4,899,539","$899,695,167"
44,DFI,"Sep 05, 2021",$2.91,$2.96,$2.88,$2.96,"$3,186,150","$890,025,944"
45,DFI,"Sep 04, 2021",$2.90,$2.95,$2.87,$2.91,"$3,163,484","$874,093,888"
46,DFI,"Sep 03, 2021",$2.85,$2.97,$2.81,$2.90,"$3,969,377","$871,637,045"
47,DFI,"Sep 02, 2021",$2.85,$2.92,$2.83,$2.84,"$3,842,494","$854,942,576"
48,DFI,"Sep 01, 2021",$2.73,$2.86,$2.70,$2.85,"$3,837,325","$856,078,576"
49,DFI,"Aug 31, 2021",$2.76,$2.80,$2.71,$2.73,"$4,486,883","$820,842,273"
50,DFI,"Aug 30, 2021",$2.81,$2.83,$2.74,$2.76,"$4,022,431","$828,871,196"
51,DFI,"Aug 29, 2021",$2.81,$2.84,$2.78,$2.81,"$3,244,039","$844,769,608"
52,DFI,"Aug 28, 2021",$2.83,$2.85,$2.79,$2.80,"$2,727,951","$842,434,909"
53,DFI,"Aug 27, 2021",$2.75,$2.83,$2.73,$2.83,"$2,511,986","$849,796,545"
54,DFI,"Aug 26, 2021",$2.86,$2.88,$2.72,$2.75,"$3,103,412","$827,194,553"
55,DFI,"Aug 25, 2021",$2.79,$2.87,$2.77,$2.86,"$4,564,708","$860,097,638"
56,DFI,"Aug 24, 2021",$2.90,$2.92,$2.79,$2.79,"$2,111,156","$839,847,769"
57,DFI,"Aug 23, 2021",$2.92,$2.99,$2.88,$2.90,"$2,900,883","$871,701,439"
58,DFI,"Aug 22, 2021",$2.92,$2.95,$2.83,$2.92,"$2,310,782","$876,696,579"
59,DFI,"Aug 21, 2021",$2.96,$2.98,$2.91,$2.92,"$1,951,249","$877,777,616"
60,DFI,"Aug 20, 2021",$2.84,$2.97,$2.83,$2.96,"$2,452,329","$888,760,737"
61,DFI,"Aug 19, 2021",$2.77,$2.88,$2.71,$2.84,"$1,910,139","$851,956,668"
62,DFI,"Aug 18, 2021",$2.73,$2.81,$2.71,$2.77,"$2,423,178","$833,433,824"
63,DFI,"Aug 17, 2021",$2.84,$2.88,$2.72,$2.73,"$2,285,070","$820,053,470"
64,DFI,"Aug 16, 2021",$2.89,$2.94,$2.83,$2.84,"$2,946,128","$854,397,999"
65,DFI,"Aug 15, 2021",$2.91,$2.95,$2.81,$2.89,"$1,875,494","$867,200,447"
66,DFI,"Aug 14, 2021",$2.94,$2.95,$2.83,$2.91,"$4,253,536","$875,862,348"
67,DFI,"Aug 13, 2021",$2.74,$2.94,$2.73,$2.94,"$3,979,840","$883,776,065"
68,DFI,"Aug 12, 2021",$2.83,$2.85,$2.72,$2.74,"$3,800,766","$823,154,150"
69,DFI,"Aug 11, 2021",$2.83,$2.92,$2.80,$2.83,"$2,738,530","$849,918,723"
70,DFI,"Aug 10, 2021",$2.86,$2.87,$2.78,$2.83,"$2,663,710","$851,217,606"
71,DFI,"Aug 09, 2021",$2.71,$2.86,$2.64,$2.85,"$2,661,946","$857,594,807"
72,DFI,"Aug 08, 2021",$2.76,$2.81,$2.69,$2.71,"$1,992,892","$813,178,335"
73,DFI,"Aug 07, 2021",$2.64,$2.77,$2.62,$2.76,"$2,400,556","$830,906,814"
74,DFI,"Aug 06, 2021",$2.60,$2.67,$2.55,$2.64,"$3,108,308","$793,561,830"
75,DFI,"Aug 05, 2021",$2.51,$2.61,$2.39,$2.60,"$2,692,505","$782,816,163"
76,DFI,"Aug 04, 2021",$2.39,$2.52,$2.36,$2.51,"$1,902,759","$753,379,598"
77,DFI,"Aug 03, 2021",$2.46,$2.48,$2.37,$2.39,"$2,103,443","$717,790,099"
78,DFI,"Aug 02, 2021",$2.50,$2.50,$2.43,$2.46,"$1,823,574","$737,759,090"
79,DFI,"Aug 01, 2021",$2.52,$2.58,$2.48,$2.50,"$1,924,610","$752,638,980"
80,DFI,"Jul 31, 2021",$2.55,$2.55,$2.43,$2.53,"$1,936,480","$759,132,155"
81,DFI,"Jul 30, 2021",$2.45,$2.55,$2.39,$2.55,"$2,488,064","$765,719,856"
82,DFI,"Jul 29, 2021",$2.35,$2.46,$2.32,$2.44,"$2,259,049","$734,361,640"
83,DFI,"Jul 28, 2021",$2.39,$2.47,$2.33,$2.35,"$3,636,209","$705,617,181"
84,DFI,"Jul 27, 2021",$2.31,$2.39,$2.26,$2.39,"$1,938,335","$718,381,207"
85,DFI,"Jul 26, 2021",$2.18,$2.40,$2.18,$2.31,"$3,958,905","$693,232,774"
86,DFI,"Jul 25, 2021",$2.13,$2.18,$2.11,$2.18,"$1,630,568","$655,697,398"
87,DFI,"Jul 24, 2021",$2.06,$2.20,$2.05,$2.13,"$2,085,835","$641,048,931"
88,DFI,"Jul 23, 2021",$1.99,$2.06,$1.97,$2.06,"$1,570,456","$618,077,149"
89,DFI,"Jul 22, 2021",$1.97,$2.02,$1.93,$1.99,"$1,768,390","$596,642,181"
90,DFI,"Jul 21, 2021",$1.83,$2.01,$1.81,$1.97,"$2,592,728","$591,837,902"
91,DFI,"Jul 20, 2021",$1.92,$1.93,$1.78,$1.83,"$2,791,522","$549,257,024"
92,DFI,"Jul 19, 2021",$1.95,$1.98,$1.90,$1.92,"$1,934,253","$578,091,435"
93,DFI,"Jul 18, 2021",$1.96,$1.99,$1.94,$1.95,"$1,495,227","$587,122,967"
94,DFI,"Jul 17, 2021",$2.00,$2.01,$1.96,$1.96,"$1,366,674","$589,084,027"
95,DFI,"Jul 16, 2021",$2.00,$2.05,$1.98,$2.00,"$1,860,579","$600,592,541"
96,DFI,"Jul 15, 2021",$2.07,$2.10,$1.98,$2.00,"$1,853,867","$600,042,145"
97,DFI,"Jul 14, 2021",$2.05,$2.10,$2.01,$2.07,"$2,217,982","$623,401,120"
98,DFI,"Jul 13, 2021",$2.14,$2.15,$2.01,$2.05,"$2,225,925","$615,751,085"
99,DFI,"Jul 12, 2021",$2.25,$2.25,$2.14,$2.14,"$1,731,829","$644,509,028"
100,DFI,"Jul 11, 2021",$2.23,$2.29,$2.20,$2.26,"$1,303,426","$677,677,731"
101,DFI,"Jul 10, 2021",$2.25,$2.27,$2.22,$2.23,"$1,427,426","$670,242,171"
102,DFI,"Jul 09, 2021",$2.19,$2.28,$2.17,$2.25,"$1,167,524","$677,633,769"
103,DFI,"Jul 08, 2021",$2.26,$2.26,$2.16,$2.19,"$1,682,796","$659,131,337"
104,DFI,"Jul 07, 2021",$2.30,$2.32,$2.26,$2.26,"$1,300,793","$679,751,218"
105,DFI,"Jul 06, 2021",$2.26,$2.34,$2.26,$2.29,"$1,245,237","$689,491,235"
106,DFI,"Jul 05, 2021",$2.34,$2.34,$2.25,$2.27,"$2,058,064","$681,137,322"
107,DFI,"Jul 04, 2021",$2.28,$2.37,$2.26,$2.34,"$1,317,077","$702,636,581"
108,DFI,"Jul 03, 2021",$2.22,$2.29,$2.20,$2.28,"$1,214,238","$685,710,503"
109,DFI,"Jul 02, 2021",$2.22,$2.24,$2.16,$2.22,"$1,161,076","$667,642,124"
110,DFI,"Jul 01, 2021",$2.33,$2.33,$2.19,$2.22,"$1,346,322","$666,835,085"
111,DFI,"Jun 30, 2021",$2.36,$2.37,$2.28,$2.33,"$1,176,366","$700,671,633"
112,DFI,"Jun 29, 2021",$2.27,$2.41,$2.25,$2.36,"$2,082,688","$709,452,545"
113,DFI,"Jun 28, 2021",$2.26,$2.31,$2.22,$2.27,"$1,797,932","$682,566,450"
114,DFI,"Jun 27, 2021",$2.33,$2.34,$2.08,$2.26,"$3,382,889","$678,828,193"
115,DFI,"Jun 26, 2021",$2.51,$2.54,$2.31,$2.32,"$2,692,058","$697,932,903"
116,DFI,"Jun 25, 2021",$2.73,$2.75,$2.49,$2.51,"$1,848,666","$754,816,412"
117,DFI,"Jun 24, 2021",$2.63,$2.73,$2.55,$2.73,"$1,867,486","$819,932,571"
118,DFI,"Jun 23, 2021",$2.49,$2.68,$2.46,$2.63,"$2,200,576","$791,214,395"
119,DFI,"Jun 22, 2021",$2.46,$2.60,$2.27,$2.49,"$3,767,266","$748,201,034"
120,DFI,"Jun 21, 2021",$2.87,$2.87,$2.45,$2.45,"$3,544,214","$737,687,663"
121,DFI,"Jun 20, 2021",$2.86,$3.00,$2.68,$2.87,"$2,307,516","$861,222,096"
122,DFI,"Jun 19, 2021",$2.85,$2.91,$2.81,$2.87,"$1,450,114","$861,072,322"
123,DFI,"Jun 18, 2021",$3.02,$3.06,$2.79,$2.85,"$1,781,022","$855,196,005"
124,DFI,"Jun 17, 2021",$3.07,$3.15,$3.00,$3.02,"$1,089,697","$907,353,371"
125,DFI,"Jun 16, 2021",$3.17,$3.34,$3.06,$3.07,"$1,827,264","$923,239,328"
126,DFI,"Jun 15, 2021",$3.03,$3.28,$3.02,$3.12,"$2,262,732","$937,914,891"
127,DFI,"Jun 14, 2021",$3.13,$3.15,$2.99,$3.13,"$2,290,827","$939,794,492"
128,DFI,"Jun 13, 2021",$2.95,$3.19,$2.93,$3.13,"$1,930,054","$939,591,761"
129,DFI,"Jun 12, 2021",$3.02,$3.12,$2.84,$2.95,"$2,169,519","$885,161,344"
130,DFI,"Jun 11, 2021",$3.22,$3.29,$2.96,$3.02,"$2,525,363","$907,737,998"
131,DFI,"Jun 10, 2021",$3.20,$3.30,$3.09,$3.22,"$1,405,955","$966,592,405"
132,DFI,"Jun 09, 2021",$3.00,$3.36,$2.89,$3.20,"$1,488,600","$960,530,812"
133,DFI,"Jun 08, 2021",$3.24,$3.32,$2.88,$3.00,"$2,363,943","$902,044,575"
134,DFI,"Jun 07, 2021",$3.42,$3.67,$3.24,$3.24,"$3,295,172","$974,647,715"
135,DFI,"Jun 06, 2021",$3.20,$3.42,$3.18,$3.42,"$2,702,367","$1,029,058,708"
136,DFI,"Jun 05, 2021",$3.20,$3.31,$3.11,$3.20,"$2,866,597","$960,886,591"
137,DFI,"Jun 04, 2021",$3.19,$3.25,$2.99,$3.20,"$4,565,045","$1,039,501,684"
138,DFI,"Jun 03, 2021",$3.06,$3.30,$3.05,$3.19,"$5,664,689","$1,351,206,060"
139,DFI,"Jun 02, 2021",$3.04,$3.22,$2.99,$3.06,"$3,563,107","$1,294,553,534"
140,DFI,"Jun 01, 2021",$3.10,$3.15,$2.97,$3.03,"$4,150,772","$1,283,819,393"
141,DFI,"May 31, 2021",$3.29,$3.31,$3.00,$3.09,"$3,945,327","$1,307,280,951"
142,DFI,"May 30, 2021",$3.30,$3.43,$3.19,$3.29,"$946,765","$1,389,473,161"
143,DFI,"May 29, 2021",$3.07,$3.35,$2.99,$3.30,"$2,158,923","$1,393,344,125"
