symbol,date,open,high,low,close,volume,marketCap
XPT,"Oct 29, 2021",$0.3887,$0.8221,$0.3499,$0.4299,"$2,955",$0
XPT,"Oct 28, 2021",$0.5365,$1.00,$0.3384,$0.3887,"$2,912",$0
XPT,"Oct 27, 2021",$0.3733,$1.01,$0.336,$0.5365,"$2,895",$0
XPT,"Oct 26, 2021",$0.5383,$0.9917,$0.337,$0.3733,"$2,896",$0
XPT,"Oct 25, 2021",$0.3878,$0.9147,$0.3382,$0.5383,"$2,866",$0
XPT,"Oct 24, 2021",$0.441,$0.8252,$0.3386,$0.3878,"$3,128",$0
XPT,"Oct 23, 2021",$0.4956,$0.7486,$0.4033,$0.441,"$3,221",$0
XPT,"Oct 22, 2021",$0.4634,$0.8672,$0.4031,$0.4956,"$3,220",$0
XPT,"Oct 21, 2021",$0.5143,$0.7889,$0.4041,$0.4634,"$3,244",$0
XPT,"Oct 20, 2021",$0.4536,$0.8308,$0.4025,$0.5142,"$3,194",$0
XPT,"Oct 19, 2021",$0.432,$0.9377,$0.4013,$0.4536,"$3,207",$0
XPT,"Oct 18, 2021",$0.4799,$0.9084,$0.402,$0.432,"$3,223",$0
XPT,"Oct 17, 2021",$0.4465,$0.8963,$0.4023,$0.4799,"$3,225",$0
XPT,"Oct 16, 2021",$0.9723,$0.987,$0.4031,$0.4465,"$5,454",$0
XPT,"Oct 15, 2021",$0.9647,$0.9866,$0.9632,$0.9723,"$6,362",$0
XPT,"Oct 14, 2021",$0.9781,$0.9903,$0.9635,$0.9647,"$6,413",$0
XPT,"Oct 13, 2021",$0.9815,$0.9913,$0.9634,$0.9781,"$6,385",$0
XPT,"Oct 12, 2021",$0.9699,$0.9899,$0.9636,$0.9814,"$6,367",$0
XPT,"Oct 11, 2021",$0.9699,$0.9855,$0.9636,$0.9699,"$6,418",$0
XPT,"Oct 10, 2021",$0.9752,$0.987,$0.963,$0.9698,"$6,430",$0
XPT,"Oct 09, 2021",$0.9759,$0.9914,$0.9638,$0.9753,"$6,432",$0
XPT,"Oct 08, 2021",$0.9672,$0.9852,$0.9634,$0.9758,"$6,407",$0
XPT,"Oct 07, 2021",$0.982,$0.9894,$0.9634,$0.9672,"$6,180",$0
XPT,"Oct 06, 2021",$0.9676,$0.9866,$0.9632,$0.9821,"$6,407",$0
XPT,"Oct 05, 2021",$0.9911,$0.9915,$0.4073,$0.9676,"$5,036",$0
XPT,"Oct 04, 2021",$0.9915,$0.9918,$0.9907,$0.9911,$0,$0
XPT,"Oct 03, 2021",$0.9915,$0.9919,$0.991,$0.9915,$0,$0
XPT,"Oct 02, 2021",$0.9914,$0.9918,$0.9913,$0.9917,$0,$0
XPT,"Oct 01, 2021",$0.9914,$0.9917,$0.9911,$0.9914,$0,$0
XPT,"Sep 30, 2021",$0.9917,$0.992,$0.9908,$0.9914,$10,$0
XPT,"Sep 29, 2021",$0.9917,$0.9921,$0.9912,$0.9918,$0,$0
XPT,"Sep 28, 2021",$0.992,$0.9923,$0.9915,$0.9918,$0,$0
XPT,"Sep 27, 2021",$0.993,$0.9931,$0.9913,$0.9919,$13,$0
XPT,"Sep 26, 2021",$0.9932,$0.9938,$0.9918,$0.993,"$6,532",$0
XPT,"Sep 25, 2021",$0.9928,$0.994,$0.9919,$0.9932,"$6,560",$0
XPT,"Sep 24, 2021",$0.9918,$0.9938,$0.9914,$0.9928,"$6,557",$0
XPT,"Sep 23, 2021",$0.9918,$0.9937,$0.9913,$0.9919,"$6,529",$0
XPT,"Sep 22, 2021",$0.9916,$0.9933,$0.9914,$0.9918,"$6,568",$0
XPT,"Sep 21, 2021",$0.9913,$0.9929,$0.9912,$0.9917,"$6,573",$0
XPT,"Sep 20, 2021",$0.992,$0.993,$0.9912,$0.9914,"$6,527",$0
XPT,"Sep 19, 2021",$0.9914,$0.9941,$0.9897,$0.9919,"$6,559",$0
XPT,"Sep 18, 2021",$0.992,$0.9934,$0.9905,$0.9914,"$6,543",$0
XPT,"Sep 17, 2021",$0.6333,$0.9933,$0.5248,$0.992,"$6,332",$0
XPT,"Sep 16, 2021",$0.9997,$1.04,$0.5096,$0.6332,"$5,704",$0
XPT,"Sep 15, 2021",$0.9987,$1.05,$0.9935,$0.9995,"$6,598",$0
XPT,"Sep 14, 2021",$1.00,$1.04,$0.9934,$0.9988,"$6,602",$0
XPT,"Sep 13, 2021",$0.9967,$1.05,$0.993,$1.00,"$6,612",$0
XPT,"Sep 12, 2021",$1.00,$1.04,$0.993,$0.9966,"$6,622",$0
XPT,"Sep 11, 2021",$1.02,$1.05,$0.9932,$1.00,"$6,400",$0
XPT,"Sep 10, 2021",$1.01,$1.06,$0.9929,$1.02,"$6,605",$0
XPT,"Sep 09, 2021",$0.995,$1.05,$0.9935,$1.01,"$6,640",$0
XPT,"Sep 08, 2021",$1.00,$1.05,$0.9931,$0.9935,"$6,595",$0
XPT,"Sep 07, 2021",$0.9958,$1.04,$0.9932,$1.00,"$6,609",$0
XPT,"Sep 06, 2021",$0.9993,$1.04,$0.993,$0.9958,"$6,587",$0
XPT,"Sep 05, 2021",$1.02,$1.05,$0.9936,$0.9993,"$6,604",$0
XPT,"Sep 04, 2021",$1.00,$1.06,$0.9932,$1.02,"$6,622",$0
XPT,"Sep 03, 2021",$1.00,$1.05,$0.9932,$1.00,"$6,638",$0
XPT,"Sep 02, 2021",$0.997,$1.05,$0.9933,$1.00,"$6,627",$0
XPT,"Sep 01, 2021",$1.01,$1.05,$0.993,$0.9971,"$6,562",$0
XPT,"Aug 31, 2021",$0.9993,$1.04,$0.9933,$1.01,"$6,601",$0
XPT,"Aug 30, 2021",$1.00,$1.05,$0.9932,$0.9993,"$6,597",$0
XPT,"Aug 29, 2021",$1.01,$1.06,$0.9936,$1.00,"$6,607",$0
XPT,"Aug 28, 2021",$1.02,$1.04,$0.9934,$1.01,"$6,608",$0
XPT,"Aug 27, 2021",$1.12,$1.15,$0.4226,$1.02,"$6,604",$0
XPT,"Aug 26, 2021",$1.12,$1.12,$1.12,$1.12,$0,$0
XPT,"Aug 25, 2021",$1.13,$1.13,$1.12,$1.12,$20,$0
XPT,"Aug 24, 2021",$1.11,$1.17,$1.10,$1.11,"$7,322",$0
XPT,"Aug 23, 2021",$0.3961,$1.16,$0.3327,$1.11,"$5,487",$0
XPT,"Aug 22, 2021",$0.3704,$1.06,$0.3325,$0.3961,"$2,861",$0
XPT,"Aug 21, 2021",$0.3958,$0.8795,$0.3375,$0.3704,"$3,325",$0
XPT,"Aug 20, 2021",$0.4058,$0.8081,$0.3311,$0.3958,"$2,814",$0
XPT,"Aug 19, 2021",$0.3935,$0.5935,$0.3335,$0.4058,"$2,716",$0
XPT,"Aug 18, 2021",$0.3427,$1.17,$0.3349,$0.3935,"$3,160",$0
XPT,"Aug 17, 2021",$0.3404,$0.3902,$0.3384,$0.3427,"$2,302",$0
XPT,"Aug 16, 2021",$0.4024,$0.7315,$0.3386,$0.3403,"$2,453",$0
XPT,"Aug 15, 2021",$1.18,$1.20,$0.3395,$0.4023,"$3,946",$0
XPT,"Aug 14, 2021",$0.6354,$1.20,$0.3369,$1.18,"$5,904",$0
XPT,"Aug 13, 2021",$0.6844,$0.7592,$0.6332,$0.6354,"$3,238",$0
XPT,"Aug 12, 2021",$0.7903,$1.07,$0.6358,$0.6844,"$3,762",$0
XPT,"Aug 11, 2021",$0.7517,$1.18,$0.6508,$0.7903,"$4,845",$0
XPT,"Aug 10, 2021",$0.6672,$1.10,$0.6528,$0.7516,"$4,865",$0
