symbol,date,open,high,low,close,volume,marketCap
UNIFY,"Oct 29, 2021",$0.003334,$0.003461,$0.003318,$0.003424,$0,"$62,260"
UNIFY,"Oct 28, 2021",$0.003217,$0.003417,$0.003201,$0.003334,$0,"$60,625"
UNIFY,"Oct 27, 2021",$0.00332,$0.003379,$0.003201,$0.003219,$0,"$58,533"
UNIFY,"Oct 26, 2021",$0.003467,$0.003478,$0.0033,$0.003319,$0,"$60,353"
UNIFY,"Oct 25, 2021",$0.003351,$0.003505,$0.003338,$0.003466,$0,"$63,035"
UNIFY,"Oct 24, 2021",$0.003377,$0.003383,$0.00328,$0.003352,$0,"$60,964"
UNIFY,"Oct 23, 2021",$0.003338,$0.003396,$0.00329,$0.003375,$0,"$61,383"
UNIFY,"Oct 22, 2021",$0.003422,$0.003504,$0.003307,$0.003338,$0,"$60,708"
UNIFY,"Oct 21, 2021",$0.00363,$0.003663,$0.003416,$0.003422,$0,"$62,231"
UNIFY,"Oct 20, 2021",$0.003534,$0.003681,$0.003499,$0.00363,$0,"$66,013"
UNIFY,"Oct 19, 2021",$0.003411,$0.003544,$0.003389,$0.003534,$0,"$64,266"
UNIFY,"Oct 18, 2021",$0.003385,$0.003444,$0.003301,$0.003411,$0,"$62,037"
UNIFY,"Oct 17, 2021",$0.003349,$0.003391,$0.003254,$0.003386,$0,"$61,582"
UNIFY,"Oct 16, 2021",$0.003388,$0.003425,$0.003311,$0.003349,$0,"$60,896"
UNIFY,"Oct 15, 2021",$0.003961,$0.004127,$0.003352,$0.00339,$0,"$61,639"
UNIFY,"Oct 14, 2021",$0.005166,$0.005263,$0.003948,$0.003961,$0,"$72,039"
UNIFY,"Oct 13, 2021",$0.001121,$0.005192,$0.001087,$0.005167,$0,"$93,967"
UNIFY,"Oct 12, 2021",$0.001725,$0.001729,$0.00109,$0.001121,"$8,852","$20,390"
UNIFY,"Oct 11, 2021",$0.001643,$0.001734,$0.001636,$0.001724,"$17,952","$31,349"
UNIFY,"Oct 10, 2021",$0.001649,$0.005704,$0.001628,$0.001644,"$5,952","$29,902"
UNIFY,"Oct 09, 2021",$0.005457,$0.005542,$0.001632,$0.001649,$104,"$29,983"
UNIFY,"Oct 08, 2021",$0.005446,$0.005587,$0.005438,$0.005456,$0,"$99,220"
UNIFY,"Oct 07, 2021",$0.00555,$0.00555,$0.005428,$0.005446,$0,"$99,037"
UNIFY,"Oct 06, 2021",$0.00103,$0.005564,$0.001019,$0.005552,$0,"$100,967"
UNIFY,"Oct 05, 2021",$0.005133,$0.005175,$0.0009821,$0.00103,$41,"$18,727"
UNIFY,"Oct 04, 2021",$0.005072,$0.005156,$0.004995,$0.005133,$0,"$93,347"
UNIFY,"Oct 03, 2021",$0.00504,$0.005135,$0.005003,$0.005072,$0,"$92,236"
UNIFY,"Oct 02, 2021",$0.005067,$0.005078,$0.005024,$0.005041,$0,"$91,675"
UNIFY,"Oct 01, 2021",$0.004779,$0.005088,$0.004747,$0.005069,$0,"$92,173"
UNIFY,"Sep 30, 2021",$0.00463,$0.004799,$0.004622,$0.004778,$0,"$86,883"
UNIFY,"Sep 29, 2021",$0.007386,$0.007643,$0.00459,$0.004628,$0,"$84,162"
UNIFY,"Sep 28, 2021",$0.004253,$0.007651,$0.004245,$0.007376,$0,"$134,128"
UNIFY,"Sep 27, 2021",$0.004308,$0.00437,$0.00425,$0.004253,$0,"$77,333"
UNIFY,"Sep 26, 2021",$0.0008543,$0.004348,$0.0008483,$0.004309,$0,"$78,363"
UNIFY,"Sep 25, 2021",$0.0008568,$0.0008599,$0.0008352,$0.0008543,"$1,837","$15,536"
UNIFY,"Sep 24, 2021",$0.0008979,$0.001791,$0.0008187,$0.0008568,"$8,770","$15,582"
UNIFY,"Sep 23, 2021",$0.001307,$0.001329,$0.0004446,$0.000898,"$10,475","$16,330"
UNIFY,"Sep 22, 2021",$0.00122,$0.001319,$0.001219,$0.001307,"$16,728","$23,772"
UNIFY,"Sep 21, 2021",$0.00129,$0.001308,$0.001194,$0.001221,"$17,047","$22,201"
UNIFY,"Sep 20, 2021",$0.001418,$0.00142,$0.001278,$0.001285,"$18,363","$23,374"
UNIFY,"Sep 19, 2021",$0.001448,$0.00145,$0.001408,$0.001418,"$16,045","$25,783"
UNIFY,"Sep 18, 2021",$0.001418,$0.001464,$0.001413,$0.001448,"$13,122","$26,338"
UNIFY,"Sep 17, 2021",$0.001434,$0.001445,$0.001405,$0.001417,"$10,910","$25,765"
UNIFY,"Sep 16, 2021",$0.001445,$0.001455,$0.001412,$0.001433,"$17,912","$26,065"
UNIFY,"Sep 15, 2021",$0.001413,$0.001454,$0.001403,$0.001445,"$14,235","$26,282"
UNIFY,"Sep 14, 2021",$0.001349,$0.001417,$0.001343,$0.001412,"$23,429","$25,681"
UNIFY,"Sep 13, 2021",$0.001382,$0.001398,$0.0008848,$0.001349,"$18,036","$24,531"
UNIFY,"Sep 12, 2021",$0.001356,$0.001391,$0.001344,$0.001383,"$20,003","$25,150"
UNIFY,"Sep 11, 2021",$0.001347,$0.001379,$0.0009015,$0.001355,"$11,630","$24,650"
UNIFY,"Sep 10, 2021",$0.001392,$0.001401,$0.0008983,$0.001346,"$15,225","$24,480"
