symbol,date,open,high,low,close,volume,marketCap
ESW,"Oct 29, 2021",$0.02114,$0.02311,$0.02004,$0.02141,"$56,337",$0
ESW,"Oct 28, 2021",$0.02201,$0.02929,$0.01691,$0.02113,"$38,802",$0
ESW,"Oct 27, 2021",$0.03305,$0.04444,$0.02192,$0.02203,"$33,997",$0
ESW,"Oct 26, 2021",$0.02737,$0.03431,$0.02101,$0.03305,"$3,972",$0
ESW,"Oct 25, 2021",$0.01575,$0.04499,$0.009703,$0.02736,"$54,170",$0
ESW,"Oct 24, 2021",$0.01585,$0.01811,$0.009381,$0.01576,"$35,231",$0
ESW,"Oct 23, 2021",$0.03208,$0.03277,$0.01301,$0.01584,"$78,608",$0
ESW,"Oct 22, 2021",$0.03296,$0.03378,$0.03124,$0.03208,"$10,527",$0
ESW,"Oct 21, 2021",$0.03803,$0.039,$0.03254,$0.033,"$19,707",$0
ESW,"Oct 20, 2021",$0.03571,$0.03834,$0.03518,$0.03798,"$19,806",$0
ESW,"Oct 19, 2021",$0.03453,$0.03577,$0.03423,$0.03571,"$9,625",$0
ESW,"Oct 18, 2021",$0.0352,$0.03724,$0.03377,$0.03453,"$13,936",$0
ESW,"Oct 17, 2021",$0.03528,$0.03596,$0.0335,$0.03521,"$11,813",$0
ESW,"Oct 16, 2021",$0.03557,$0.03645,$0.03486,$0.0353,"$14,207",$0
ESW,"Oct 15, 2021",$0.03464,$0.0358,$0.03427,$0.03559,"$26,279",$0
ESW,"Oct 14, 2021",$0.03397,$0.03595,$0.03368,$0.03466,"$13,231",$0
ESW,"Oct 13, 2021",$0.03356,$0.03471,$0.03284,$0.03395,"$21,059",$0
ESW,"Oct 12, 2021",$0.03439,$0.03668,$0.03328,$0.03357,"$16,125",$0
ESW,"Oct 11, 2021",$0.03296,$0.03752,$0.03257,$0.03436,"$39,850",$0
ESW,"Oct 10, 2021",$0.04008,$0.04038,$0.03285,$0.03299,"$22,267",$0
ESW,"Oct 09, 2021",$0.03995,$0.04062,$0.03905,$0.04009,"$35,025",$0
ESW,"Oct 08, 2021",$0.04004,$0.04112,$0.03956,$0.03993,"$23,966",$0
ESW,"Oct 07, 2021",$0.04118,$0.04136,$0.03798,$0.04004,"$31,832",$0
ESW,"Oct 06, 2021",$0.04257,$0.04292,$0.03862,$0.04122,"$39,595",$0
ESW,"Oct 05, 2021",$0.04269,$0.04363,$0.04131,$0.04257,"$11,630",$0
ESW,"Oct 04, 2021",$0.04679,$0.04683,$0.0415,$0.0427,"$11,077",$0
ESW,"Oct 03, 2021",$0.05001,$0.05026,$0.04576,$0.04677,"$13,955",$0
ESW,"Oct 02, 2021",$0.04381,$0.05111,$0.04381,$0.05009,"$9,815",$0
ESW,"Oct 01, 2021",$0.04196,$0.04581,$0.04166,$0.04383,"$55,009",$0
ESW,"Sep 30, 2021",$0.03441,$0.04258,$0.03425,$0.04197,"$61,251",$0
ESW,"Sep 29, 2021",$0.03388,$0.03554,$0.03358,$0.03437,"$20,705",$0
ESW,"Sep 28, 2021",$0.03535,$0.03582,$0.03372,$0.03382,"$16,583",$0
