symbol,date,open,high,low,close,volume,marketCap
EPRO,"Oct 29, 2021",$0.0002717,$0.000285,$0.0002696,$0.0002797,$0,$0
EPRO,"Oct 28, 2021",$0.0002492,$0.0002716,$0.0002465,$0.0002714,$0,$0
EPRO,"Oct 27, 2021",$0.0002621,$0.0002725,$0.0002484,$0.0002488,$0,$0
EPRO,"Oct 26, 2021",$0.0002688,$0.0002819,$0.0002578,$0.0002622,$0,$0
EPRO,"Oct 25, 2021",$0.000258,$0.0002697,$0.0002565,$0.0002682,$29,$0
EPRO,"Oct 24, 2021",$0.0002642,$0.0002707,$0.0002522,$0.0002582,$0,$0
EPRO,"Oct 23, 2021",$0.0002512,$0.0002681,$0.0002502,$0.000264,$0,$0
EPRO,"Oct 22, 2021",$0.0002559,$0.0002619,$0.0002482,$0.0002512,$0,$0
EPRO,"Oct 21, 2021",$0.0002614,$0.0002728,$0.0002551,$0.0002562,$0,$0
EPRO,"Oct 20, 2021",$0.0002434,$0.0002618,$0.00024,$0.0002618,$0,$0
EPRO,"Oct 19, 2021",$0.0002389,$0.0002466,$0.0002362,$0.0002445,"$1,470",$0
EPRO,"Oct 18, 2021",$0.0002441,$0.0002477,$0.0002363,$0.0002389,$0,$0
EPRO,"Oct 17, 2021",$0.0002449,$0.0002489,$0.0002349,$0.0002438,$0,$0
EPRO,"Oct 16, 2021",$0.0002522,$0.0002544,$0.0002427,$0.0002449,$995,$0
EPRO,"Oct 15, 2021",$0.0002487,$0.0002551,$0.0002433,$0.0002518,$233,$0
EPRO,"Oct 14, 2021",$0.0002337,$0.0002492,$0.0002335,$0.000249,$229,$0
EPRO,"Oct 13, 2021",$0.0002264,$0.0002339,$0.0002224,$0.0002335,$215,$0
EPRO,"Oct 12, 2021",$0.0002344,$0.0002346,$0.0002242,$0.0002263,$927,$0
EPRO,"Oct 11, 2021",$0.0002421,$0.0002568,$0.0002326,$0.0002346,"$3,434",$0
EPRO,"Oct 10, 2021",$0.0002471,$0.0002522,$0.0002418,$0.0002424,$960,$0
EPRO,"Oct 09, 2021",$0.0002384,$0.0002492,$0.0002368,$0.0002474,"$1,300",$0
EPRO,"Oct 08, 2021",$0.002531,$0.002574,$0.0002379,$0.0002385,"$195,613",$0
EPRO,"Oct 07, 2021",$0.002988,$0.002988,$0.002497,$0.002534,"$25,117",$0
EPRO,"Oct 06, 2021",$0.002932,$0.003016,$0.002795,$0.002986,$0,$0
EPRO,"Oct 05, 2021",$0.002826,$0.002953,$0.0028,$0.002937,$0,$0
EPRO,"Oct 04, 2021",$0.002851,$0.002857,$0.002753,$0.002825,$0,$0
EPRO,"Oct 03, 2021",$0.002846,$0.002931,$0.002831,$0.00285,"$7,863",$0
