,symbol,date,open,high,low,close,volume,marketCap
0,LAYERX,"Oct 20, 2021",$30.45,$30.90,$28.59,$30.90,"$7,824",$0
1,LAYERX,"Oct 19, 2021",$33.62,$34.38,$29.85,$30.59,"$11,967",$0
2,LAYERX,"Oct 18, 2021",$32.06,$37.73,$31.09,$33.62,"$27,213",$0
3,LAYERX,"Oct 17, 2021",$31.11,$32.08,$30.62,$32.03,"$3,674",$0
4,LAYERX,"Oct 16, 2021",$31.35,$31.97,$30.83,$31.11,$0,$0
5,LAYERX,"Oct 15, 2021",$31.05,$31.84,$30.37,$31.31,$854,$0
6,LAYERX,"Oct 14, 2021",$28.81,$31.13,$28.79,$31.09,"$1,956",$0
7,LAYERX,"Oct 13, 2021",$28.21,$32.11,$28.14,$28.79,"$23,793",$0
8,LAYERX,"Oct 12, 2021",$24.63,$28.48,$24.08,$28.20,"$14,608",$0
9,LAYERX,"Oct 11, 2021",$23.98,$25.15,$22.75,$24.65,"$10,109",$0
10,LAYERX,"Oct 10, 2021",$27.59,$27.60,$23.98,$24.00,"$8,303",$0
11,LAYERX,"Oct 09, 2021",$27.86,$28.22,$27.55,$27.62,"$1,516",$0
12,LAYERX,"Oct 08, 2021",$28.11,$28.60,$27.69,$27.87,$0,$0
13,LAYERX,"Oct 07, 2021",$28.02,$29.04,$27.24,$28.14,$0,$0
14,LAYERX,"Oct 06, 2021",$27.49,$28.29,$26.21,$28.00,$0,$0
15,LAYERX,"Oct 05, 2021",$26.70,$28.52,$26.39,$27.54,"$6,502",$0
16,LAYERX,"Oct 04, 2021",$26.88,$26.97,$26.02,$26.70,$206,$0
17,LAYERX,"Oct 03, 2021",$27.44,$27.99,$26.74,$26.87,"$3,178",$0
18,LAYERX,"Oct 02, 2021",$28.61,$28.84,$26.39,$27.48,"$12,754",$0
19,LAYERX,"Oct 01, 2021",$29.07,$31.56,$26.47,$28.61,"$18,823",$0
20,LAYERX,"Sep 30, 2021",$27.52,$29.42,$27.50,$29.07,$0,$0
21,LAYERX,"Sep 29, 2021",$27.18,$28.49,$27.12,$27.56,$0,$0
22,LAYERX,"Sep 28, 2021",$28.49,$28.75,$27.16,$27.22,$136,$0
23,LAYERX,"Sep 27, 2021",$30.93,$32.05,$28.49,$28.49,"$4,176",$0
24,LAYERX,"Sep 26, 2021",$29.70,$31.46,$27.91,$30.95,$63,$0
25,LAYERX,"Sep 25, 2021",$29.67,$29.88,$28.71,$29.70,$335,$0
26,LAYERX,"Sep 24, 2021",$34.32,$34.40,$28.19,$29.66,"$12,866",$0
27,LAYERX,"Sep 23, 2021",$29.39,$34.38,$29.20,$34.32,"$15,146",$0
28,LAYERX,"Sep 22, 2021",$26.44,$29.55,$26.44,$29.37,$147,$0
29,LAYERX,"Sep 21, 2021",$28.24,$29.67,$26.13,$26.44,$919,$0
30,LAYERX,"Sep 20, 2021",$32.89,$32.95,$27.39,$28.27,"$16,117",$0
31,LAYERX,"Sep 19, 2021",$34.21,$34.47,$32.70,$32.89,$820,$0
32,LAYERX,"Sep 18, 2021",$34.18,$35.94,$32.45,$34.19,"$22,998",$0
33,LAYERX,"Sep 17, 2021",$38.64,$38.88,$32.85,$34.16,"$15,017",$0
34,LAYERX,"Sep 16, 2021",$33.73,$39.57,$33.67,$38.67,"$41,542",$0
35,LAYERX,"Sep 15, 2021",$29.31,$33.75,$29.26,$33.72,"$10,987",$0
36,LAYERX,"Sep 14, 2021",$28.22,$29.39,$28.17,$29.30,$562,$0
37,LAYERX,"Sep 13, 2021",$29.44,$29.78,$27.43,$28.22,"$7,923",$0
