symbol,date,open,high,low,close,volume,marketCap
DBET,"Oct 29, 2021",$0.004263,$0.004425,$0.003118,$0.004358,$339,"$822,067"
DBET,"Oct 28, 2021",$0.002135,$0.004381,$0.002128,$0.004263,"$1,587","$804,092"
DBET,"Oct 27, 2021",$0.002512,$0.002563,$0.002062,$0.002137,$79,"$403,086"
DBET,"Oct 26, 2021",$0.002551,$0.002641,$0.002498,$0.00251,$760,"$473,490"
DBET,"Oct 25, 2021",$0.002171,$0.002566,$0.002144,$0.002556,$774,"$482,194"
DBET,"Oct 24, 2021",$0.002237,$0.00226,$0.002112,$0.002171,$78,"$409,582"
DBET,"Oct 23, 2021",$0.00218,$0.002261,$0.002167,$0.002237,$214,"$421,924"
DBET,"Oct 22, 2021",$0.002208,$0.002281,$0.002145,$0.00218,$210,"$411,142"
DBET,"Oct 21, 2021",$0.002307,$0.002548,$0.002208,$0.002208,$213,"$416,534"
DBET,"Oct 20, 2021",$0.002198,$0.002756,$0.002182,$0.002306,"$1,477","$434,922"
DBET,"Oct 19, 2021",$0.002127,$0.00222,$0.00197,$0.0022,"$1,297","$414,990"
DBET,"Oct 18, 2021",$0.002603,$0.002635,$0.002092,$0.002127,$171,"$401,278"
DBET,"Oct 17, 2021",$0.002283,$0.002675,$0.002258,$0.002602,$268,"$490,894"
DBET,"Oct 16, 2021",$0.00261,$0.002688,$0.002268,$0.002283,$205,"$430,739"
DBET,"Oct 15, 2021",$0.00256,$0.002694,$0.002471,$0.00261,$360,"$492,250"
DBET,"Oct 14, 2021",$0.00244,$0.002635,$0.002439,$0.002562,$349,"$483,234"
DBET,"Oct 13, 2021",$0.002483,$0.002533,$0.002268,$0.00244,$463,"$460,297"
DBET,"Oct 12, 2021",$0.002377,$0.002534,$0.002285,$0.002484,$428,"$468,619"
DBET,"Oct 11, 2021",$0.002785,$0.003771,$0.002325,$0.002375,$236,"$447,967"
DBET,"Oct 10, 2021",$0.00396,$0.003994,$0.002767,$0.002786,$114,"$525,579"
