,symbol,date,open,high,low,close,volume,marketCap
0,DEAL,"Oct 19, 2021",$0.0006203,$0.0006443,$0.0006162,$0.0006425,$0,"$929,514"
1,DEAL,"Oct 18, 2021",$0.0006155,$0.0006261,$0.0006001,$0.0006203,$0,"$897,273"
2,DEAL,"Oct 17, 2021",$0.0006089,$0.0006165,$0.0005916,$0.0006157,$0,"$890,684"
3,DEAL,"Oct 16, 2021",$0.0006159,$0.0006227,$0.0006021,$0.0006089,$0,"$880,773"
4,DEAL,"Oct 15, 2021",$0.0005732,$0.0006276,$0.0005687,$0.0006163,$0,"$891,510"
5,DEAL,"Oct 14, 2021",$0.000574,$0.0005848,$0.0005696,$0.0005733,$0,"$829,405"
6,DEAL,"Oct 13, 2021",$0.0005604,$0.0005769,$0.0005437,$0.0005741,$0,"$830,554"
7,DEAL,"Oct 12, 2021",$0.0005748,$0.0005763,$0.0005448,$0.0005606,$0,"$811,009"
8,DEAL,"Oct 11, 2021",$0.0005477,$0.0005779,$0.0005452,$0.0005746,$0,"$831,269"
9,DEAL,"Oct 10, 2021",$0.0005497,$0.000564,$0.0005426,$0.0005481,$0,"$792,883"
10,DEAL,"Oct 09, 2021",$0.0005397,$0.000554,$0.0005374,$0.0005496,$0,"$795,044"
11,DEAL,"Oct 08, 2021",$0.0005381,$0.0005592,$0.0005369,$0.0005395,$0,"$780,505"
12,DEAL,"Oct 07, 2021",$0.0005536,$0.0005536,$0.0005353,$0.000538,$0,"$778,327"
13,DEAL,"Oct 06, 2021",$0.0005151,$0.0005557,$0.0005049,$0.000554,$0,"$801,360"
14,DEAL,"Oct 05, 2021",$0.0004911,$0.0005184,$0.0004907,$0.0005149,$0,"$744,872"
15,DEAL,"Oct 04, 2021",$0.000482,$0.0004946,$0.0004705,$0.0004911,$0,"$710,433"
16,DEAL,"Oct 03, 2021",$0.0004771,$0.0004913,$0.0004716,$0.0004819,$0,"$697,172"
17,DEAL,"Oct 02, 2021",$0.0004812,$0.0004828,$0.0004747,$0.0004773,$0,"$690,477"
18,DEAL,"Oct 01, 2021",$0.0004379,$0.0004844,$0.0004332,$0.0004814,$0,"$696,419"
19,DEAL,"Sep 30, 2021",$0.0004156,$0.0004409,$0.0004144,$0.0004378,$0,"$633,304"
20,DEAL,"Sep 29, 2021",$0.0004103,$0.0004255,$0.0004083,$0.0004153,$0,"$600,826"
21,DEAL,"Sep 28, 2021",$0.0004224,$0.0004278,$0.0004093,$0.0004098,$0,"$592,764"
22,DEAL,"Sep 27, 2021",$0.0004321,$0.0004431,$0.0004219,$0.0004224,$0,"$610,989"
23,DEAL,"Sep 26, 2021",$0.0004272,$0.0004392,$0.0004085,$0.0004324,$0,"$625,447"
24,DEAL,"Sep 25, 2021",$0.0004284,$0.00043,$0.0004176,$0.0004272,$0,"$617,944"
25,DEAL,"Sep 24, 2021",$0.000449,$0.0004508,$0.0004094,$0.0004284,$0,"$619,759"
26,DEAL,"Sep 23, 2021",$0.0004357,$0.0004494,$0.0004311,$0.000449,$0,"$649,511"
27,DEAL,"Sep 22, 2021",$0.0004069,$0.0004397,$0.0004063,$0.0004358,$0,"$630,502"
28,DEAL,"Sep 21, 2021",$0.0004284,$0.0004361,$0.0003979,$0.0004056,$0,"$586,691"
29,DEAL,"Sep 20, 2021",$0.0004726,$0.0004733,$0.000426,$0.0004288,$0,"$620,285"
30,DEAL,"Sep 19, 2021",$0.0004828,$0.0004833,$0.0004692,$0.0004727,$0,"$683,837"
31,DEAL,"Sep 18, 2021",$0.0004727,$0.0004879,$0.0004709,$0.0004825,$0,"$697,953"
32,DEAL,"Sep 17, 2021",$0.0004778,$0.0004816,$0.0004683,$0.0004723,$0,"$683,206"
33,DEAL,"Sep 16, 2021",$0.0004818,$0.0004849,$0.0004708,$0.0004778,$0,"$691,158"
34,DEAL,"Sep 15, 2021",$0.0004709,$0.0004845,$0.0004677,$0.0004817,$0,"$696,893"
35,DEAL,"Sep 14, 2021",$0.0004496,$0.0004722,$0.0004475,$0.0004707,$0,"$680,973"
36,DEAL,"Sep 13, 2021",$0.0004606,$0.000466,$0.0004359,$0.0004497,$0,"$650,477"
37,DEAL,"Sep 12, 2021",$0.000452,$0.0004637,$0.0004479,$0.000461,$0,"$666,884"
38,DEAL,"Sep 11, 2021",$0.0004488,$0.0004597,$0.0004482,$0.0004518,$0,"$653,626"
39,DEAL,"Sep 10, 2021",$0.0004639,$0.0004703,$0.0004434,$0.0004487,$0,"$649,115"
40,DEAL,"Sep 09, 2021",$0.0004579,$0.0004726,$0.0004567,$0.0004638,$0,"$670,898"
41,DEAL,"Sep 08, 2021",$0.0004681,$0.0004733,$0.0004456,$0.0004609,$0,"$666,767"
42,DEAL,"Sep 07, 2021",$0.0005263,$0.0005285,$0.0004328,$0.0004682,$0,"$677,306"
43,DEAL,"Sep 06, 2021",$0.0005175,$0.000527,$0.0005105,$0.0005265,$0,"$761,617"
44,DEAL,"Sep 05, 2021",$0.0004995,$0.0005187,$0.0004954,$0.0005175,$0,"$748,595"
45,DEAL,"Sep 04, 2021",$0.0005003,$0.0005055,$0.0004955,$0.0004994,$0,"$722,500"
46,DEAL,"Sep 03, 2021",$0.0004933,$0.0005098,$0.0004839,$0.0005004,$0,"$723,879"
47,DEAL,"Sep 02, 2021",$0.0004886,$0.0005034,$0.0004865,$0.0004934,$0,"$713,760"
