symbol,date,open,high,low,close,volume,marketCap
CAT,"Oct 29, 2021",$0.7366,$0.8762,$0.5816,$0.769,"$440,423","$5,019,626"
CAT,"Oct 28, 2021",$0.4001,$0.9145,$0.3635,$0.7359,"$2,082,358","$4,803,442"
CAT,"Oct 27, 2021",$0.1216,$0.5534,$0.1205,$0.3995,"$707,321","$2,608,017"
CAT,"Oct 26, 2021",$0.1125,$0.1235,$0.1016,$0.1217,"$17,352","$794,174"
CAT,"Oct 25, 2021",$0.1176,$0.126,$0.1121,$0.1123,"$35,212","$732,864"
CAT,"Oct 24, 2021",$0.1234,$0.1823,$0.117,$0.1178,"$142,402","$769,134"
CAT,"Oct 23, 2021",$0.1481,$0.1543,$0.1215,$0.1233,"$15,922","$804,541"
CAT,"Oct 22, 2021",$0.0996,$0.1871,$0.09723,$0.148,"$80,012","$966,183"
CAT,"Oct 21, 2021",$0.1022,$0.1062,$0.09928,$0.09971,"$1,463","$650,847"
CAT,"Oct 20, 2021",$0.09494,$0.1024,$0.09387,$0.1024,$440,"$668,393"
CAT,"Oct 19, 2021",$0.1009,$0.1013,$0.08946,$0.09539,"$9,586","$622,654"
CAT,"Oct 18, 2021",$0.1029,$0.1098,$0.09985,$0.1009,"$12,018","$658,891"
CAT,"Oct 17, 2021",$0.1005,$0.1044,$0.09864,$0.1028,"$1,678","$671,261"
CAT,"Oct 16, 2021",$0.1058,$0.1059,$0.09957,$0.1005,"$2,404","$655,816"
CAT,"Oct 15, 2021",$0.1055,$0.1068,$0.09758,$0.1056,"$5,728","$689,507"
CAT,"Oct 14, 2021",$0.1054,$0.1073,$0.09873,$0.1056,"$6,457","$689,576"
CAT,"Oct 13, 2021",$0.1134,$0.1141,$0.09626,$0.1054,"$13,660","$687,791"
CAT,"Oct 12, 2021",$0.1077,$0.1146,$0.08648,$0.1134,"$49,076","$740,179"
CAT,"Oct 11, 2021",$0.1013,$0.1207,$0.09943,$0.1078,"$18,615","$703,788"
CAT,"Oct 10, 2021",$0.1148,$0.1148,$0.1013,$0.1014,"$7,053","$661,800"
CAT,"Oct 09, 2021",$0.08428,$0.1244,$0.0837,$0.1149,"$57,193","$750,030"
CAT,"Oct 08, 2021",$0.1123,$0.116,$0.07563,$0.0843,"$29,933","$550,306"
CAT,"Oct 07, 2021",$0.09216,$0.1322,$0.08329,$0.1124,"$78,163","$733,654"
CAT,"Oct 06, 2021",$0.06166,$0.1227,$0.05435,$0.0921,"$97,340","$601,206"
CAT,"Oct 05, 2021",$0.05142,$0.06287,$0.05023,$0.06177,"$14,703","$403,194"
CAT,"Oct 04, 2021",$0.04783,$0.05175,$0.0435,$0.0514,"$7,438","$335,540"
CAT,"Oct 03, 2021",$0.04563,$0.04882,$0.04521,$0.04781,"$1,357","$312,097"
CAT,"Oct 02, 2021",$0.04059,$0.0457,$0.04014,$0.0457,"$4,469","$298,293"
CAT,"Oct 01, 2021",$0.03413,$0.04084,$0.03411,$0.04059,"$2,483","$264,969"
CAT,"Sep 30, 2021",$0.02987,$0.03454,$0.02984,$0.03413,"$2,154","$222,783"
CAT,"Sep 29, 2021",$0.02918,$0.03091,$0.02917,$0.0299,$271,"$195,174"
CAT,"Sep 28, 2021",$0.03324,$0.03355,$0.02916,$0.02922,"$2,077","$190,743"
CAT,"Sep 27, 2021",$0.03644,$0.03776,$0.03324,$0.03324,"$2,256","$216,958"
CAT,"Sep 26, 2021",$0.03135,$0.03647,$0.03008,$0.03647,"$3,127","$238,031"
CAT,"Sep 25, 2021",$0.03127,$0.03153,$0.03021,$0.03136,$50,"$204,711"
CAT,"Sep 24, 2021",$0.03371,$0.03379,$0.0298,$0.03126,$0,"$204,045"
CAT,"Sep 23, 2021",$0.03573,$0.03662,$0.03271,$0.0337,"$3,365","$220,013"
CAT,"Sep 22, 2021",$0.02778,$0.03575,$0.02778,$0.03571,"$7,084","$233,072"
CAT,"Sep 21, 2021",$0.02862,$0.03104,$0.02746,$0.02779,"$3,823","$181,399"
CAT,"Sep 20, 2021",$0.03259,$0.03264,$0.02848,$0.02865,$895,"$186,989"
CAT,"Sep 19, 2021",$0.03673,$0.03679,$0.03232,$0.03258,"$2,785","$212,701"
CAT,"Sep 18, 2021",$0.03613,$0.03763,$0.036,$0.03671,$279,"$239,627"
CAT,"Sep 17, 2021",$0.03973,$0.03978,$0.03572,$0.0361,"$1,450","$235,671"
CAT,"Sep 16, 2021",$0.04544,$0.04562,$0.03593,$0.03976,"$24,121","$259,562"
CAT,"Sep 15, 2021",$0.04218,$0.04547,$0.04203,$0.04542,$669,"$296,494"
CAT,"Sep 14, 2021",$0.05051,$0.05259,$0.02995,$0.04217,"$51,572","$275,253"
CAT,"Sep 13, 2021",$0.05343,$0.05385,$0.04838,$0.05051,$764,"$329,705"
CAT,"Sep 12, 2021",$0.05206,$0.05506,$0.05168,$0.05344,$538,"$348,850"
CAT,"Sep 11, 2021",$0.05067,$0.05329,$0.05067,$0.05207,$390,"$339,914"
CAT,"Sep 10, 2021",$0.06529,$0.06536,$0.05011,$0.05067,"$6,866","$330,732"
CAT,"Sep 09, 2021",$0.05869,$0.07004,$0.05767,$0.06529,"$7,690","$426,199"
CAT,"Sep 08, 2021",$0.05936,$0.06086,$0.05582,$0.05905,"$1,895","$385,454"
CAT,"Sep 07, 2021",$0.06804,$0.06831,$0.0559,$0.05931,"$2,589","$387,123"
CAT,"Sep 06, 2021",$0.07708,$0.07737,$0.0656,$0.06806,"$8,583","$444,300"
CAT,"Sep 05, 2021",$0.07743,$0.0785,$0.07664,$0.07706,"$1,010","$503,038"
CAT,"Sep 04, 2021",$0.07823,$0.07915,$0.07654,$0.0774,$85,"$505,222"
CAT,"Sep 03, 2021",$0.07688,$0.08115,$0.07571,$0.07825,"$1,010","$510,777"
CAT,"Sep 02, 2021",$0.07574,$0.07754,$0.07462,$0.0769,$716,"$501,947"
CAT,"Sep 01, 2021",$0.06935,$0.0756,$0.06864,$0.0756,$610,"$493,519"
CAT,"Aug 31, 2021",$0.06689,$0.07026,$0.06613,$0.06936,"$1,622","$452,783"
CAT,"Aug 30, 2021",$0.0902,$0.09029,$0.04885,$0.06692,"$71,900","$436,858"
CAT,"Aug 29, 2021",$0.094,$0.095,$0.08973,$0.09029,"$2,908","$589,387"
CAT,"Aug 28, 2021",$0.1003,$0.1018,$0.08631,$0.09391,"$20,047","$613,032"
CAT,"Aug 27, 2021",$0.0837,$0.1035,$0.0821,$0.1002,"$305,874","$654,087"
CAT,"Aug 26, 2021",$0.09581,$0.09728,$0.08157,$0.08369,"$271,408","$546,294"
CAT,"Aug 25, 2021",$0.08207,$0.1007,$0.07926,$0.09582,"$298,061","$625,484"
CAT,"Aug 24, 2021",$0.1036,$0.109,$0.07937,$0.08216,"$269,656","$536,311"
