symbol,date,open,high,low,close,volume,marketCap
WIN,"Oct 22, 2021",$0.0006203,$0.0006348,$0.0006003,$0.0006076,"$88,197,681","$465,492,745"
WIN,"Oct 21, 2021",$0.0006514,$0.0006698,$0.0006191,$0.0006201,"$103,941,154","$475,071,052"
WIN,"Oct 20, 2021",$0.0006341,$0.0006812,$0.0006283,$0.000651,"$129,668,718","$498,749,816"
WIN,"Oct 19, 2021",$0.0006435,$0.0006535,$0.0006245,$0.000634,"$128,143,518","$485,759,809"
WIN,"Oct 18, 2021",$0.0006357,$0.0007194,$0.0006194,$0.0006431,"$243,354,643","$492,678,232"
WIN,"Oct 17, 2021",$0.0005825,$0.0007322,$0.0005795,$0.0006357,"$340,246,869","$487,042,426"
WIN,"Oct 16, 2021",$0.0005667,$0.0006085,$0.0005646,$0.000583,"$113,838,320","$446,693,784"
WIN,"Oct 15, 2021",$0.0005739,$0.0006193,$0.0005516,$0.0005663,"$134,136,907","$433,835,740"
WIN,"Oct 14, 2021",$0.000539,$0.0006163,$0.0005357,$0.0005728,"$147,211,817","$438,867,372"
WIN,"Oct 13, 2021",$0.0005217,$0.0005457,$0.0005131,$0.0005396,"$92,295,837","$413,433,976"
WIN,"Oct 12, 2021",$0.0005463,$0.0005463,$0.0004972,$0.0005216,"$68,787,935","$399,661,244"
WIN,"Oct 11, 2021",$0.0005292,$0.0005555,$0.0005244,$0.0005458,"$69,015,970","$418,239,624"
WIN,"Oct 10, 2021",$0.0005654,$0.0005771,$0.0005291,$0.0005295,"$84,022,471","$405,793,902"
WIN,"Oct 09, 2021",$0.0005484,$0.0005925,$0.0005392,$0.000564,"$114,596,697","$432,218,576"
WIN,"Oct 08, 2021",$0.0005574,$0.0005797,$0.0005442,$0.0005482,"$115,425,340","$420,090,767"
WIN,"Oct 07, 2021",$0.0005897,$0.0006333,$0.0005505,$0.000557,"$163,605,585","$426,859,834"
WIN,"Oct 06, 2021",$0.0006053,$0.0006622,$0.0005213,$0.0005886,"$328,418,171","$451,055,967"
WIN,"Oct 05, 2021",$0.0004642,$0.0006717,$0.0004618,$0.0006054,"$473,925,749","$463,916,008"
