,symbol,date,open,high,low,close,volume,marketCap
0,EVZ,"Oct 19, 2021",$0.04271,$0.04297,$0.04124,$0.04125,"$785,480","$18,260,787"
1,EVZ,"Oct 18, 2021",$0.04169,$0.04326,$0.04017,$0.04272,"$982,554","$18,913,180"
2,EVZ,"Oct 17, 2021",$0.04304,$0.04342,$0.04168,$0.04169,"$1,163,255","$18,457,302"
3,EVZ,"Oct 16, 2021",$0.04323,$0.04418,$0.04237,$0.04304,"$1,029,040","$19,056,248"
4,EVZ,"Oct 15, 2021",$0.044,$0.04569,$0.04227,$0.04323,"$2,088,681","$19,138,597"
5,EVZ,"Oct 14, 2021",$0.04323,$0.04587,$0.04316,$0.044,"$1,475,232","$19,481,299"
6,EVZ,"Oct 13, 2021",$0.04313,$0.04532,$0.04222,$0.04323,"$1,378,386","$19,139,951"
7,EVZ,"Oct 12, 2021",$0.04457,$0.04457,$0.04145,$0.04309,"$1,556,288","$19,078,426"
8,EVZ,"Oct 11, 2021",$0.04439,$0.04577,$0.04373,$0.04457,"$2,258,881","$19,732,033"
9,EVZ,"Oct 10, 2021",$0.04497,$0.0496,$0.0443,$0.04474,"$4,793,387","$19,806,023"
10,EVZ,"Oct 09, 2021",$0.04513,$0.05305,$0.04388,$0.04517,"$10,100,346","$19,998,430"
11,EVZ,"Oct 08, 2021",$0.04932,$0.04992,$0.04324,$0.04534,"$6,870,494","$20,072,430"
12,EVZ,"Oct 07, 2021",$0.05877,$0.05955,$0.0491,$0.0491,"$15,607,781","$21,737,871"
13,EVZ,"Oct 06, 2021",$0.08212,$0.08737,$0.06072,$0.06072,"$68,246,909","$26,883,765"
14,EVZ,"Oct 05, 2021",$0.08451,$0.1042,$0.0776,$0.08322,"$78,090,110","$36,845,794"
15,EVZ,"Oct 04, 2021",$0.07892,$0.0856,$0.07111,$0.08432,"$9,150,443","$37,331,740"
16,EVZ,"Oct 03, 2021",$0.05569,$0.08544,$0.05569,$0.07883,"$13,887,122","$34,901,297"
17,EVZ,"Oct 02, 2021",$0.0559,$0.06036,$0.05199,$0.05569,"$2,177,052","$24,655,054"
18,EVZ,"Oct 01, 2021",$0.03926,$0.05919,$0.03925,$0.05616,"$7,176,875","$24,865,076"
19,EVZ,"Sep 30, 2021",$0.03799,$0.04056,$0.0372,$0.03926,"$207,131","$17,380,893"
20,EVZ,"Sep 29, 2021",$0.03801,$0.04033,$0.03727,$0.03799,"$151,297","$16,819,865"
21,EVZ,"Sep 28, 2021",$0.03949,$0.03986,$0.03788,$0.03801,"$199,741","$16,827,073"
22,EVZ,"Sep 27, 2021",$0.04137,$0.044,$0.03939,$0.03949,"$334,760","$17,483,472"
23,EVZ,"Sep 26, 2021",$0.04581,$0.04583,$0.04008,$0.04137,"$630,871","$18,317,794"
24,EVZ,"Sep 25, 2021",$0.04068,$0.04727,$0.03813,$0.04559,"$1,925,207","$20,184,930"
25,EVZ,"Sep 24, 2021",$0.04019,$0.04894,$0.0379,$0.04108,"$2,642,017","$18,185,568"
26,EVZ,"Sep 23, 2021",$0.04017,$0.04231,$0.03851,$0.04019,"$303,707","$17,793,322"
27,EVZ,"Sep 22, 2021",$0.03691,$0.04067,$0.03672,$0.04017,"$223,896","$17,783,099"
28,EVZ,"Sep 21, 2021",$0.03959,$0.04452,$0.0363,$0.03691,"$842,903","$16,342,715"
29,EVZ,"Sep 20, 2021",$0.04396,$0.04449,$0.03959,$0.03959,"$376,717","$17,528,994"
30,EVZ,"Sep 19, 2021",$0.04389,$0.04519,$0.04223,$0.04452,"$365,037","$19,708,330"
31,EVZ,"Sep 18, 2021",$0.04323,$0.04398,$0.0416,$0.04389,"$204,471","$19,433,737"
32,EVZ,"Sep 17, 2021",$0.04251,$0.0435,$0.0418,$0.04323,"$158,627","$19,137,439"
33,EVZ,"Sep 16, 2021",$0.04367,$0.04378,$0.04185,$0.04256,"$161,820","$18,843,114"
34,EVZ,"Sep 15, 2021",$0.04269,$0.04612,$0.04068,$0.04367,"$457,286","$19,333,785"
35,EVZ,"Sep 14, 2021",$0.0427,$0.04376,$0.04215,$0.0428,"$112,382","$18,947,130"
36,EVZ,"Sep 13, 2021",$0.04393,$0.04429,$0.04179,$0.0427,"$171,978","$18,904,914"
37,EVZ,"Sep 12, 2021",$0.04344,$0.04644,$0.04318,$0.04393,"$209,886","$19,449,234"
38,EVZ,"Sep 11, 2021",$0.04459,$0.04463,$0.04293,$0.04344,"$136,205","$19,233,356"
39,EVZ,"Sep 10, 2021",$0.04494,$0.04544,$0.04391,$0.04459,"$239,312","$19,739,462"
40,EVZ,"Sep 09, 2021",$0.04612,$0.04714,$0.04363,$0.04493,"$286,929","$19,893,997"
41,EVZ,"Sep 08, 2021",$0.04456,$0.04785,$0.04323,$0.0463,"$340,757","$20,500,379"
42,EVZ,"Sep 07, 2021",$0.05185,$0.05188,$0.0434,$0.04497,"$917,891","$19,907,719"
43,EVZ,"Sep 06, 2021",$0.04908,$0.05275,$0.0485,$0.05161,"$862,065","$22,847,844"
44,EVZ,"Sep 05, 2021",$0.0493,$0.05006,$0.04763,$0.04925,"$380,491","$21,806,790"
45,EVZ,"Sep 04, 2021",$0.04853,$0.05103,$0.04762,$0.0493,"$392,367","$21,827,323"
46,EVZ,"Sep 03, 2021",$0.04877,$0.05186,$0.04607,$0.04853,"$1,027,987","$21,487,468"
