symbol,date,open,high,low,close,volume,marketCap
GLDX,"Oct 29, 2021",$0.2198,$0.22,$0.2005,$0.2109,"$9,519",$0
GLDX,"Oct 28, 2021",$0.1752,$0.2403,$0.1752,$0.2198,"$6,254",$0
GLDX,"Oct 27, 2021",$0.2002,$0.2556,$0.1752,$0.1752,"$4,211",$0
GLDX,"Oct 26, 2021",$0.2557,$0.2561,$0.2002,$0.2002,"$2,768",$0
GLDX,"Oct 25, 2021",$0.29,$0.29,$0.2412,$0.2558,"$2,163",$0
GLDX,"Oct 24, 2021",$0.2901,$0.2902,$0.2299,$0.29,$419,$0
GLDX,"Oct 23, 2021",$0.2705,$0.3123,$0.202,$0.2901,$719,$0
GLDX,"Oct 22, 2021",$0.2901,$0.3458,$0.2699,$0.2705,"$1,942",$0
GLDX,"Oct 21, 2021",$0.335,$0.3459,$0.2299,$0.2901,$859,$0
GLDX,"Oct 20, 2021",$0.363,$0.3812,$0.3349,$0.335,"$2,479",$0
GLDX,"Oct 19, 2021",$0.3632,$0.3756,$0.3355,$0.363,"$1,360",$0
GLDX,"Oct 18, 2021",$0.3737,$0.3893,$0.3399,$0.3632,"$17,959",$0
GLDX,"Oct 17, 2021",$0.36,$0.3864,$0.32,$0.3737,"$21,396",$0
GLDX,"Oct 16, 2021",$0.3654,$0.3752,$0.3396,$0.36,"$38,074",$0
GLDX,"Oct 15, 2021",$0.3455,$0.3873,$0.3452,$0.3654,"$23,426",$0
GLDX,"Oct 14, 2021",$0.3404,$0.4191,$0.3403,$0.3455,"$5,223",$0
GLDX,"Oct 13, 2021",$0.3284,$0.4205,$0.3247,$0.3404,"$4,995",$0
GLDX,"Oct 12, 2021",$0.3502,$0.4004,$0.3284,$0.3284,"$1,923",$0
GLDX,"Oct 11, 2021",$0.3575,$0.3784,$0.3351,$0.3502,"$8,099",$0
GLDX,"Oct 10, 2021",$0.3553,$0.3598,$0.3401,$0.3574,"$28,009",$0
GLDX,"Oct 09, 2021",$0.3709,$0.3748,$0.3403,$0.3554,"$97,069",$0
GLDX,"Oct 08, 2021",$0.3596,$0.4802,$0.3424,$0.3709,"$87,315",$0
GLDX,"Oct 07, 2021",$0.308,$0.458,$0.3012,$0.3596,"$58,922",$0
GLDX,"Oct 06, 2021",$0.2887,$0.3097,$0.2814,$0.308,"$18,989",$0
GLDX,"Oct 05, 2021",$0.2911,$0.2936,$0.2815,$0.2887,"$17,704",$0
GLDX,"Oct 04, 2021",$0.2915,$0.2952,$0.2834,$0.2911,"$16,739",$0
GLDX,"Oct 03, 2021",$0.3101,$0.32,$0.2842,$0.2915,"$19,962",$0
GLDX,"Oct 02, 2021",$0.31,$0.32,$0.3042,$0.3101,"$19,688",$0
GLDX,"Oct 01, 2021",$0.3082,$0.3122,$0.3035,$0.3099,"$9,813",$0
GLDX,"Sep 30, 2021",$0.3151,$0.3369,$0.3,$0.3083,"$41,607",$0
GLDX,"Sep 29, 2021",$0.3118,$0.3268,$0.2858,$0.3151,"$50,999",$0
GLDX,"Sep 28, 2021",$0.2857,$0.3341,$0.2246,$0.3118,"$53,365",$0
GLDX,"Sep 27, 2021",$0.2841,$0.3219,$0.2751,$0.2857,"$53,158",$0
GLDX,"Sep 26, 2021",$0.2835,$0.3753,$0.2101,$0.2841,"$63,420",$0
GLDX,"Sep 25, 2021",$0.2052,$0.2835,$0.2021,$0.2835,"$66,978",$0
GLDX,"Sep 24, 2021",$0.206,$0.2077,$0.1981,$0.2052,"$54,595",$0
GLDX,"Sep 23, 2021",$0.2073,$0.2092,$0.2047,$0.206,"$60,270",$0
GLDX,"Sep 22, 2021",$0.2087,$0.2117,$0.2052,$0.2073,"$61,314",$0
GLDX,"Sep 21, 2021",$0.2122,$0.2214,$0.19,$0.2087,"$57,184",$0
GLDX,"Sep 20, 2021",$0.2967,$0.299,$0.208,$0.2122,"$72,034",$0
GLDX,"Sep 19, 2021",$0.3235,$0.3298,$0.2892,$0.2967,"$28,263",$0
GLDX,"Sep 18, 2021",$0.325,$0.33,$0.3084,$0.3235,"$52,921",$0
GLDX,"Sep 17, 2021",$0.2953,$0.3293,$0.2905,$0.325,"$38,849",$0
GLDX,"Sep 16, 2021",$0.2868,$0.33,$0.2803,$0.2953,"$32,538",$0
GLDX,"Sep 15, 2021",$0.2744,$0.3341,$0.2606,$0.2868,"$63,489",$0
GLDX,"Sep 14, 2021",$0.2561,$0.2891,$0.2412,$0.2744,"$50,043",$0
GLDX,"Sep 13, 2021",$0.2679,$0.2931,$0.2331,$0.2561,"$132,588",$0
GLDX,"Sep 12, 2021",$0.2683,$0.3301,$0.2511,$0.2679,"$28,988",$0
GLDX,"Sep 11, 2021",$0.2721,$0.2831,$0.2381,$0.2683,"$25,378",$0
GLDX,"Sep 10, 2021",$0.234,$0.2751,$0.231,$0.2721,"$89,918",$0
GLDX,"Sep 09, 2021",$0.2311,$0.2586,$0.231,$0.2341,"$31,697",$0
