,symbol,date,open,high,low,close,volume,marketCap
0,GMYX,"Oct 20, 2021",$0.00007456,$0.00007777,$0.00007399,$0.00007505,$0,$0
1,GMYX,"Oct 19, 2021",$0.00007495,$0.00007567,$0.00007323,$0.00007453,"$29,811",$0
2,GMYX,"Oct 18, 2021",$0.00008547,$0.00008681,$0.00007466,$0.00007492,"$30,398",$0
3,GMYX,"Oct 17, 2021",$0.00008738,$0.00008738,$0.00008382,$0.00008548,"$22,046",$0
4,GMYX,"Oct 16, 2021",$0.00009765,$0.00009976,$0.00008611,$0.00008748,"$25,515",$0
5,GMYX,"Oct 15, 2021",$0.0000951,$0.00009822,$0.00009174,$0.0000977,"$22,340",$0
6,GMYX,"Oct 14, 2021",$0.000102,$0.0001034,$0.00009375,$0.00009509,"$30,395",$0
7,GMYX,"Oct 13, 2021",$0.0001014,$0.0001066,$0.00009923,$0.000102,"$43,726",$0
8,GMYX,"Oct 12, 2021",$0.0001074,$0.0001075,$0.00009311,$0.0001013,"$32,674",$0
9,GMYX,"Oct 11, 2021",$0.0001065,$0.0001127,$0.0001058,$0.0001075,"$48,918",$0
10,GMYX,"Oct 10, 2021",$0.0001335,$0.0001344,$0.0001063,$0.0001067,"$45,134",$0
11,GMYX,"Oct 09, 2021",$0.0001342,$0.000136,$0.0001324,$0.0001335,"$9,267",$0
12,GMYX,"Oct 08, 2021",$0.0001438,$0.0001447,$0.0001339,$0.0001342,"$20,873",$0
13,GMYX,"Oct 07, 2021",$0.0001412,$0.0001477,$0.0001392,$0.0001438,"$19,690",$0
14,GMYX,"Oct 06, 2021",$0.0001412,$0.0001421,$0.000133,$0.0001411,"$17,465",$0
15,GMYX,"Oct 05, 2021",$0.0001414,$0.0001451,$0.0001378,$0.0001412,"$17,693",$0
16,GMYX,"Oct 04, 2021",$0.0001414,$0.0001423,$0.0001351,$0.0001414,"$12,969",$0
17,GMYX,"Oct 03, 2021",$0.0001457,$0.0001466,$0.0001399,$0.0001415,"$16,594",$0
18,GMYX,"Oct 02, 2021",$0.0001453,$0.0001499,$0.0001414,$0.0001456,"$23,747",$0
19,GMYX,"Oct 01, 2021",$0.0001257,$0.0001462,$0.0001255,$0.0001452,"$19,653",$0
20,GMYX,"Sep 30, 2021",$0.000118,$0.0001261,$0.0001176,$0.0001256,"$9,937",$0
21,GMYX,"Sep 29, 2021",$0.0001072,$0.0001205,$0.000107,$0.0001181,"$8,811",$0
22,GMYX,"Sep 28, 2021",$0.0001095,$0.0001111,$0.0001066,$0.0001073,"$19,294",$0
23,GMYX,"Sep 27, 2021",$0.0001021,$0.000112,$0.000101,$0.0001094,"$21,501",$0
24,GMYX,"Sep 26, 2021",$0.000104,$0.0001048,$0.00009599,$0.000102,"$9,277",$0
25,GMYX,"Sep 25, 2021",$0.0001042,$0.0001059,$0.0001011,$0.0001041,"$8,654",$0
26,GMYX,"Sep 24, 2021",$0.0001112,$0.0001116,$0.00009765,$0.0001041,"$12,132",$0
27,GMYX,"Sep 23, 2021",$0.0001076,$0.0001112,$0.0001059,$0.0001112,"$20,662",$0
28,GMYX,"Sep 22, 2021",$0.0001009,$0.0001081,$0.0001006,$0.0001076,"$20,885",$0
29,GMYX,"Sep 21, 2021",$0.0001092,$0.0001097,$0.0001002,$0.0001008,"$17,875",$0
30,GMYX,"Sep 20, 2021",$0.0001221,$0.0001223,$0.0001083,$0.0001093,"$12,978",$0
31,GMYX,"Sep 19, 2021",$0.0001209,$0.0001248,$0.0001194,$0.0001224,"$6,177",$0
32,GMYX,"Sep 18, 2021",$0.0001182,$0.0001231,$0.0001175,$0.0001209,"$10,813",$0
33,GMYX,"Sep 17, 2021",$0.0001253,$0.0001271,$0.0001177,$0.0001183,"$23,754",$0
34,GMYX,"Sep 16, 2021",$0.0001267,$0.0001317,$0.0001239,$0.0001253,"$25,416",$0
35,GMYX,"Sep 15, 2021",$0.0001224,$0.0001314,$0.0001215,$0.0001266,"$12,968",$0
36,GMYX,"Sep 14, 2021",$0.0001171,$0.0001224,$0.0001163,$0.0001224,"$26,370",$0
37,GMYX,"Sep 13, 2021",$0.0001309,$0.0001315,$0.0001165,$0.0001171,"$26,996",$0
38,GMYX,"Sep 12, 2021",$0.0001274,$0.000133,$0.000126,$0.0001309,"$13,461",$0
39,GMYX,"Sep 11, 2021",$0.0001293,$0.0001342,$0.0001266,$0.0001274,"$17,814",$0
40,GMYX,"Sep 10, 2021",$0.0001355,$0.0001415,$0.0001266,$0.0001292,"$13,834",$0
41,GMYX,"Sep 09, 2021",$0.00013,$0.0001389,$0.0001283,$0.0001355,"$23,667",$0
42,GMYX,"Sep 08, 2021",$0.0001416,$0.0001444,$0.0001283,$0.0001323,"$46,741",$0
43,GMYX,"Sep 07, 2021",$0.0001796,$0.0001815,$0.0001383,$0.0001416,"$33,850",$0
44,GMYX,"Sep 06, 2021",$0.0001828,$0.0001839,$0.0001769,$0.0001795,"$23,308",$0
45,GMYX,"Sep 05, 2021",$0.0001925,$0.0001932,$0.0001812,$0.0001827,"$32,230",$0
46,GMYX,"Sep 04, 2021",$0.0001912,$0.0001971,$0.0001892,$0.0001925,"$34,633",$0
47,GMYX,"Sep 03, 2021",$0.0001947,$0.0001948,$0.0001882,$0.0001907,"$87,692",$0
48,GMYX,"Sep 02, 2021",$0.0001932,$0.0002087,$0.0001917,$0.0001948,"$182,821",$0
49,GMYX,"Sep 01, 2021",$0.0001708,$0.0002005,$0.0001708,$0.000193,"$121,423",$0
