symbol,date,open,high,low,close,volume,marketCap
XLR,"Oct 22, 2021",$0.1967,$0.2009,$0.1335,$0.1903,"$72,033","$275,570"
XLR,"Oct 21, 2021",$0.2079,$0.2095,$0.1329,$0.1967,"$67,481","$284,950"
XLR,"Oct 20, 2021",$0.204,$0.2127,$0.2019,$0.2079,"$80,065","$301,076"
XLR,"Oct 19, 2021",$0.1565,$0.2045,$0.1557,$0.204,"$75,395","$295,480"
XLR,"Oct 18, 2021",$0.1768,$0.1971,$0.1557,$0.1565,"$65,622","$226,622"
XLR,"Oct 17, 2021",$0.1811,$0.1833,$0.1691,$0.1769,"$54,654","$256,205"
XLR,"Oct 16, 2021",$0.1807,$0.1858,$0.1785,$0.1811,"$55,500","$262,369"
XLR,"Oct 15, 2021",$0.1756,$0.1851,$0.1728,$0.1807,"$56,298","$261,801"
XLR,"Oct 14, 2021",$0.1699,$0.1789,$0.1695,$0.1757,"$53,080","$254,476"
XLR,"Oct 13, 2021",$0.1242,$0.1701,$0.1239,$0.1699,"$52,758","$246,061"
XLR,"Oct 12, 2021",$0.1236,$0.1253,$0.1211,$0.1242,"$45,345","$179,925"
XLR,"Oct 11, 2021",$0.1488,$0.1563,$0.1211,$0.1235,"$54,105","$178,949"
XLR,"Oct 10, 2021",$0.1535,$0.1553,$0.1481,$0.149,"$55,060","$215,762"
XLR,"Oct 09, 2021",$0.1855,$0.1906,$0.1373,$0.1535,"$62,392","$222,378"
XLR,"Oct 08, 2021",$0.1781,$0.1963,$0.1769,$0.1854,"$68,875","$268,571"
XLR,"Oct 07, 2021",$0.216,$0.216,$0.09088,$0.1781,"$75,027","$257,980"
XLR,"Oct 06, 2021",$0.2104,$0.2184,$0.2009,$0.2161,"$84,823","$313,052"
XLR,"Oct 05, 2021",$0.2206,$0.2263,$0.2011,$0.2103,"$80,567","$304,616"
XLR,"Oct 04, 2021",$0.2212,$0.2234,$0.2129,$0.2206,"$81,703","$319,546"
XLR,"Oct 03, 2021",$0.2236,$0.2263,$0.2185,$0.2211,"$81,665","$320,252"
XLR,"Oct 02, 2021",$0.2198,$0.2269,$0.2164,$0.2236,"$78,551","$323,939"
XLR,"Oct 01, 2021",$0.1969,$0.2214,$0.1952,$0.2199,"$84,515","$318,484"
XLR,"Sep 30, 2021",$0.1869,$0.198,$0.1863,$0.1969,"$72,806","$285,216"
XLR,"Sep 29, 2021",$0.1858,$0.1922,$0.1839,$0.1868,"$71,168","$270,559"
XLR,"Sep 28, 2021",$0.1952,$0.1969,$0.1124,$0.1855,"$67,628","$268,701"
XLR,"Sep 27, 2021",$0.1994,$0.2052,$0.195,$0.1952,"$69,759","$282,769"
XLR,"Sep 26, 2021",$0.1967,$0.2028,$0.1869,$0.1995,"$75,817","$289,030"
XLR,"Sep 25, 2021",$0.198,$0.1987,$0.1917,$0.1967,"$72,027","$284,898"
