,symbol,date,open,high,low,close,volume,marketCap
0,YBEAR,"Oct 20, 2021",$0.0007431,$0.0007764,$0.0007374,$0.0007625,$1,$0
1,YBEAR,"Oct 19, 2021",$0.0007385,$0.0007587,$0.0007351,$0.0007428,$0,$0
2,YBEAR,"Oct 18, 2021",$0.0007172,$0.0007397,$0.0007147,$0.0007382,$0,$0
3,YBEAR,"Oct 17, 2021",$0.0007128,$0.0007219,$0.0006996,$0.0007172,$0,$0
4,YBEAR,"Oct 16, 2021",$0.0007222,$0.0007351,$0.000708,$0.0007136,$0,$0
5,YBEAR,"Oct 15, 2021",$0.0007199,$0.0007272,$0.0006936,$0.0007225,$0,$0
6,YBEAR,"Oct 14, 2021",$0.0007171,$0.0007362,$0.0007053,$0.0007198,$0,$0
7,YBEAR,"Oct 13, 2021",$0.0006724,$0.000718,$0.0006685,$0.0007167,$0,$0
8,YBEAR,"Oct 12, 2021",$0.0006306,$0.000675,$0.0006031,$0.0006714,$6,$0
9,YBEAR,"Oct 11, 2021",$0.0006173,$0.0006441,$0.0006156,$0.0006312,$5,$0
10,YBEAR,"Oct 10, 2021",$0.0006422,$0.0006445,$0.0006162,$0.0006181,$0,$0
11,YBEAR,"Oct 09, 2021",$0.0006391,$0.0006497,$0.0006366,$0.000642,$0,$0
12,YBEAR,"Oct 08, 2021",$0.0006695,$0.0006738,$0.0006375,$0.000639,$0,$0
13,YBEAR,"Oct 07, 2021",$0.0006653,$0.0006884,$0.0006505,$0.0006695,$58,$0
14,YBEAR,"Oct 06, 2021",$0.0006864,$0.0006867,$0.0006191,$0.0006649,$58,$0
15,YBEAR,"Oct 05, 2021",$0.0006595,$0.0006871,$0.0006582,$0.0006865,$0,$0
16,YBEAR,"Oct 04, 2021",$0.0006662,$0.0006664,$0.0006392,$0.0006594,$0,$0
17,YBEAR,"Oct 03, 2021",$0.000663,$0.0006759,$0.000655,$0.0006664,$106,$0
18,YBEAR,"Oct 02, 2021",$0.0006338,$0.000677,$0.0006204,$0.0006627,$145,$0
19,YBEAR,"Oct 01, 2021",$0.0005778,$0.0006365,$0.000573,$0.0006336,$63,$0
20,YBEAR,"Sep 30, 2021",$0.0005479,$0.0005798,$0.0005381,$0.0005777,$22,$0
21,YBEAR,"Sep 29, 2021",$0.0004965,$0.0005571,$0.000496,$0.0005482,$0,$0
22,YBEAR,"Sep 28, 2021",$0.0005048,$0.0005135,$0.0004939,$0.000497,$0,$0
23,YBEAR,"Sep 27, 2021",$0.0005149,$0.0005337,$0.0005043,$0.0005047,$3,$0
24,YBEAR,"Sep 26, 2021",$0.0005496,$0.0005496,$0.0005044,$0.0005147,$329,$0
25,YBEAR,"Sep 25, 2021",$0.0005881,$0.0005968,$0.0005435,$0.0005498,$333,$0
26,YBEAR,"Sep 24, 2021",$0.0006352,$0.0006373,$0.000559,$0.0005876,$15,$0
27,YBEAR,"Sep 23, 2021",$0.0006248,$0.0006365,$0.0006138,$0.0006354,$17,$0
28,YBEAR,"Sep 22, 2021",$0.0005681,$0.0006266,$0.0005669,$0.0006246,$15,$0
29,YBEAR,"Sep 21, 2021",$0.0005955,$0.0006184,$0.0005665,$0.0005683,$14,$0
30,YBEAR,"Sep 20, 2021",$0.000672,$0.0006724,$0.0005908,$0.0005963,$61,$0
31,YBEAR,"Sep 19, 2021",$0.0006653,$0.0006886,$0.0006581,$0.0006712,"$2,549",$0
32,YBEAR,"Sep 18, 2021",$0.001075,$0.001078,$0.0006592,$0.0006652,"$2,717",$0
33,YBEAR,"Sep 17, 2021",$0.001153,$0.001162,$0.00107,$0.001076,$221,$0
34,YBEAR,"Sep 16, 2021",$0.001172,$0.001178,$0.001133,$0.001152,$0,$0
35,YBEAR,"Sep 15, 2021",$0.001127,$0.001186,$0.001119,$0.001171,$15,$0
