,symbol,date,open,high,low,close,volume,marketCap
0,YSOY,"Oct 20, 2021",$10.44,$10.44,$8.51,$8.94,$0,$0
1,YSOY,"Oct 19, 2021",$10.37,$10.66,$10.33,$10.44,$0,$0
2,YSOY,"Oct 18, 2021",$10.07,$10.39,$10.04,$10.37,$0,$0
3,YSOY,"Oct 17, 2021",$10.01,$10.14,$9.83,$10.07,$0,$0
4,YSOY,"Oct 16, 2021",$10.71,$10.71,$9.94,$10.02,$0,$0
5,YSOY,"Oct 15, 2021",$10.67,$10.78,$10.28,$10.71,$0,$0
6,YSOY,"Oct 14, 2021",$10.63,$10.91,$10.46,$10.67,$0,$0
7,YSOY,"Oct 13, 2021",$9.97,$10.65,$9.91,$10.63,$0,$0
8,YSOY,"Oct 12, 2021",$9.04,$9.97,$8.63,$9.95,$0,$0
9,YSOY,"Oct 11, 2021",$9.28,$10.24,$8.92,$9.05,"$11,618",$0
10,YSOY,"Oct 10, 2021",$10.34,$11.51,$9.20,$9.30,"$11,279",$0
11,YSOY,"Oct 09, 2021",$10.46,$10.84,$9.67,$10.34,"$8,711",$0
12,YSOY,"Oct 08, 2021",$10.64,$11.93,$9.08,$10.46,"$9,900",$0
13,YSOY,"Oct 07, 2021",$12.74,$12.74,$10.06,$10.64,"$18,927",$0
14,YSOY,"Oct 06, 2021",$11.82,$439.50,$9.84,$12.73,"$35,542",$0
15,YSOY,"Oct 05, 2021",$12.52,$17.57,$10.19,$11.82,"$53,846",$0
16,YSOY,"Oct 04, 2021",$14.78,$16.82,$10.26,$12.52,"$58,892",$0
17,YSOY,"Oct 03, 2021",$16.82,$19.32,$13.37,$14.79,"$81,878",$0
18,YSOY,"Oct 02, 2021",$17.39,$22.31,$15.08,$16.81,"$110,858",$0
19,YSOY,"Oct 01, 2021",$17.04,$24.83,$13.86,$17.39,"$179,433",$0
20,YSOY,"Sep 30, 2021",$22.62,$29.61,$15.35,$17.03,"$815,692",$0
21,YSOY,"Sep 29, 2021",$44.35,$45.26,$20.25,$22.63,"$677,355",$0
