,symbol,date,open,high,low,close,volume,marketCap
0,ADAUP,"Oct 19, 2021",$116.57,$120.34,$111.72,$114.44,"$1,321,434",$0
1,ADAUP,"Oct 18, 2021",$120.93,$122.58,$114.37,$116.61,"$1,321,372",$0
2,ADAUP,"Oct 17, 2021",$124.07,$126.19,$113.10,$120.93,"$1,626,555",$0
3,ADAUP,"Oct 16, 2021",$130.23,$134.93,$123.60,$124.50,"$1,494,448",$0
4,ADAUP,"Oct 15, 2021",$124.51,$134.40,$119.65,$130.22,"$2,691,412",$0
5,ADAUP,"Oct 14, 2021",$127.01,$132.00,$122.81,$124.59,"$1,800,071",$0
6,ADAUP,"Oct 13, 2021",$117.18,$128.43,$112.87,$127.02,"$1,957,286",$0
7,ADAUP,"Oct 12, 2021",$125.02,$125.02,$111.03,$117.47,"$1,971,835",$0
8,ADAUP,"Oct 11, 2021",$127.96,$136.40,$116.72,$125.02,"$1,450,255",$0
9,ADAUP,"Oct 10, 2021",$139.18,$140.23,$124.95,$128.64,"$1,310,518",$0
10,ADAUP,"Oct 09, 2021",$135.02,$144.00,$133.17,$139.31,"$1,185,974",$0
11,ADAUP,"Oct 08, 2021",$141.81,$145.78,$133.52,$135.32,"$1,702,148",$0
12,ADAUP,"Oct 07, 2021",$132.80,$153.92,$124.86,$141.84,"$4,170,023",$0
13,ADAUP,"Oct 06, 2021",$136.01,$138.26,$119.25,$132.98,"$2,553,984",$0
14,ADAUP,"Oct 05, 2021",$130.03,$139.09,$128.67,$135.79,"$2,120,642",$0
15,ADAUP,"Oct 04, 2021",$138.84,$138.84,$124.31,$129.81,"$2,587,303",$0
16,ADAUP,"Oct 03, 2021",$138.49,$146.60,$134.55,$138.88,"$2,478,790",$0
17,ADAUP,"Oct 02, 2021",$138.71,$148.17,$130.66,$138.44,"$2,564,056",$0
18,ADAUP,"Oct 01, 2021",$120.13,$141.67,$116.63,$139.22,"$3,426,630",$0
19,ADAUP,"Sep 30, 2021",$113.12,$122.22,$111.20,$119.84,"$2,127,653",$0
20,ADAUP,"Sep 29, 2021",$109.46,$123.48,$106.84,$113.08,"$2,451,509",$0
21,ADAUP,"Sep 28, 2021",$122.35,$127.95,$108.41,$109.31,"$2,511,266",$0
22,ADAUP,"Sep 27, 2021",$133.28,$141.93,$122.04,$122.64,"$2,226,127",$0
23,ADAUP,"Sep 26, 2021",$145.57,$145.57,$125.28,$132.97,"$3,520,154",$0
24,ADAUP,"Sep 25, 2021",$142.92,$167.66,$137.73,$145.34,"$4,617,773",$0
25,ADAUP,"Sep 24, 2021",$149.88,$152.08,$114.13,$143.29,"$5,742,296",$0
26,ADAUP,"Sep 23, 2021",$139.68,$152.08,$129.96,$150.08,"$3,365,184",$0
27,ADAUP,"Sep 22, 2021",$102.62,$141.50,$100.75,$141.50,"$4,802,452",$0
28,ADAUP,"Sep 21, 2021",$116.45,$136.39,$94.33,$102.52,"$5,012,260",$0
29,ADAUP,"Sep 20, 2021",$148.81,$150.06,$103.48,$113.81,"$5,321,778",$0
30,ADAUP,"Sep 19, 2021",$164.01,$168.18,$145.65,$148.79,"$1,668,660",$0
