,symbol,date,open,high,low,close,volume,marketCap
0,KEBAB,"Oct 19, 2021",$0.02,$0.02001,$0.01999,$0.02,$269,"$21,621"
1,KEBAB,"Oct 18, 2021",$0.03001,$0.03002,$0.02,$0.02,$266,"$21,620"
2,KEBAB,"Oct 17, 2021",$0.03,$0.03002,$0.02998,$0.03001,$44,"$32,437"
3,KEBAB,"Oct 16, 2021",$0.01998,$0.03001,$0.01998,$0.03,$12,"$32,430"
4,KEBAB,"Oct 15, 2021",$0.02,$0.02001,$0.01998,$0.01998,$23,"$21,600"
5,KEBAB,"Oct 14, 2021",$0.03,$0.03001,$0.02,$0.02,$3,"$21,620"
6,KEBAB,"Oct 13, 2021",$0.02,$0.03002,$0.01999,$0.03,$116,"$32,432"
7,KEBAB,"Oct 12, 2021",$0.03002,$0.03003,$0.02,$0.02,$435,"$21,618"
8,KEBAB,"Oct 11, 2021",$0.03003,$0.03003,$0.02999,$0.03002,$335,"$32,448"
9,KEBAB,"Oct 10, 2021",$0.03,$0.03003,$0.02998,$0.03003,$4,"$32,458"
10,KEBAB,"Oct 09, 2021",$0.02,$0.03001,$0.02,$0.03,$4,"$32,433"
11,KEBAB,"Oct 08, 2021",$0.02001,$0.02001,$0.02,$0.02,$2,"$21,620"
12,KEBAB,"Oct 07, 2021",$0.02001,$0.02002,$0.01999,$0.02001,$2,"$21,626"
13,KEBAB,"Oct 06, 2021",$0.02001,$0.02002,$0.01999,$0.02001,$23,"$21,628"
14,KEBAB,"Oct 05, 2021",$0.02,$0.02002,$0.01999,$0.02001,$23,"$21,629"
15,KEBAB,"Oct 04, 2021",$0.02,$0.02001,$0.009995,$0.02,$20,"$21,616"
16,KEBAB,"Oct 03, 2021",$0.02001,$0.02001,$0.01999,$0.02001,$81,"$21,624"
17,KEBAB,"Oct 02, 2021",$0.02,$0.02001,$0.01,$0.02001,$13,"$21,628"
18,KEBAB,"Oct 01, 2021",$0.02,$0.02001,$0.02,$0.02,$9,"$21,621"
19,KEBAB,"Sep 30, 2021",$0.02001,$0.02001,$0.01999,$0.02,$9,"$21,622"
20,KEBAB,"Sep 29, 2021",$0.02001,$0.02001,$0.01999,$0.02001,$5,"$21,626"
21,KEBAB,"Sep 28, 2021",$0.02001,$0.02002,$0.02,$0.02001,$2,"$21,627"
22,KEBAB,"Sep 27, 2021",$0.02001,$0.02003,$0.02,$0.02001,$6,"$21,630"
23,KEBAB,"Sep 26, 2021",$0.02002,$0.02003,$0.02001,$0.02002,$6,"$21,635"
24,KEBAB,"Sep 25, 2021",$0.02002,$0.02003,$0.02001,$0.02002,$6,"$21,640"
25,KEBAB,"Sep 24, 2021",$0.02001,$0.02003,$0.02,$0.02002,$6,"$21,637"
26,KEBAB,"Sep 23, 2021",$0.02,$0.02003,$0.02,$0.02001,$6,"$21,629"
27,KEBAB,"Sep 22, 2021",$0.02,$0.02002,$0.02,$0.02,$10,"$21,620"
