,symbol,date,open,high,low,close,volume,marketCap
0,FMA,"Oct 19, 2021",$0.05586,$0.05787,$0.05568,$0.05777,$59,$0
1,FMA,"Oct 18, 2021",$0.05732,$0.05793,$0.05493,$0.05586,$57,$0
2,FMA,"Oct 17, 2021",$0.05707,$0.05833,$0.05454,$0.05734,$59,$0
3,FMA,"Oct 16, 2021",$0.05755,$0.05904,$0.05671,$0.05711,$58,$0
4,FMA,"Oct 15, 2021",$0.05641,$0.05804,$0.05566,$0.05758,$59,$0
5,FMA,"Oct 14, 2021",$0.05373,$0.05691,$0.0535,$0.05644,$58,$0
6,FMA,"Oct 13, 2021",$0.05204,$0.05376,$0.05092,$0.05371,$55,$0
7,FMA,"Oct 12, 2021",$0.05283,$0.05284,$0.05077,$0.05206,$53,$0
8,FMA,"Oct 11, 2021",$0.05105,$0.05397,$0.05045,$0.05279,$54,$0
9,FMA,"Oct 10, 2021",$0.05328,$0.05369,$0.05088,$0.0511,$52,$0
10,FMA,"Oct 09, 2021",$0.0531,$0.05406,$0.05282,$0.05328,$54,$0
11,FMA,"Oct 08, 2021",$0.05346,$0.05465,$0.05286,$0.05307,$54,$0
12,FMA,"Oct 07, 2021",$0.05335,$0.05439,$0.05185,$0.05346,$55,$0
13,FMA,"Oct 06, 2021",$0.05243,$0.05398,$0.04998,$0.05341,$54,$0
14,FMA,"Oct 05, 2021",$0.05036,$0.05277,$0.05015,$0.05242,$53,$0
15,FMA,"Oct 04, 2021",$0.05093,$0.05118,$0.04892,$0.05037,$51,$0
16,FMA,"Oct 03, 2021",$0.05054,$0.05192,$0.04989,$0.05091,$52,$0
17,FMA,"Oct 02, 2021",$0.04928,$0.05163,$0.04857,$0.05056,$52,$0
18,FMA,"Oct 01, 2021",$0.04473,$0.04961,$0.04438,$0.04931,$50,$0
19,FMA,"Sep 30, 2021",$0.04251,$0.04539,$0.04232,$0.04473,$46,$0
20,FMA,"Sep 29, 2021",$0.04183,$0.04391,$0.04153,$0.04246,$43,$0
21,FMA,"Sep 28, 2021",$0.04372,$0.04426,$0.04162,$0.04175,$43,$0
22,FMA,"Sep 27, 2021",$0.04563,$0.04714,$0.0437,$0.0437,$45,$0
23,FMA,"Sep 26, 2021",$0.04359,$0.0464,$0.04089,$0.04566,$47,$0
24,FMA,"Sep 25, 2021",$0.04368,$0.04424,$0.042,$0.04362,$45,$0
25,FMA,"Sep 24, 2021",$0.04702,$0.04708,$0.04094,$0.04368,$45,$0
26,FMA,"Sep 23, 2021",$0.04586,$0.04729,$0.04527,$0.04704,$48,$0
27,FMA,"Sep 22, 2021",$0.04119,$0.04599,$0.04085,$0.04586,$47,$0
28,FMA,"Sep 21, 2021",$0.04436,$0.04614,$0.04037,$0.04101,$42,$0
29,FMA,"Sep 20, 2021",$0.04961,$0.04982,$0.04382,$0.04409,$45,$0
30,FMA,"Sep 19, 2021",$0.05114,$0.05138,$0.04896,$0.04962,$51,$0
31,FMA,"Sep 18, 2021",$0.05064,$0.05276,$0.05024,$0.0511,$52,$0
