,symbol,date,open,high,low,close,volume,marketCap
0,SWEET,"Oct 20, 2021",$0.001486,$0.001523,$0.0009698,$0.00119,"$36,653",$0
1,SWEET,"Oct 19, 2021",$0.001891,$0.0023,$0.0009911,$0.001486,"$41,250",$0
2,SWEET,"Oct 18, 2021",$0.0009607,$0.001895,$0.0009388,$0.001891,"$22,489",$0
3,SWEET,"Oct 17, 2021",$0.000988,$0.001032,$0.0009261,$0.0009607,"$60,450",$0
4,SWEET,"Oct 16, 2021",$0.0009709,$0.001017,$0.0009442,$0.000988,"$64,247",$0
5,SWEET,"Oct 15, 2021",$0.0009548,$0.001,$0.0009378,$0.0009709,"$62,434",$0
6,SWEET,"Oct 14, 2021",$0.0009111,$0.0009917,$0.0009013,$0.0009548,"$62,389",$0
7,SWEET,"Oct 13, 2021",$0.0008637,$0.0009542,$0.0008632,$0.0009112,"$59,706",$0
8,SWEET,"Oct 12, 2021",$0.0009073,$0.0009354,$0.0008622,$0.0008636,"$56,953",$0
9,SWEET,"Oct 11, 2021",$0.0008712,$0.0009237,$0.0008692,$0.0009073,"$60,250",$0
10,SWEET,"Oct 10, 2021",$0.0008911,$0.0009032,$0.0008519,$0.0008711,"$58,936",$0
11,SWEET,"Oct 09, 2021",$0.0008972,$0.0009035,$0.0008582,$0.0008912,"$18,688",$0
12,SWEET,"Oct 08, 2021",$0.0009663,$0.0009742,$0.000896,$0.0008971,"$63,701",$0
13,SWEET,"Oct 07, 2021",$0.001038,$0.001209,$0.0008681,$0.0009663,"$65,469",$0
14,SWEET,"Oct 06, 2021",$0.001102,$0.001162,$0.000819,$0.001039,"$66,305",$0
15,SWEET,"Oct 05, 2021",$0.0009825,$0.001172,$0.0008344,$0.001102,"$70,998",$0
16,SWEET,"Oct 04, 2021",$0.001971,$0.002894,$0.0005856,$0.0009825,"$54,219",$0
17,SWEET,"Oct 03, 2021",$0.001517,$0.002104,$0.001144,$0.001971,"$92,068",$0
18,SWEET,"Oct 02, 2021",$0.001577,$0.001715,$0.001162,$0.001517,"$72,901",$0
19,SWEET,"Oct 01, 2021",$0.001898,$0.001961,$0.001148,$0.001577,"$66,849",$0
20,SWEET,"Sep 30, 2021",$0.002053,$0.003152,$0.001374,$0.001898,"$64,485",$0
21,SWEET,"Sep 29, 2021",$0.001929,$0.002651,$0.001453,$0.002053,"$78,381",$0
22,SWEET,"Sep 28, 2021",$0.001909,$0.002216,$0.001703,$0.001929,"$65,997",$0
23,SWEET,"Sep 27, 2021",$0.003116,$0.003758,$0.00178,$0.001909,"$52,116",$0
24,SWEET,"Sep 26, 2021",$0.003967,$0.003998,$0.002452,$0.003116,"$58,241",$0
25,SWEET,"Sep 25, 2021",$0.004166,$0.004186,$0.002427,$0.003967,"$84,506",$0
26,SWEET,"Sep 24, 2021",$0.004204,$0.00422,$0.004156,$0.004166,"$67,312",$0
27,SWEET,"Sep 23, 2021",$0.00408,$0.004214,$0.004053,$0.004203,"$71,823",$0
28,SWEET,"Sep 22, 2021",$0.004096,$0.004167,$0.004057,$0.00408,"$68,553",$0
29,SWEET,"Sep 21, 2021",$0.004,$0.004302,$0.0034,$0.004096,"$80,941",$0
30,SWEET,"Sep 20, 2021",$0.004102,$0.0043,$0.0033,$0.004,"$1,048",$0
31,SWEET,"Sep 19, 2021",$0.003398,$0.004899,$0.003294,$0.004101,$599,$0
32,SWEET,"Sep 18, 2021",$0.004598,$0.005001,$0.003298,$0.003398,"$1,849",$0
33,SWEET,"Sep 17, 2021",$0.003602,$0.004804,$0.002699,$0.004598,"$1,453",$0
34,SWEET,"Sep 16, 2021",$0.002601,$0.004002,$0.0022,$0.003601,"$1,691",$0
35,SWEET,"Sep 15, 2021",$0,$0.004102,$0,$0.002601,"$9,107",$0
36,SWEET,"Sep 14, 2021",$0.0015,$0.002403,$0,$0,$0,$0
37,SWEET,"Sep 13, 2021",$0.002299,$0.002302,$0.0014,$0.001501,$207,$0
38,SWEET,"Sep 12, 2021",$0.002402,$0.002403,$0.0011,$0.002299,$451,$0
39,SWEET,"Sep 11, 2021",$0.002101,$0.002503,$0.001,$0.002403,"$1,261",$0
40,SWEET,"Sep 10, 2021",$0.003601,$0.004801,$0.0001,$0.002101,"$3,590",$0
41,SWEET,"Sep 09, 2021",$0.002901,$0.003901,$0.0013,$0.003601,"$3,491",$0
42,SWEET,"Sep 08, 2021",$0.003302,$0.004402,$0.0013,$0.002901,$761,$0
43,SWEET,"Sep 07, 2021",$0.0025,$0.005004,$0,$0.003302,"$1,990",$0
44,SWEET,"Sep 06, 2021",$0.003301,$0.003301,$0.0023,$0.0025,$310,$0
45,SWEET,"Sep 05, 2021",$0.003301,$0.005503,$0.0016,$0.003301,"$2,327",$0
46,SWEET,"Sep 04, 2021",$0.005701,$0.005701,$0.003001,$0.003302,"$1,158",$0
47,SWEET,"Sep 03, 2021",$0.006302,$0.006302,$0.002801,$0.005701,"$8,401",$0
48,SWEET,"Sep 02, 2021",$0.006001,$0.007001,$0.0026,$0.006303,"$15,210",$0
