symbol,date,open,high,low,close,volume,marketCap
FTS,"Oct 29, 2021",$0.3685,$0.403,$0.3541,$0.4006,"$149,258",$0
FTS,"Oct 28, 2021",$0.3413,$0.3845,$0.3354,$0.3685,"$161,728",$0
FTS,"Oct 27, 2021",$0.3636,$0.3825,$0.3343,$0.3413,"$154,667",$0
FTS,"Oct 26, 2021",$0.3977,$0.4009,$0.3522,$0.3636,"$175,593",$0
FTS,"Oct 25, 2021",$0.4236,$0.4265,$0.3605,$0.3977,"$202,428",$0
FTS,"Oct 24, 2021",$0.4175,$0.4545,$0.4037,$0.4236,"$176,734",$0
FTS,"Oct 23, 2021",$0.3992,$0.4535,$0.3973,$0.4176,"$246,194",$0
FTS,"Oct 22, 2021",$0.3436,$0.4317,$0.3108,$0.3992,"$237,388",$0
FTS,"Oct 21, 2021",$0.4292,$0.445,$0.3434,$0.3438,"$299,944",$0
FTS,"Oct 20, 2021",$0.3934,$0.5843,$0.3624,$0.429,"$510,539",$0
FTS,"Oct 19, 2021",$0.3145,$4.10,$0.3084,$0.3933,"$488,682",$0
FTS,"Oct 18, 2021",$0.3032,$0.3155,$0.3019,$0.3145,"$158,121",$0
FTS,"Oct 17, 2021",$0.3092,$0.3402,$0.2993,$0.3032,"$150,933",$0
FTS,"Oct 16, 2021",$0.3098,$0.3153,$0.3071,$0.3092,"$140,817",$0
FTS,"Oct 15, 2021",$0.3046,$0.3144,$0.3042,$0.3098,"$145,992",$0
FTS,"Oct 14, 2021",$0.3098,$0.3209,$0.2785,$0.3046,"$154,956",$0
FTS,"Oct 13, 2021",$0.2894,$0.33,$0.2887,$0.3098,"$155,058",$0
FTS,"Oct 12, 2021",$0.299,$0.3006,$0.2827,$0.2894,"$140,537",$0
FTS,"Oct 11, 2021",$0.2957,$0.3099,$0.2763,$0.299,"$143,487",$0
FTS,"Oct 10, 2021",$0.3053,$0.3511,$0.2852,$0.2957,"$146,612",$0
FTS,"Oct 09, 2021",$0.3034,$0.3125,$0.3024,$0.3053,"$153,051",$0
FTS,"Oct 08, 2021",$0.3318,$0.3411,$0.2861,$0.3033,"$148,713",$0
FTS,"Oct 07, 2021",$0.3296,$0.3532,$0.3249,$0.3317,"$171,388",$0
FTS,"Oct 06, 2021",$0.3227,$0.3317,$0.3207,$0.3296,"$146,848",$0
FTS,"Oct 05, 2021",$0.3076,$0.3454,$0.3036,$0.3227,"$156,100",$0
FTS,"Oct 04, 2021",$0.3079,$0.3087,$0.3025,$0.3076,"$151,806",$0
FTS,"Oct 03, 2021",$0.2955,$0.3089,$0.2924,$0.308,"$136,169",$0
FTS,"Oct 02, 2021",$0.2958,$0.332,$0.2907,$0.2955,"$166,626",$0
FTS,"Oct 01, 2021",$0.286,$0.3075,$0.2833,$0.2957,"$182,011",$0
FTS,"Sep 30, 2021",$0.245,$0.2861,$0.2431,$0.286,"$167,317",$0
FTS,"Sep 29, 2021",$0.2286,$0.2733,$0.2282,$0.245,"$141,779",$0
FTS,"Sep 28, 2021",$0.2242,$0.2326,$0.2234,$0.2287,"$138,422",$0
FTS,"Sep 27, 2021",$0.2272,$0.2642,$0.2207,$0.2242,"$139,268",$0
FTS,"Sep 26, 2021",$0.2376,$0.2901,$0.2092,$0.2272,"$151,185",$0
FTS,"Sep 25, 2021",$0.2723,$0.2757,$0.2322,$0.2376,"$193,561",$0
FTS,"Sep 24, 2021",$0.33,$0.3361,$0.2723,$0.2723,"$180,847",$0
FTS,"Sep 23, 2021",$0.3147,$0.3492,$0.3125,$0.33,"$156,768",$0
FTS,"Sep 22, 2021",$0.3162,$0.3215,$0.3139,$0.3147,"$145,834",$0
FTS,"Sep 21, 2021",$0.3472,$0.3503,$0.3,$0.3161,"$158,406",$0
FTS,"Sep 20, 2021",$0.3854,$0.3883,$0.3467,$0.3472,"$157,779",$0
FTS,"Sep 19, 2021",$0.3739,$0.3868,$0.3739,$0.3854,"$152,430",$0
FTS,"Sep 18, 2021",$0.3572,$0.3783,$0.3572,$0.3739,"$143,751",$0
FTS,"Sep 17, 2021",$0.3764,$0.3764,$0.3564,$0.3572,"$138,693",$0
FTS,"Sep 16, 2021",$0.3952,$0.3991,$0.3618,$0.3764,"$143,934",$0
FTS,"Sep 15, 2021",$0.3627,$0.3966,$0.3613,$0.3951,"$136,223",$0
FTS,"Sep 14, 2021",$0.3731,$0.3745,$0.3617,$0.3628,"$144,996",$0
FTS,"Sep 13, 2021",$0.3888,$0.3913,$0.3678,$0.3732,"$144,625",$0
FTS,"Sep 12, 2021",$0.3559,$0.3915,$0.3542,$0.3888,"$141,978",$0
FTS,"Sep 11, 2021",$0.355,$0.3631,$0.3537,$0.356,"$143,081",$0
FTS,"Sep 10, 2021",$0.3768,$0.3833,$0.3547,$0.355,"$146,343",$0
FTS,"Sep 09, 2021",$0.3447,$0.3839,$0.3395,$0.3768,"$152,332",$0
FTS,"Sep 08, 2021",$0.3408,$0.3537,$0.3279,$0.3423,"$147,241",$0
FTS,"Sep 07, 2021",$0.4298,$0.4417,$0.3219,$0.3408,"$167,882",$0
FTS,"Sep 06, 2021",$0.4317,$0.4575,$0.4181,$0.4297,"$192,534",$0
FTS,"Sep 05, 2021",$0.547,$0.5524,$0.4279,$0.4317,"$199,990",$0
FTS,"Sep 04, 2021",$0.5512,$0.5528,$0.5401,$0.5471,"$151,110",$0
FTS,"Sep 03, 2021",$0.5474,$0.5532,$0.5408,$0.5512,"$120,037",$0
FTS,"Sep 02, 2021",$0.55,$0.5534,$0.5444,$0.5475,"$166,734",$0
FTS,"Sep 01, 2021",$0.5625,$0.5778,$0.5459,$0.5501,"$179,793",$0
FTS,"Aug 31, 2021",$0.5796,$0.5811,$0.5524,$0.5625,"$108,981",$0
FTS,"Aug 30, 2021",$0.5916,$0.5925,$0.5737,$0.5749,"$166,873",$0
FTS,"Aug 29, 2021",$0.5831,$0.5941,$0.581,$0.5916,"$177,275",$0
FTS,"Aug 28, 2021",$0.5806,$0.5946,$0.5067,$0.5838,"$168,922",$0
FTS,"Aug 27, 2021",$0.5949,$0.6072,$0.5712,$0.5806,"$157,706",$0
FTS,"Aug 26, 2021",$0.6651,$0.7287,$0.5945,$0.595,"$180,542",$0
FTS,"Aug 25, 2021",$0.631,$0.671,$0.6198,$0.6651,"$177,459",$0
FTS,"Aug 24, 2021",$0.6368,$0.6446,$0.6127,$0.631,"$154,710",$0
FTS,"Aug 23, 2021",$0.5628,$0.6747,$0.5628,$0.6368,"$148,640",$0
FTS,"Aug 22, 2021",$0.5731,$0.6457,$0.5607,$0.5628,"$127,266",$0
FTS,"Aug 21, 2021",$0.5743,$0.5842,$0.5715,$0.5731,"$141,080",$0
FTS,"Aug 20, 2021",$0.5592,$0.5829,$0.5536,$0.5742,"$138,206",$0
FTS,"Aug 19, 2021",$0.5567,$0.5717,$0.5474,$0.5592,"$150,447",$0
FTS,"Aug 18, 2021",$0.5827,$0.5834,$0.5202,$0.5567,"$156,950",$0
FTS,"Aug 17, 2021",$0.5728,$0.6318,$0.5725,$0.5827,"$153,003",$0
FTS,"Aug 16, 2021",$0.586,$0.634,$0.5725,$0.5727,"$160,176",$0
FTS,"Aug 15, 2021",$0.6106,$0.6165,$0.5717,$0.586,"$143,680",$0
FTS,"Aug 14, 2021",$0.5491,$0.6126,$0.5483,$0.6106,"$151,388",$0
FTS,"Aug 13, 2021",$0.5583,$0.5584,$0.5468,$0.5491,"$152,217",$0
FTS,"Aug 12, 2021",$0.5732,$0.6121,$0.5577,$0.5583,"$152,243",$0
FTS,"Aug 11, 2021",$0.5586,$0.5742,$0.5486,$0.5732,"$148,485",$0
FTS,"Aug 10, 2021",$0.5497,$0.5618,$0.5494,$0.5586,"$163,277",$0
FTS,"Aug 09, 2021",$0.5563,$0.5965,$0.5359,$0.5497,"$166,793",$0
FTS,"Aug 08, 2021",$0.6421,$0.6422,$0.5502,$0.5563,"$167,857",$0
FTS,"Aug 07, 2021",$0.5796,$0.6452,$0.5702,$0.6421,"$245,836",$0
FTS,"Aug 06, 2021",$0.5785,$0.5887,$0.5067,$0.5796,"$227,905",$0
FTS,"Aug 05, 2021",$0.5149,$0.6093,$0.5016,$0.5784,"$176,896",$0
FTS,"Aug 04, 2021",$0.4691,$0.52,$0.4649,$0.5148,"$172,645",$0
FTS,"Aug 03, 2021",$0.475,$0.4772,$0.4554,$0.4692,"$138,674",$0
FTS,"Aug 02, 2021",$0.5232,$0.5234,$0.4684,$0.475,"$181,778",$0
FTS,"Aug 01, 2021",$0.4689,$0.5304,$0.4657,$0.5232,"$170,646",$0
FTS,"Jul 31, 2021",$0.4297,$0.475,$0.4293,$0.469,"$156,891",$0
FTS,"Jul 30, 2021",$0.4279,$0.4394,$0.4254,$0.4298,"$163,220",$0
FTS,"Jul 29, 2021",$0.4494,$0.4547,$0.4272,$0.428,"$135,528",$0
FTS,"Jul 28, 2021",$0.446,$0.4961,$0.4122,$0.4493,"$147,060",$0
FTS,"Jul 27, 2021",$0.4845,$0.4857,$0.4373,$0.446,"$161,805",$0
FTS,"Jul 26, 2021",$0.504,$0.5385,$0.4786,$0.4845,"$179,605",$0
FTS,"Jul 25, 2021",$0.5031,$0.8711,$0.4614,$0.504,"$187,774",$0
FTS,"Jul 24, 2021",$0.5026,$0.504,$0.4903,$0.5031,"$163,138",$0
FTS,"Jul 23, 2021",$0.5044,$0.5195,$0.4987,$0.5026,"$160,676",$0
FTS,"Jul 22, 2021",$0.5009,$0.5442,$0.4916,$0.5044,"$135,442",$0
FTS,"Jul 21, 2021",$0.4974,$0.5195,$0.4923,$0.5009,"$178,822",$0
FTS,"Jul 20, 2021",$0.6027,$0.6027,$0.4643,$0.4974,"$193,645",$0
FTS,"Jul 19, 2021",$0.7516,$0.7549,$0.5853,$0.6027,"$164,987",$0
FTS,"Jul 18, 2021",$0.7514,$0.7539,$0.7343,$0.7516,"$155,531",$0
FTS,"Jul 17, 2021",$0.7498,$0.7532,$0.7343,$0.7514,"$149,309",$0
FTS,"Jul 16, 2021",$0.8314,$0.8483,$0.7437,$0.7498,"$139,813",$0
FTS,"Jul 15, 2021",$0.8643,$0.8663,$0.8248,$0.8313,"$157,607",$0
FTS,"Jul 14, 2021",$1.01,$1.02,$0.8118,$0.8643,"$153,287",$0
FTS,"Jul 13, 2021",$1.10,$1.12,$1.00,$1.01,"$143,149",$0
FTS,"Jul 12, 2021",$1.14,$1.16,$1.10,$1.10,"$155,237",$0
FTS,"Jul 11, 2021",$1.21,$1.22,$1.13,$1.14,"$164,763",$0
FTS,"Jul 10, 2021",$1.32,$1.33,$1.20,$1.21,"$183,908",$0
FTS,"Jul 09, 2021",$1.50,$1.50,$1.30,$1.32,"$171,634",$0
FTS,"Jul 08, 2021",$1.63,$1.63,$1.47,$1.50,"$157,202",$0
FTS,"Jul 07, 2021",$1.63,$1.73,$1.45,$1.63,"$210,200",$0
FTS,"Jul 06, 2021",$1.66,$1.68,$1.48,$1.63,"$201,700",$0
FTS,"Jul 05, 2021",$1.71,$1.71,$1.64,$1.66,"$151,242",$0
FTS,"Jul 04, 2021",$1.72,$1.73,$1.66,$1.71,"$160,713",$0
FTS,"Jul 03, 2021",$1.72,$1.75,$1.71,$1.72,"$108,899",$0
FTS,"Jul 02, 2021",$1.74,$1.75,$1.71,$1.72,"$129,917",$0
FTS,"Jul 01, 2021",$1.87,$1.87,$1.70,$1.74,"$126,731",$0
FTS,"Jun 30, 2021",$1.87,$1.99,$1.72,$1.87,"$155,946",$0
FTS,"Jun 29, 2021",$1.80,$2.45,$1.76,$1.87,"$147,553",$0
FTS,"Jun 28, 2021",$1.81,$1.85,$1.77,$1.80,"$122,402",$0
FTS,"Jun 27, 2021",$1.74,$1.87,$1.52,$1.81,"$126,984",$0
FTS,"Jun 26, 2021",$1.68,$1.76,$1.49,$1.74,"$90,080",$0
FTS,"Jun 25, 2021",$1.60,$1.85,$1.56,$1.68,"$82,933",$0
FTS,"Jun 24, 2021",$1.89,$1.89,$1.60,$1.60,"$80,132",$0
FTS,"Jun 23, 2021",$1.68,$1.98,$1.60,$1.94,"$110,998",$0
FTS,"Jun 22, 2021",$2.01,$2.52,$1.40,$1.68,"$133,734",$0
FTS,"Jun 21, 2021",$2.80,$2.92,$1.98,$2.01,"$104,192",$0
FTS,"Jun 20, 2021",$3.14,$3.18,$2.49,$2.80,"$111,037",$0
FTS,"Jun 19, 2021",$3.14,$3.44,$2.33,$3.14,"$111,566",$0
FTS,"Jun 18, 2021",$3.39,$3.44,$3.14,$3.14,"$100,837",$0
FTS,"Jun 17, 2021",$3.24,$3.58,$3.16,$3.39,"$105,103",$0
FTS,"Jun 16, 2021",$3.71,$3.78,$3.01,$3.24,"$113,246",$0
