,symbol,date,open,high,low,close,volume,marketCap
0,LBA,"Oct 19, 2021",$0.003219,$0.00385,$0.003192,$0.003619,"$2,833,011","$3,584,378"
1,LBA,"Oct 18, 2021",$0.002896,$0.003326,$0.002804,$0.003219,"$946,688","$3,187,875"
2,LBA,"Oct 17, 2021",$0.00323,$0.00323,$0.002861,$0.002896,"$892,797","$2,868,067"
3,LBA,"Oct 16, 2021",$0.003304,$0.003417,$0.00303,$0.00323,"$504,365","$3,199,263"
4,LBA,"Oct 15, 2021",$0.003291,$0.003514,$0.003097,$0.003301,"$761,583","$3,269,732"
5,LBA,"Oct 14, 2021",$0.003576,$0.003597,$0.003212,$0.003291,"$565,980","$3,259,342"
6,LBA,"Oct 13, 2021",$0.003661,$0.003675,$0.003454,$0.003577,"$796,616","$3,542,218"
7,LBA,"Oct 12, 2021",$0.003689,$0.004004,$0.003349,$0.003661,"$999,336","$3,625,853"
8,LBA,"Oct 11, 2021",$0.003541,$0.003733,$0.003505,$0.003687,"$700,572","$3,651,442"
9,LBA,"Oct 10, 2021",$0.003389,$0.003742,$0.003234,$0.003529,"$1,182,402","$3,495,215"
10,LBA,"Oct 09, 2021",$0.003463,$0.003591,$0.00327,$0.00339,"$783,513","$3,357,252"
11,LBA,"Oct 08, 2021",$0.003734,$0.003754,$0.003208,$0.00346,"$871,450","$3,427,158"
12,LBA,"Oct 07, 2021",$0.003148,$0.00392,$0.003045,$0.003734,"$1,336,778","$3,698,358"
13,LBA,"Oct 06, 2021",$0.003092,$0.003221,$0.002868,$0.003148,"$973,502","$3,117,731"
14,LBA,"Oct 05, 2021",$0.003019,$0.003244,$0.00286,$0.003092,"$807,355","$3,062,256"
15,LBA,"Oct 04, 2021",$0.003005,$0.003023,$0.00285,$0.003019,"$533,355","$2,989,858"
16,LBA,"Oct 03, 2021",$0.003163,$0.003182,$0.002976,$0.003005,"$439,868","$2,975,922"
17,LBA,"Oct 02, 2021",$0.003173,$0.003275,$0.003105,$0.003164,"$476,990","$3,133,464"
18,LBA,"Oct 01, 2021",$0.003186,$0.003447,$0.003033,$0.003171,"$983,645","$3,140,642"
19,LBA,"Sep 30, 2021",$0.002735,$0.00326,$0.002735,$0.003187,"$1,198,444","$3,155,992"
20,LBA,"Sep 29, 2021",$0.002761,$0.002849,$0.002708,$0.002735,"$861,152","$2,709,038"
21,LBA,"Sep 28, 2021",$0.002827,$0.002978,$0.00273,$0.002761,"$894,006","$2,734,721"
22,LBA,"Sep 27, 2021",$0.002882,$0.003096,$0.00274,$0.002827,"$1,622,025","$2,799,680"
23,LBA,"Sep 26, 2021",$0.003998,$0.004014,$0.002696,$0.002882,"$1,603,914","$2,854,685"
24,LBA,"Sep 25, 2021",$0.003705,$0.004293,$0.003133,$0.003999,"$3,222,638","$3,960,427"
25,LBA,"Sep 24, 2021",$0.00298,$0.003895,$0.002651,$0.003708,"$1,663,581","$3,672,071"
26,LBA,"Sep 23, 2021",$0.00283,$0.003056,$0.002813,$0.00298,"$1,110,601","$2,951,214"
27,LBA,"Sep 22, 2021",$0.002689,$0.002879,$0.002649,$0.00283,"$994,958","$2,803,141"
28,LBA,"Sep 21, 2021",$0.002814,$0.00298,$0.002631,$0.002689,"$1,189,989","$2,663,524"
29,LBA,"Sep 20, 2021",$0.003206,$0.003229,$0.002801,$0.002814,"$1,456,747","$2,786,530"
30,LBA,"Sep 19, 2021",$0.003266,$0.003305,$0.003138,$0.003206,"$507,062","$3,175,024"
31,LBA,"Sep 18, 2021",$0.003247,$0.003296,$0.003244,$0.003266,"$474,791","$3,234,918"
32,LBA,"Sep 17, 2021",$0.003294,$0.003332,$0.003238,$0.003247,"$542,850","$3,215,929"
33,LBA,"Sep 16, 2021",$0.003201,$0.003446,$0.003178,$0.003294,"$785,541","$3,262,457"
34,LBA,"Sep 15, 2021",$0.003162,$0.004009,$0.003125,$0.003201,"$391,448","$3,169,813"
35,LBA,"Sep 14, 2021",$0.003135,$0.003419,$0.003089,$0.003161,"$585,529","$3,131,078"
36,LBA,"Sep 13, 2021",$0.003293,$0.003358,$0.002993,$0.003135,"$789,633","$3,104,909"
37,LBA,"Sep 12, 2021",$0.003214,$0.003398,$0.003123,$0.003293,"$669,216","$3,261,899"
38,LBA,"Sep 11, 2021",$0.003208,$0.003346,$0.003133,$0.003215,"$379,208","$3,183,976"
39,LBA,"Sep 10, 2021",$0.003417,$0.003505,$0.003172,$0.003208,"$341,719","$3,177,149"
40,LBA,"Sep 09, 2021",$0.003506,$0.003623,$0.003384,$0.003418,"$524,504","$3,385,174"
41,LBA,"Sep 08, 2021",$0.003608,$0.003762,$0.003323,$0.003584,"$544,122","$3,549,639"
42,LBA,"Sep 07, 2021",$0.00416,$0.00461,$0.003514,$0.003609,"$969,021","$3,574,507"
43,LBA,"Sep 06, 2021",$0.004137,$0.004285,$0.00407,$0.00416,"$683,958","$4,119,938"
44,LBA,"Sep 05, 2021",$0.00405,$0.004249,$0.003964,$0.004137,"$522,797","$4,097,531"
45,LBA,"Sep 04, 2021",$0.004159,$0.004192,$0.003935,$0.004051,"$457,704","$4,011,678"
46,LBA,"Sep 03, 2021",$0.004562,$0.004644,$0.004103,$0.004159,"$890,523","$4,118,743"
47,LBA,"Sep 02, 2021",$0.00434,$0.004637,$0.004073,$0.004566,"$797,615","$4,521,823"
48,LBA,"Sep 01, 2021",$0.004214,$0.004509,$0.004002,$0.004252,"$524,924","$4,211,127"
49,LBA,"Aug 31, 2021",$0.004085,$0.004611,$0.004009,$0.004215,"$680,012","$4,174,609"
50,LBA,"Aug 30, 2021",$0.004099,$0.00465,$0.003766,$0.004085,"$1,205,888","$4,046,069"
51,LBA,"Aug 29, 2021",$0.003839,$0.004745,$0.003727,$0.004101,"$1,179,263","$4,061,937"
