symbol,date,open,high,low,close,volume,marketCap
FWB,"Oct 29, 2021",$127.38,$139.84,$126.31,$136.41,"$822,914",$0
FWB,"Oct 28, 2021",$120.29,$137.57,$116.68,$127.25,"$2,199,470",$0
FWB,"Oct 27, 2021",$114.13,$151.42,$107.39,$120.13,"$3,620,678",$0
FWB,"Oct 26, 2021",$114.97,$123.05,$111.68,$114.19,"$1,242,717",$0
FWB,"Oct 25, 2021",$112.97,$116.28,$111.01,$114.75,"$250,199",$0
FWB,"Oct 24, 2021",$126.31,$127.93,$112.39,$113.14,"$311,240",$0
FWB,"Oct 23, 2021",$120.69,$127.58,$118.31,$126.19,"$103,931",$0
FWB,"Oct 22, 2021",$124.76,$127.49,$117.23,$120.81,"$197,966",$0
FWB,"Oct 21, 2021",$128.53,$133.60,$124.34,$124.89,"$186,836",$0
FWB,"Oct 20, 2021",$122.46,$128.77,$121.50,$128.75,"$252,964",$0
FWB,"Oct 19, 2021",$122.24,$124.01,$119.15,$123.04,"$304,006",$0
FWB,"Oct 18, 2021",$124.27,$126.90,$120.25,$122.23,"$182,019",$0
FWB,"Oct 17, 2021",$128.02,$130.10,$118.74,$124.15,"$157,622",$0
FWB,"Oct 16, 2021",$128.20,$131.65,$126.54,$128.03,"$174,823",$0
FWB,"Oct 15, 2021",$130.92,$134.02,$126.77,$128.02,"$217,395",$0
FWB,"Oct 14, 2021",$129.38,$142.05,$127.69,$131.29,"$578,313",$0
FWB,"Oct 13, 2021",$111.38,$129.53,$109.25,$129.30,"$607,452",$0
FWB,"Oct 12, 2021",$117.54,$117.64,$110.55,$111.45,"$379,041",$0
FWB,"Oct 11, 2021",$115.31,$121.23,$111.51,$117.62,"$151,440",$0
FWB,"Oct 10, 2021",$124.33,$124.61,$115.33,$115.41,"$126,520",$0
FWB,"Oct 09, 2021",$134.96,$136.70,$122.57,$124.43,"$606,416",$0
FWB,"Oct 08, 2021",$138.01,$140.32,$133.66,$135.01,"$244,899",$0
FWB,"Oct 07, 2021",$136.35,$141.98,$132.35,$138.18,"$194,580",$0
FWB,"Oct 06, 2021",$131.31,$139.30,$126.53,$136.27,"$369,951",$0
FWB,"Oct 05, 2021",$125.63,$132.25,$123.03,$131.53,"$237,249",$0
FWB,"Oct 04, 2021",$130.89,$131.57,$124.47,$125.60,"$293,365",$0
FWB,"Oct 03, 2021",$129.10,$134.31,$127.92,$130.84,"$240,177",$0
FWB,"Oct 02, 2021",$126.19,$131.69,$124.57,$129.29,"$165,039",$0
FWB,"Oct 01, 2021",$114.35,$126.98,$113.12,$126.18,"$201,005",$0
FWB,"Sep 30, 2021",$106.07,$116.18,$105.94,$114.35,"$286,787",$0
FWB,"Sep 29, 2021",$102.03,$109.95,$101.97,$106.19,"$580,402",$0
FWB,"Sep 28, 2021",$105.23,$106.91,$101.94,$102.16,"$240,628",$0
FWB,"Sep 27, 2021",$109.88,$113.88,$105.14,$105.22,"$343,748",$0
FWB,"Sep 26, 2021",$104.24,$111.91,$100.42,$109.94,"$153,108",$0
FWB,"Sep 25, 2021",$100.43,$106.68,$100.14,$104.26,"$377,787",$0
FWB,"Sep 24, 2021",$110.26,$111.45,$99.48,$100.40,"$632,156",$0
FWB,"Sep 23, 2021",$103.05,$110.22,$101.11,$110.22,"$1,326,044",$0
FWB,"Sep 22, 2021",$92.67,$103.56,$92.67,$102.98,"$767,543",$0
FWB,"Sep 21, 2021",$88.45,$103.00,$86.75,$92.69,"$906,459",$0
FWB,"Sep 20, 2021",$97.01,$97.87,$85.43,$88.53,"$425,369",$0
FWB,"Sep 19, 2021",$108.60,$110.37,$96.59,$97.01,"$837,947",$0
FWB,"Sep 18, 2021",$108.22,$112.95,$107.18,$108.55,"$155,268",$0
FWB,"Sep 17, 2021",$120.36,$121.11,$105.75,$108.15,"$267,972",$0
FWB,"Sep 16, 2021",$118.46,$122.69,$114.74,$120.39,"$546,479",$0
FWB,"Sep 15, 2021",$113.00,$118.45,$107.39,$118.42,"$716,715",$0
FWB,"Sep 14, 2021",$110.91,$114.58,$110.68,$112.97,"$252,804",$0
FWB,"Sep 13, 2021",$121.18,$122.12,$108.95,$110.91,"$1,773,000",$0
FWB,"Sep 12, 2021",$113.14,$123.62,$112.25,$121.20,"$856,677",$0
FWB,"Sep 11, 2021",$107.00,$114.73,$106.81,$113.18,"$899,331",$0
FWB,"Sep 10, 2021",$109.62,$113.00,$104.52,$106.99,"$1,311,101",$0
FWB,"Sep 09, 2021",$104.87,$111.20,$75.78,$109.63,"$484,644",$0
FWB,"Sep 08, 2021",$127.32,$133.33,$68.90,$107.50,"$3,442,396",$0
FWB,"Sep 07, 2021",$135.30,$141.51,$118.66,$127.21,"$401,144",$0
FWB,"Sep 06, 2021",$142.31,$146.19,$134.46,$135.33,"$903,273",$0
FWB,"Sep 05, 2021",$161.20,$161.20,$136.39,$142.29,"$899,018",$0
FWB,"Sep 04, 2021",$172.08,$176.07,$158.86,$161.14,"$416,902",$0
FWB,"Sep 03, 2021",$183.75,$190.43,$165.80,$172.12,"$839,485",$0
FWB,"Sep 02, 2021",$175.21,$190.29,$172.86,$183.79,"$1,242,865",$0
FWB,"Sep 01, 2021",$173.34,$181.27,$165.69,$174.90,"$1,206,713",$0
