,symbol,date,open,high,low,close,volume,marketCap
0,SQR,"Oct 19, 2021",$0.001551,$0.001611,$0.001541,$0.001606,$0,"$21,868"
1,SQR,"Oct 18, 2021",$0.001847,$0.001878,$0.001528,$0.001551,$6,"$21,110"
2,SQR,"Oct 17, 2021",$0.001827,$0.001849,$0.001775,$0.001847,$0,"$25,146"
3,SQR,"Oct 16, 2021",$0.001848,$0.001868,$0.001806,$0.001827,$0,"$24,866"
4,SQR,"Oct 15, 2021",$0.00172,$0.001883,$0.001706,$0.001849,$0,"$25,169"
5,SQR,"Oct 14, 2021",$0.001722,$0.001754,$0.001709,$0.00172,$0,"$23,416"
6,SQR,"Oct 13, 2021",$0.001681,$0.001731,$0.001631,$0.001722,$0,"$23,448"
7,SQR,"Oct 12, 2021",$0.001725,$0.001729,$0.001634,$0.001682,$0,"$22,896"
8,SQR,"Oct 11, 2021",$0.001643,$0.001734,$0.001636,$0.001724,$0,"$23,468"
9,SQR,"Oct 10, 2021",$0.002254,$0.002296,$0.001634,$0.001644,$15,"$22,384"
10,SQR,"Oct 09, 2021",$0.001619,$0.002604,$0.001612,$0.002253,$0,"$30,675"
11,SQR,"Oct 08, 2021",$0.001614,$0.001678,$0.001611,$0.001619,$0,"$22,035"
12,SQR,"Oct 07, 2021",$0.001661,$0.001661,$0.001606,$0.001614,$0,"$21,973"
13,SQR,"Oct 06, 2021",$0.001545,$0.001667,$0.001515,$0.001662,$0,"$22,624"
14,SQR,"Oct 05, 2021",$0.001473,$0.001555,$0.001472,$0.001545,$0,"$21,029"
15,SQR,"Oct 04, 2021",$0.001542,$0.001544,$0.001411,$0.001473,$4,"$20,057"
16,SQR,"Oct 03, 2021",$0.001574,$0.001621,$0.001534,$0.001542,$22,"$20,995"
17,SQR,"Oct 02, 2021",$0.001828,$0.001835,$0.001571,$0.001575,$8,"$21,443"
18,SQR,"Oct 01, 2021",$0.001664,$0.001841,$0.001646,$0.001829,$0,"$24,904"
19,SQR,"Sep 30, 2021",$0.001579,$0.001676,$0.001575,$0.001664,$0,"$22,647"
20,SQR,"Sep 29, 2021",$0.001559,$0.001617,$0.001552,$0.001578,$0,"$21,486"
21,SQR,"Sep 28, 2021",$0.001605,$0.001625,$0.001555,$0.001557,$0,"$21,197"
22,SQR,"Sep 27, 2021",$0.001642,$0.001684,$0.001603,$0.001605,$0,"$21,849"
23,SQR,"Sep 26, 2021",$0.00141,$0.00347,$0.001386,$0.001643,$0,"$22,366"
24,SQR,"Sep 25, 2021",$0.003427,$0.00344,$0.001407,$0.00141,$0,"$19,190"
25,SQR,"Sep 24, 2021",$0.003592,$0.003606,$0.003275,$0.003427,$0,"$46,658"
26,SQR,"Sep 23, 2021",$0.001655,$0.003595,$0.001348,$0.003592,$85,"$48,898"
27,SQR,"Sep 22, 2021",$0.00122,$0.001659,$0.001219,$0.001656,$2,"$22,542"
28,SQR,"Sep 21, 2021",$0.001285,$0.001308,$0.001194,$0.001221,$0,"$16,619"
29,SQR,"Sep 20, 2021",$0.001418,$0.00142,$0.001278,$0.001286,$0,"$17,512"
30,SQR,"Sep 19, 2021",$0.001448,$0.00145,$0.001408,$0.001418,$0,"$19,306"
31,SQR,"Sep 18, 2021",$0.001418,$0.001464,$0.001413,$0.001447,$0,"$19,704"
32,SQR,"Sep 17, 2021",$0.001672,$0.001686,$0.001406,$0.001417,$3,"$19,288"
33,SQR,"Sep 16, 2021",$0.001686,$0.001697,$0.001648,$0.001672,$0,"$22,765"
34,SQR,"Sep 15, 2021",$0.001083,$0.001696,$0.001076,$0.001686,$0,"$22,954"
35,SQR,"Sep 14, 2021",$0.001034,$0.001086,$0.001029,$0.001083,$0,"$14,739"
36,SQR,"Sep 13, 2021",$0.001059,$0.001072,$0.001003,$0.001034,$0,"$14,079"
37,SQR,"Sep 12, 2021",$0.001808,$0.001848,$0.001035,$0.00106,$6,"$14,434"
38,SQR,"Sep 11, 2021",$0.001795,$0.001839,$0.001793,$0.001807,$0,"$24,604"
39,SQR,"Sep 10, 2021",$0.001856,$0.001881,$0.001774,$0.001795,$0,"$24,434"
40,SQR,"Sep 09, 2021",$0.001832,$0.00189,$0.001827,$0.001855,$0,"$25,254"
41,SQR,"Sep 08, 2021",$0.001872,$0.001893,$0.001782,$0.001844,$0,"$25,099"
42,SQR,"Sep 07, 2021",$0.002105,$0.002114,$0.001731,$0.001873,$0,"$25,495"
43,SQR,"Sep 06, 2021",$0.00207,$0.002108,$0.002042,$0.002106,$0,"$28,669"
44,SQR,"Sep 05, 2021",$0.001998,$0.002075,$0.001982,$0.00207,$0,"$28,179"
45,SQR,"Sep 04, 2021",$0.002001,$0.002022,$0.001982,$0.001998,$0,"$27,197"
46,SQR,"Sep 03, 2021",$0.001184,$0.00201,$0.001161,$0.002002,$0,"$27,248"
47,SQR,"Sep 02, 2021",$0.001172,$0.001208,$0.001168,$0.001184,$0,"$16,121"
48,SQR,"Sep 01, 2021",$0.001132,$0.001179,$0.001118,$0.001173,$0,"$15,963"
49,SQR,"Aug 31, 2021",$0.001082,$0.001157,$0.001075,$0.001131,$0,"$15,403"
50,SQR,"Aug 30, 2021",$0.001123,$0.001125,$0.00108,$0.001081,$0,"$14,713"
51,SQR,"Aug 29, 2021",$0.001125,$0.001142,$0.001102,$0.001123,$0,"$15,287"
52,SQR,"Aug 28, 2021",$0.001374,$0.00138,$0.001115,$0.001125,$0,"$15,314"
53,SQR,"Aug 27, 2021",$0.001033,$0.001375,$0.001021,$0.001372,$0,"$18,684"
54,SQR,"Aug 26, 2021",$0.002399,$0.002418,$0.000985,$0.001033,$0,"$14,059"
55,SQR,"Aug 25, 2021",$0.002338,$0.002411,$0.002311,$0.002399,$0,"$32,660"
56,SQR,"Aug 24, 2021",$0.002428,$0.002444,$0.002337,$0.00234,$0,"$31,856"
57,SQR,"Aug 23, 2021",$0.002417,$0.002474,$0.002405,$0.002427,$0,"$33,043"
58,SQR,"Aug 22, 2021",$0.00269,$0.002712,$0.001218,$0.002417,$2,"$32,908"
59,SQR,"Aug 21, 2021",$0.002467,$0.002734,$0.001015,$0.002691,$0,"$36,635"
60,SQR,"Aug 20, 2021",$0.0009811,$0.002467,$0.0009797,$0.002467,$2,"$33,586"
61,SQR,"Aug 19, 2021",$0.0009408,$0.0009864,$0.000924,$0.0009808,$0,"$13,352"
