symbol,date,open,high,low,close,volume,marketCap
KFX,"Oct 22, 2021",$0.6295,$0.7892,$0.6288,$0.7786,"$3,984","$350,875"
KFX,"Oct 21, 2021",$0.4877,$0.7992,$0.3575,$0.6292,"$3,157","$283,335"
KFX,"Oct 20, 2021",$0.6541,$0.8478,$0.375,$0.4877,"$3,959","$219,447"
KFX,"Oct 19, 2021",$0.8541,$0.8734,$0.2998,$0.654,"$7,075","$294,036"
KFX,"Oct 18, 2021",$0.5841,$0.8635,$0.5827,$0.8541,"$3,184","$383,698"
KFX,"Oct 17, 2021",$0.852,$0.8551,$0.2334,$0.5843,"$5,019","$262,275"
KFX,"Oct 16, 2021",$0.6276,$0.8639,$0.6262,$0.8519,"$5,654","$382,119"
KFX,"Oct 15, 2021",$0.5186,$0.6298,$0.5145,$0.628,"$5,733","$281,454"
KFX,"Oct 14, 2021",$0.9055,$0.9219,$0.5186,$0.5187,"$7,712","$232,302"
KFX,"Oct 13, 2021",$0.6266,$0.91,$0.611,$0.9057,"$10,743","$405,291"
KFX,"Oct 12, 2021",$0.9449,$0.9456,$0.586,$0.6268,"$26,070","$280,266"
KFX,"Oct 11, 2021",$0.8924,$0.95,$0.5471,$0.9446,"$4,008","$422,006"
KFX,"Oct 10, 2021",$0.5872,$0.9208,$0.5857,$0.893,"$3,705","$398,591"
KFX,"Oct 09, 2021",$0.6482,$0.6566,$0.5871,$0.5871,"$4,441","$261,844"
KFX,"Oct 08, 2021",$0.6183,$0.7752,$0.5766,$0.648,"$5,239","$288,803"
KFX,"Oct 07, 2021",$0.821,$1.01,$0.6175,$0.6183,"$3,986","$275,344"
KFX,"Oct 06, 2021",$0.5814,$0.8812,$0.5753,$0.8215,"$6,294","$365,556"
KFX,"Oct 05, 2021",$1.24,$1.25,$0.5756,$0.5811,"$7,607","$258,367"
KFX,"Oct 04, 2021",$1.21,$1.25,$0.6008,$1.24,"$11,606","$549,478"
KFX,"Oct 03, 2021",$1.21,$1.24,$1.18,$1.21,"$15,047","$538,431"
KFX,"Oct 02, 2021",$1.17,$1.23,$1.15,$1.21,"$13,484","$537,723"
KFX,"Oct 01, 2021",$0.8606,$1.22,$0.8418,$1.17,"$14,868","$518,164"
KFX,"Sep 30, 2021",$1.07,$1.13,$0.8439,$0.8604,"$10,759","$381,014"
KFX,"Sep 29, 2021",$0.9423,$1.09,$0.7242,$1.07,"$10,444","$473,294"
KFX,"Sep 28, 2021",$1.04,$1.78,$0.8334,$0.9409,"$11,211","$415,985"
KFX,"Sep 27, 2021",$0.5105,$2.76,$0.5079,$1.04,"$48,129","$461,500"
KFX,"Sep 26, 2021",$0.5103,$0.5189,$0.4826,$0.5108,"$7,399","$225,484"
