,symbol,date,open,high,low,close,volume,marketCap
0,EKT,"Oct 19, 2021",$0.004405,$0.004486,$0.004061,$0.004152,"$2,088,785","$3,007,598"
1,EKT,"Oct 18, 2021",$0.004392,$0.004649,$0.00424,$0.004405,"$2,213,903","$3,190,849"
2,EKT,"Oct 17, 2021",$0.004286,$0.004597,$0.004224,$0.004392,"$1,706,787","$3,181,209"
3,EKT,"Oct 16, 2021",$0.004101,$0.004406,$0.004032,$0.004286,"$1,402,282","$3,104,127"
4,EKT,"Oct 15, 2021",$0.003924,$0.004552,$0.003907,$0.004101,"$2,140,662","$2,970,450"
5,EKT,"Oct 14, 2021",$0.003807,$0.004,$0.003807,$0.003925,"$1,274,426","$2,842,968"
6,EKT,"Oct 13, 2021",$0.003862,$0.003967,$0.003642,$0.003807,"$1,754,275","$2,757,560"
7,EKT,"Oct 12, 2021",$0.00412,$0.004178,$0.00373,$0.003861,"$1,188,034","$2,796,843"
8,EKT,"Oct 11, 2021",$0.00422,$0.004358,$0.004033,$0.004119,"$1,166,314","$2,983,588"
9,EKT,"Oct 10, 2021",$0.00448,$0.004657,$0.004186,$0.00422,"$1,942,335","$3,056,494"
10,EKT,"Oct 09, 2021",$0.004649,$0.004709,$0.004428,$0.004481,"$1,417,552","$3,245,231"
11,EKT,"Oct 08, 2021",$0.00483,$0.005447,$0.004579,$0.004649,"$2,386,084","$3,366,920"
12,EKT,"Oct 07, 2021",$0.004606,$0.005861,$0.004363,$0.00483,"$4,421,284","$3,498,183"
13,EKT,"Oct 06, 2021",$0.004797,$0.004936,$0.004391,$0.004606,"$2,270,093","$3,336,199"
14,EKT,"Oct 05, 2021",$0.004258,$0.004849,$0.004237,$0.004798,"$2,152,439","$3,474,968"
15,EKT,"Oct 04, 2021",$0.004233,$0.00448,$0.004173,$0.004251,"$1,714,463","$3,079,317"
16,EKT,"Oct 03, 2021",$0.004245,$0.004309,$0.004109,$0.004233,"$1,262,924","$3,066,061"
17,EKT,"Oct 02, 2021",$0.004401,$0.00448,$0.004164,$0.004245,"$2,661,882","$3,074,727"
18,EKT,"Oct 01, 2021",$0.003989,$0.004563,$0.003944,$0.004401,"$1,889,541","$3,187,658"
19,EKT,"Sep 30, 2021",$0.003956,$0.004086,$0.003895,$0.003989,"$1,094,689","$2,889,245"
20,EKT,"Sep 29, 2021",$0.003963,$0.004244,$0.003779,$0.003957,"$1,458,951","$2,865,866"
21,EKT,"Sep 28, 2021",$0.004142,$0.004204,$0.00392,$0.003967,"$1,605,294","$2,872,977"
22,EKT,"Sep 27, 2021",$0.004021,$0.004366,$0.003942,$0.004141,"$1,651,308","$2,999,265"
23,EKT,"Sep 26, 2021",$0.005533,$0.005533,$0.003687,$0.004021,"$2,413,423","$2,912,638"
24,EKT,"Sep 25, 2021",$0.005935,$0.005973,$0.00544,$0.005533,"$924,738","$4,007,876"
25,EKT,"Sep 24, 2021",$0.006323,$0.006363,$0.005569,$0.005935,"$1,234,496","$4,298,517"
26,EKT,"Sep 23, 2021",$0.006122,$0.006466,$0.006086,$0.006323,"$2,457,051","$4,579,550"
27,EKT,"Sep 22, 2021",$0.005933,$0.006364,$0.005847,$0.006122,"$1,767,733","$4,434,507"
28,EKT,"Sep 21, 2021",$0.006102,$0.006631,$0.005829,$0.005933,"$2,455,692","$4,297,178"
29,EKT,"Sep 20, 2021",$0.006612,$0.006797,$0.005817,$0.006083,"$2,896,666","$4,405,562"
30,EKT,"Sep 19, 2021",$0.006622,$0.006767,$0.006537,$0.006612,"$1,384,363","$4,788,885"
31,EKT,"Sep 18, 2021",$0.00667,$0.00682,$0.006543,$0.006614,"$1,525,355","$4,790,740"
32,EKT,"Sep 17, 2021",$0.006723,$0.006795,$0.006369,$0.00667,"$1,920,254","$4,831,105"
33,EKT,"Sep 16, 2021",$0.006844,$0.006909,$0.006505,$0.006722,"$1,304,064","$4,868,644"
34,EKT,"Sep 15, 2021",$0.006673,$0.006918,$0.006534,$0.006842,"$2,062,442","$4,955,678"
35,EKT,"Sep 14, 2021",$0.006608,$0.007019,$0.006406,$0.006673,"$2,187,268","$4,833,579"
36,EKT,"Sep 13, 2021",$0.006533,$0.006715,$0.006267,$0.006608,"$1,867,029","$4,786,105"
37,EKT,"Sep 12, 2021",$0.006336,$0.006802,$0.006336,$0.006532,"$1,937,789","$4,731,046"
38,EKT,"Sep 11, 2021",$0.006309,$0.006563,$0.006088,$0.006336,"$2,082,487","$4,588,996"
39,EKT,"Sep 10, 2021",$0.006395,$0.006582,$0.005955,$0.006309,"$2,226,234","$4,569,473"
40,EKT,"Sep 09, 2021",$0.0062,$0.006585,$0.006115,$0.006395,"$2,863,187","$4,631,632"
41,EKT,"Sep 08, 2021",$0.00681,$0.00685,$0.005731,$0.006246,"$2,833,819","$4,523,969"
42,EKT,"Sep 07, 2021",$0.00785,$0.008171,$0.006467,$0.006782,"$3,410,764","$4,911,836"
43,EKT,"Sep 06, 2021",$0.00768,$0.009695,$0.007649,$0.00785,"$7,681,497","$5,685,441"
44,EKT,"Sep 05, 2021",$0.007131,$0.007954,$0.007064,$0.007688,"$2,836,588","$5,568,526"
45,EKT,"Sep 04, 2021",$0.007069,$0.007287,$0.006998,$0.00713,"$1,586,250","$5,163,882"
46,EKT,"Sep 03, 2021",$0.007017,$0.007794,$0.006965,$0.007108,"$2,596,806","$5,148,295"
47,EKT,"Sep 02, 2021",$0.007091,$0.007206,$0.006966,$0.00701,"$1,053,495","$5,077,344"
48,EKT,"Sep 01, 2021",$0.007035,$0.007157,$0.006919,$0.007086,"$863,888","$5,132,405"
49,EKT,"Aug 31, 2021",$0.007049,$0.007242,$0.006924,$0.007088,"$1,092,983","$5,133,573"
50,EKT,"Aug 30, 2021",$0.007344,$0.007423,$0.007025,$0.007035,"$923,622","$5,095,556"
