,symbol,date,open,high,low,close,volume,marketCap
0,CHICK,"Oct 20, 2021",$0.08622,$0.1102,$0.08179,$0.08763,"$10,790",$0
1,CHICK,"Oct 19, 2021",$0.07605,$0.08638,$0.07588,$0.08623,"$8,417",$0
2,CHICK,"Oct 18, 2021",$0.07891,$0.0839,$0.07219,$0.07594,"$7,553",$0
3,CHICK,"Oct 17, 2021",$0.08193,$0.08688,$0.07628,$0.0789,"$9,853",$0
4,CHICK,"Oct 16, 2021",$0.09118,$0.09129,$0.07238,$0.08194,"$11,021",$0
5,CHICK,"Oct 15, 2021",$0.08933,$0.1084,$0.08494,$0.09118,"$16,637",$0
6,CHICK,"Oct 14, 2021",$0.1207,$0.126,$0.06494,$0.08933,"$16,888",$0
7,CHICK,"Oct 13, 2021",$0.1045,$0.1227,$0.09925,$0.1208,"$12,875",$0
8,CHICK,"Oct 12, 2021",$0.1157,$0.1201,$0.09673,$0.1046,"$13,792",$0
9,CHICK,"Oct 11, 2021",$0.1007,$0.1213,$0.09986,$0.1157,"$9,887",$0
10,CHICK,"Oct 10, 2021",$0.0895,$0.1034,$0.08625,$0.1007,"$8,292",$0
11,CHICK,"Oct 09, 2021",$0.08799,$0.0962,$0.08034,$0.0895,"$11,363",$0
12,CHICK,"Oct 08, 2021",$0.0757,$0.09383,$0.07393,$0.08803,"$12,904",$0
13,CHICK,"Oct 07, 2021",$0.09496,$0.1076,$0.07382,$0.0757,"$12,946",$0
14,CHICK,"Oct 06, 2021",$0.1273,$0.1275,$0.06724,$0.09495,"$14,969",$0
15,CHICK,"Oct 05, 2021",$0.09707,$0.1385,$0.09558,$0.1273,"$17,286",$0
16,CHICK,"Oct 04, 2021",$0.08559,$0.09723,$0.08211,$0.09708,"$12,580",$0
17,CHICK,"Oct 03, 2021",$0.1017,$0.1067,$0.08205,$0.0856,"$8,590",$0
18,CHICK,"Oct 02, 2021",$0.1068,$0.1092,$0.1016,$0.1017,"$12,483",$0
19,CHICK,"Oct 01, 2021",$0.1006,$0.1188,$0.0774,$0.1069,"$15,910",$0
20,CHICK,"Sep 30, 2021",$0.1157,$0.1235,$0.1,$0.1006,"$12,150",$0
21,CHICK,"Sep 29, 2021",$0.1296,$0.1344,$0.1145,$0.1156,"$12,865",$0
22,CHICK,"Sep 28, 2021",$0.1425,$0.1449,$0.1243,$0.1296,"$15,302",$0
23,CHICK,"Sep 27, 2021",$0.1355,$0.1547,$0.1344,$0.1425,"$20,603",$0
24,CHICK,"Sep 26, 2021",$0.1353,$0.1452,$0.1136,$0.1354,"$20,115",$0
25,CHICK,"Sep 25, 2021",$0.148,$0.1534,$0.1263,$0.1353,"$14,611",$0
26,CHICK,"Sep 24, 2021",$0.1384,$0.152,$0.1337,$0.148,"$16,766",$0
27,CHICK,"Sep 23, 2021",$0.1601,$0.1621,$0.1358,$0.1384,"$17,062",$0
28,CHICK,"Sep 22, 2021",$0.1586,$0.165,$0.1504,$0.16,"$12,403",$0
29,CHICK,"Sep 21, 2021",$0.1646,$0.1706,$0.1576,$0.1586,"$11,302",$0
30,CHICK,"Sep 20, 2021",$0.1993,$0.2015,$0.1613,$0.1646,"$19,115",$0
31,CHICK,"Sep 19, 2021",$0.2013,$0.2053,$0.1833,$0.1993,"$24,214",$0
32,CHICK,"Sep 18, 2021",$0.2367,$0.2367,$0.1961,$0.2013,"$34,328",$0
33,CHICK,"Sep 17, 2021",$0.2404,$0.2556,$0.2049,$0.2367,"$41,050",$0
34,CHICK,"Sep 16, 2021",$0.2196,$0.2437,$0.1928,$0.2404,"$29,850",$0
35,CHICK,"Sep 15, 2021",$0.1806,$0.2247,$0.1783,$0.2196,"$29,107",$0
36,CHICK,"Sep 14, 2021",$0.1832,$0.1907,$0.1603,$0.1806,"$27,778",$0
37,CHICK,"Sep 13, 2021",$0.1988,$0.2025,$0.1709,$0.1832,"$21,587",$0
38,CHICK,"Sep 12, 2021",$0.186,$0.209,$0.1834,$0.1987,"$26,833",$0
39,CHICK,"Sep 11, 2021",$0.1792,$0.1931,$0.1668,$0.186,"$34,710",$0
40,CHICK,"Sep 10, 2021",$0.1877,$0.1952,$0.1736,$0.1791,"$40,609",$0
41,CHICK,"Sep 09, 2021",$0.2198,$0.2292,$0.1794,$0.1877,"$43,612",$0
42,CHICK,"Sep 08, 2021",$0.2274,$0.2346,$0.211,$0.2169,"$40,487",$0
43,CHICK,"Sep 07, 2021",$0.2289,$0.2508,$0.2043,$0.2273,"$37,430",$0
44,CHICK,"Sep 06, 2021",$0.2306,$0.2444,$0.2071,$0.2291,"$38,169",$0
45,CHICK,"Sep 05, 2021",$0.2167,$0.2556,$0.2081,$0.2307,"$36,841",$0
46,CHICK,"Sep 04, 2021",$0.2207,$0.2219,$0.1735,$0.2165,"$47,218",$0
47,CHICK,"Sep 03, 2021",$0.253,$0.2613,$0.1903,$0.2207,"$68,768",$0
48,CHICK,"Sep 02, 2021",$0.2706,$0.3273,$0.2523,$0.253,"$82,482",$0
49,CHICK,"Sep 01, 2021",$0.398,$0.4033,$0.2527,$0.2706,"$84,764",$0
50,CHICK,"Aug 31, 2021",$0.4538,$0.4538,$0.382,$0.3977,"$78,590",$0
51,CHICK,"Aug 30, 2021",$0.4826,$0.4829,$0.3786,$0.4538,"$13,492",$0
52,CHICK,"Aug 29, 2021",$0.4361,$0.485,$0.436,$0.4826,$0,$0
53,CHICK,"Aug 28, 2021",$0.4367,$0.4394,$0.4358,$0.4361,"$23,526",$0
54,CHICK,"Aug 27, 2021",$0.3938,$0.438,$0.3927,$0.4366,"$104,613",$0
55,CHICK,"Aug 26, 2021",$0.4961,$0.4961,$0.367,$0.3938,"$175,027",$0
56,CHICK,"Aug 25, 2021",$0.5029,$0.552,$0.4438,$0.4961,"$255,962",$0
57,CHICK,"Aug 24, 2021",$0.5388,$0.5474,$0.4626,$0.5029,"$263,116",$0
58,CHICK,"Aug 23, 2021",$0.5454,$0.5662,$0.5291,$0.5387,$0,$0
59,CHICK,"Aug 22, 2021",$0.5364,$0.576,$0.5291,$0.5454,"$116,265",$0
60,CHICK,"Aug 21, 2021",$0.5201,$0.5666,$0.4993,$0.5365,"$112,513",$0
61,CHICK,"Aug 20, 2021",$0.5456,$0.5462,$0.5032,$0.5201,$0,$0
62,CHICK,"Aug 19, 2021",$0.5821,$0.5821,$0.4797,$0.5456,"$183,203",$0
63,CHICK,"Aug 18, 2021",$0.522,$0.5821,$0.4918,$0.5821,"$155,719",$0
