,symbol,date,open,high,low,close,volume,marketCap
0,ACXT,"Oct 20, 2021",$0.1019,$0.1019,$0.07163,$0.07166,"$1,893",$0
1,ACXT,"Oct 19, 2021",$0.1019,$0.1019,$0.1018,$0.1019,$98,$0
2,ACXT,"Oct 18, 2021",$0.07741,$0.1019,$0.07734,$0.1019,$98,$0
3,ACXT,"Oct 17, 2021",$0.0808,$0.0834,$0.077,$0.07741,$11,$0
4,ACXT,"Oct 16, 2021",$0.07566,$0.0919,$0.07565,$0.0808,$0,$0
5,ACXT,"Oct 15, 2021",$0.0822,$0.1033,$0.07564,$0.07565,$663,$0
6,ACXT,"Oct 14, 2021",$0.07499,$0.0908,$0.072,$0.0822,$0,$0
7,ACXT,"Oct 13, 2021",$0.07388,$0.07499,$0.07383,$0.07499,$0,$0
8,ACXT,"Oct 12, 2021",$0.08642,$0.08643,$0.07387,$0.07387,"$1,314",$0
9,ACXT,"Oct 11, 2021",$0.1069,$0.1112,$0.08637,$0.08641,"$1,458",$0
10,ACXT,"Oct 10, 2021",$0.1153,$0.1153,$0.1068,$0.1069,"$1,738",$0
11,ACXT,"Oct 09, 2021",$0.1165,$0.1165,$0.1026,$0.1153,$191,$0
12,ACXT,"Oct 08, 2021",$0.1217,$0.1271,$0.1056,$0.1165,"$8,231",$0
13,ACXT,"Oct 07, 2021",$0.1233,$0.127,$0.1065,$0.1217,"$8,928",$0
14,ACXT,"Oct 06, 2021",$0.127,$0.1271,$0.1209,$0.1261,"$10,991",$0
15,ACXT,"Oct 05, 2021",$0.1235,$0.1299,$0.1219,$0.1268,"$10,309",$0
16,ACXT,"Oct 04, 2021",$0.1267,$0.13,$0.1219,$0.1285,"$11,156",$0
17,ACXT,"Oct 03, 2021",$0.1215,$0.13,$0.1205,$0.1285,"$11,185",$0
18,ACXT,"Oct 02, 2021",$0.1023,$0.1252,$0.1023,$0.121,"$8,871",$0
19,ACXT,"Oct 01, 2021",$0.127,$0.127,$0.1023,$0.1023,$796,$0
20,ACXT,"Sep 30, 2021",$0.1245,$0.127,$0.1147,$0.127,"$5,422",$0
21,ACXT,"Sep 29, 2021",$0.1261,$0.1269,$0.1057,$0.1193,"$9,828",$0
