symbol,date,open,high,low,close,volume,marketCap
L2P,"Oct 29, 2021",$0.0002749,$0.0003087,$0.0001004,$0.0001504,"$101,317",$0
L2P,"Oct 28, 2021",$0.000279,$0.0003086,$0.0002403,$0.0002749,"$107,674",$0
L2P,"Oct 27, 2021",$0.0002924,$0.0003309,$0.000279,$0.000279,"$133,546",$0
L2P,"Oct 26, 2021",$0.0003308,$0.000344,$0.0002902,$0.0002924,"$92,716",$0
L2P,"Oct 25, 2021",$0.000331,$0.0003315,$0.0003307,$0.0003308,"$171,348",$0
L2P,"Oct 24, 2021",$0.0003312,$0.0003313,$0.0003306,$0.000331,"$226,147",$0
L2P,"Oct 23, 2021",$0.0003312,$0.0003318,$0.0003308,$0.0003312,"$186,056",$0
L2P,"Oct 22, 2021",$0.000331,$0.0003315,$0.0003307,$0.0003312,"$201,242",$0
L2P,"Oct 21, 2021",$0.0003315,$0.0003316,$0.0003307,$0.000331,"$272,929",$0
L2P,"Oct 20, 2021",$0.0003315,$0.0003316,$0.0002903,$0.0003314,"$185,027",$0
L2P,"Oct 19, 2021",$0.0003361,$0.0003557,$0.0002903,$0.0003315,"$237,482",$0
L2P,"Oct 18, 2021",$0.0003358,$0.0003868,$0.000335,$0.0003361,"$196,655",$0
L2P,"Oct 17, 2021",$0.0003395,$0.0003868,$0.000335,$0.0003358,"$207,073",$0
L2P,"Oct 16, 2021",$0.0003656,$0.000366,$0.0003393,$0.0003395,"$168,091",$0
L2P,"Oct 15, 2021",$0.0003414,$0.0003765,$0.0003393,$0.0003656,"$296,918",$0
L2P,"Oct 14, 2021",$0.0003416,$0.0003623,$0.0003025,$0.0003414,"$228,278",$0
L2P,"Oct 13, 2021",$0.0002904,$0.0003418,$0.0002901,$0.0003416,"$291,210",$0
L2P,"Oct 12, 2021",$0.0003052,$0.0003369,$0.0002901,$0.0002904,"$154,515",$0
L2P,"Oct 11, 2021",$0.0003006,$0.0003052,$0.00029,$0.0003052,$179,$0
L2P,"Oct 10, 2021",$0.0003315,$0.0003316,$0.0002899,$0.0003005,$9,$0
L2P,"Oct 09, 2021",$0.0003358,$0.0003401,$0.0002882,$0.0003315,"$25,406",$0
L2P,"Oct 08, 2021",$0.0002793,$0.00034,$0.0002793,$0.0003358,"$217,344",$0
L2P,"Oct 07, 2021",$0.0002946,$0.00034,$0.0002791,$0.0002793,"$136,428",$0
L2P,"Oct 06, 2021",$0.0002804,$0.0003097,$0.00028,$0.0002946,"$263,319",$0
L2P,"Oct 05, 2021",$0.0002742,$0.0003449,$0.0002736,$0.0002804,"$321,363",$0
L2P,"Oct 04, 2021",$0.0002692,$0.0003218,$0.0002684,$0.0002742,"$200,470",$0
