,symbol,date,open,high,low,close,volume,marketCap
0,GRN,"Oct 20, 2021",$0.02762,$0.02764,$0.02161,$0.02684,$172,$0
1,GRN,"Oct 19, 2021",$0.02419,$0.03321,$0.02342,$0.02762,$223,$0
2,GRN,"Oct 18, 2021",$0.02383,$0.02431,$0.0234,$0.02419,$0,$0
3,GRN,"Oct 17, 2021",$0.02679,$0.02699,$0.02292,$0.02384,$372,$0
4,GRN,"Oct 16, 2021",$0.01699,$0.03185,$0.01698,$0.02679,$114,$0
5,GRN,"Oct 15, 2021",$0.02522,$0.02646,$0.01698,$0.01699,$25,$0
6,GRN,"Oct 14, 2021",$0.0287,$0.03081,$0.0252,$0.02523,$147,$0
7,GRN,"Oct 13, 2021",$0.01548,$0.02884,$0.01499,$0.02871,$0,$0
8,GRN,"Oct 12, 2021",$0.02529,$0.02536,$0.01071,$0.01548,$401,$0
9,GRN,"Oct 11, 2021",$0.02502,$0.02543,$0.02461,$0.02528,$0,$0
10,GRN,"Oct 10, 2021",$0.02419,$0.02698,$0.02388,$0.02502,$349,$0
11,GRN,"Oct 09, 2021",$0.01204,$0.02425,$0.0115,$0.02418,$1,$0
12,GRN,"Oct 08, 2021",$0.01504,$0.01508,$0.01017,$0.01204,"$1,540",$0
13,GRN,"Oct 07, 2021",$0.02934,$0.02934,$0.015,$0.01504,"$5,059",$0
14,GRN,"Oct 06, 2021",$0.02721,$0.02945,$0.02664,$0.02936,$0,$0
15,GRN,"Oct 05, 2021",$0.015,$0.02738,$0.015,$0.02719,"$2,628",$0
16,GRN,"Oct 04, 2021",$0.02942,$0.02943,$0.01499,$0.015,$45,$0
17,GRN,"Oct 03, 2021",$0.02576,$0.02942,$0.007793,$0.02942,"$4,223",$0
18,GRN,"Oct 02, 2021",$0.01967,$0.02579,$0.01237,$0.02577,$2,$0
19,GRN,"Oct 01, 2021",$0.01695,$0.02247,$0.01677,$0.01968,$174,$0
20,GRN,"Sep 30, 2021",$0.02328,$0.02453,$0.007815,$0.01695,$21,$0
21,GRN,"Sep 29, 2021",$0.02298,$0.02383,$0.02286,$0.02326,$30,$0
22,GRN,"Sep 28, 2021",$0.01985,$0.02378,$0.01961,$0.02295,$9,$0
23,GRN,"Sep 27, 2021",$0.02031,$0.02083,$0.01983,$0.01985,$0,$0
24,GRN,"Sep 26, 2021",$0.02008,$0.02064,$0.0192,$0.02032,$36,$0
25,GRN,"Sep 25, 2021",$0.02356,$0.02365,$0.01995,$0.02008,$6,$0
26,GRN,"Sep 24, 2021",$0.02469,$0.02479,$0.02252,$0.02356,$0,$0
27,GRN,"Sep 23, 2021",$0.0186,$0.02472,$0.01843,$0.02469,$0,$0
28,GRN,"Sep 22, 2021",$0.02157,$0.02265,$0.009731,$0.0186,$114,$0
29,GRN,"Sep 21, 2021",$0.02014,$0.02295,$0.01902,$0.02149,$4,$0
30,GRN,"Sep 20, 2021",$0.02552,$0.02556,$0.02002,$0.02015,$20,$0
31,GRN,"Sep 19, 2021",$0.02607,$0.0261,$0.02534,$0.02553,$0,$0
32,GRN,"Sep 18, 2021",$0.02541,$0.02635,$0.02532,$0.02605,$0,$0
33,GRN,"Sep 17, 2021",$0.007839,$0.02555,$0.007837,$0.02539,$183,$0
34,GRN,"Sep 16, 2021",$0.01246,$0.01265,$0.007828,$0.007838,"$4,234",$0
35,GRN,"Sep 15, 2021",$0.02166,$0.02378,$0.01216,$0.01246,"$5,825",$0
36,GRN,"Sep 14, 2021",$0.02028,$0.02342,$0.01876,$0.02165,$64,$0
