symbol,date,open,high,low,close,volume,marketCap
NFTS,"Oct 22, 2021",$1.83,$1.88,$1.78,$1.79,"$133,738",$0
NFTS,"Oct 21, 2021",$1.86,$2.00,$1.82,$1.83,"$110,327",$0
NFTS,"Oct 20, 2021",$1.74,$1.87,$1.74,$1.86,"$119,885",$0
NFTS,"Oct 19, 2021",$1.76,$1.78,$1.72,$1.74,"$143,788",$0
NFTS,"Oct 18, 2021",$1.76,$1.84,$1.72,$1.76,"$104,050",$0
NFTS,"Oct 17, 2021",$1.74,$1.78,$1.68,$1.76,"$111,227",$0
NFTS,"Oct 16, 2021",$1.79,$1.85,$1.73,$1.74,"$98,730",$0
NFTS,"Oct 15, 2021",$1.78,$1.81,$1.75,$1.79,"$87,446",$0
NFTS,"Oct 14, 2021",$1.68,$1.77,$1.68,$1.75,"$87,555",$0
NFTS,"Oct 13, 2021",$1.65,$1.68,$1.61,$1.68,"$106,567",$0
NFTS,"Oct 12, 2021",$1.63,$1.66,$1.56,$1.65,"$106,338",$0
NFTS,"Oct 11, 2021",$1.60,$1.69,$1.59,$1.63,"$95,090",$0
NFTS,"Oct 10, 2021",$1.64,$1.69,$1.59,$1.60,"$73,654",$0
NFTS,"Oct 09, 2021",$1.65,$1.68,$1.63,$1.64,"$166,547",$0
NFTS,"Oct 08, 2021",$1.54,$1.69,$1.54,$1.64,"$170,388",$0
NFTS,"Oct 07, 2021",$1.56,$1.60,$1.53,$1.54,"$165,841",$0
NFTS,"Oct 06, 2021",$1.57,$1.64,$1.53,$1.56,"$177,341",$0
NFTS,"Oct 05, 2021",$1.58,$1.63,$1.57,$1.57,"$97,761",$0
NFTS,"Oct 04, 2021",$1.61,$1.62,$1.54,$1.58,"$86,271",$0
NFTS,"Oct 03, 2021",$1.60,$1.64,$1.58,$1.61,"$76,494",$0
NFTS,"Oct 02, 2021",$1.56,$1.63,$1.54,$1.60,"$83,700",$0
NFTS,"Oct 01, 2021",$1.43,$1.57,$1.41,$1.56,"$84,598",$0
NFTS,"Sep 30, 2021",$1.40,$1.45,$1.36,$1.43,"$105,879",$0
NFTS,"Sep 29, 2021",$1.35,$1.50,$1.34,$1.40,"$139,752",$0
NFTS,"Sep 28, 2021",$1.32,$1.45,$1.30,$1.35,"$318,555",$0
NFTS,"Sep 27, 2021",$1.45,$1.61,$1.31,$1.32,"$284,635",$0
NFTS,"Sep 26, 2021",$1.41,$1.48,$1.24,$1.45,"$83,444",$0
NFTS,"Sep 25, 2021",$1.28,$1.43,$1.23,$1.41,"$87,965",$0
NFTS,"Sep 24, 2021",$1.28,$1.36,$0.9589,$1.28,"$48,373",$0
NFTS,"Sep 23, 2021",$1.19,$1.30,$1.19,$1.28,"$104,675",$0
NFTS,"Sep 22, 2021",$1.09,$1.21,$1.08,$1.19,"$131,669",$0
NFTS,"Sep 21, 2021",$1.30,$1.36,$1.06,$1.09,"$99,147",$0
NFTS,"Sep 20, 2021",$1.46,$1.49,$1.30,$1.30,"$56,792",$0
NFTS,"Sep 19, 2021",$1.62,$1.68,$1.42,$1.46,"$70,542",$0
NFTS,"Sep 18, 2021",$1.53,$1.69,$1.48,$1.62,"$71,499",$0
NFTS,"Sep 17, 2021",$1.63,$1.67,$1.47,$1.53,"$56,643",$0
NFTS,"Sep 16, 2021",$1.68,$1.72,$1.56,$1.63,"$111,139",$0
NFTS,"Sep 15, 2021",$1.62,$1.68,$1.59,$1.68,"$124,700",$0
NFTS,"Sep 14, 2021",$1.59,$1.63,$1.40,$1.62,"$126,586",$0
NFTS,"Sep 13, 2021",$1.66,$1.67,$1.37,$1.59,"$118,438",$0
NFTS,"Sep 12, 2021",$1.54,$1.68,$1.54,$1.66,"$116,996",$0
NFTS,"Sep 11, 2021",$1.54,$1.60,$1.52,$1.54,"$206,064",$0
NFTS,"Sep 10, 2021",$1.69,$1.78,$1.49,$1.54,"$230,603",$0
NFTS,"Sep 09, 2021",$1.78,$1.81,$1.69,$1.69,"$221,179",$0
NFTS,"Sep 08, 2021",$1.59,$295.32,$1.59,$1.79,"$360,918",$0
NFTS,"Sep 07, 2021",$2.14,$2.15,$1.56,$1.59,"$347,960",$0
NFTS,"Sep 06, 2021",$2.62,$2.62,$2.14,$2.14,"$208,407",$0
NFTS,"Sep 05, 2021",$2.61,$2.66,$2.50,$2.62,"$149,089",$0
NFTS,"Sep 04, 2021",$2.70,$2.71,$2.46,$2.61,"$188,805",$0
NFTS,"Sep 03, 2021",$2.59,$2.73,$2.59,$2.69,"$205,672",$0
NFTS,"Sep 02, 2021",$2.59,$2.65,$2.52,$2.59,"$297,787",$0
NFTS,"Sep 01, 2021",$2.43,$2.60,$2.10,$2.58,"$304,333",$0
NFTS,"Aug 31, 2021",$2.34,$2.45,$2.20,$2.40,"$171,535",$0
NFTS,"Aug 30, 2021",$2.34,$2.39,$2.19,$2.32,"$153,298",$0
NFTS,"Aug 29, 2021",$2.37,$2.39,$2.12,$2.34,"$128,509",$0
NFTS,"Aug 28, 2021",$2.41,$3.15,$2.22,$2.37,"$159,495",$0
NFTS,"Aug 27, 2021",$2.34,$2.44,$2.27,$2.41,"$172,018",$0
NFTS,"Aug 26, 2021",$2.37,$2.71,$2.14,$2.34,"$394,697",$0
NFTS,"Aug 25, 2021",$2.31,$2.59,$2.05,$2.37,"$144,918",$0
NFTS,"Aug 24, 2021",$2.40,$2.69,$2.23,$2.31,"$128,149",$0
NFTS,"Aug 23, 2021",$2.35,$2.61,$2.26,$2.40,"$141,752",$0
NFTS,"Aug 22, 2021",$2.35,$3.22,$2.11,$2.35,"$176,184",$0
NFTS,"Aug 21, 2021",$2.39,$2.40,$2.28,$2.35,"$147,201",$0
NFTS,"Aug 20, 2021",$2.28,$2.88,$2.24,$2.39,"$166,295",$0
NFTS,"Aug 19, 2021",$2.22,$2.61,$2.13,$2.28,"$150,539",$0
NFTS,"Aug 18, 2021",$2.21,$2.29,$2.16,$2.22,"$159,471",$0
NFTS,"Aug 17, 2021",$2.33,$2.39,$2.19,$2.21,"$188,095",$0
NFTS,"Aug 16, 2021",$2.35,$2.42,$2.14,$2.33,"$160,587",$0
NFTS,"Aug 15, 2021",$2.30,$2.36,$2.14,$2.35,"$164,033",$0
NFTS,"Aug 14, 2021",$2.33,$2.36,$2.18,$2.30,"$158,306",$0
NFTS,"Aug 13, 2021",$2.21,$2.33,$2.15,$2.33,"$164,475",$0
NFTS,"Aug 12, 2021",$2.20,$2.24,$2.07,$2.21,"$126,928",$0
NFTS,"Aug 11, 2021",$2.20,$2.35,$2.11,$2.20,"$150,428",$0
NFTS,"Aug 10, 2021",$2.20,$2.23,$2.00,$2.20,"$156,868",$0
NFTS,"Aug 09, 2021",$2.16,$2.29,$2.06,$2.20,"$181,071",$0
NFTS,"Aug 08, 2021",$2.23,$2.30,$2.07,$2.16,"$161,261",$0
NFTS,"Aug 07, 2021",$2.29,$2.38,$2.20,$2.24,"$253,516",$0
NFTS,"Aug 06, 2021",$2.39,$2.40,$2.00,$2.30,"$202,133",$0
NFTS,"Aug 05, 2021",$2.23,$2.40,$2.10,$2.39,"$96,563",$0
NFTS,"Aug 04, 2021",$2.12,$2.29,$2.03,$2.24,"$126,928",$0
NFTS,"Aug 03, 2021",$2.23,$2.23,$2.06,$2.12,"$109,385",$0
NFTS,"Aug 02, 2021",$2.17,$2.33,$2.13,$2.22,"$142,939",$0
NFTS,"Aug 01, 2021",$2.17,$2.27,$2.09,$2.17,"$150,815",$0
NFTS,"Jul 31, 2021",$2.15,$2.19,$2.05,$2.17,"$147,796",$0
NFTS,"Jul 30, 2021",$2.09,$2.16,$2.02,$2.15,"$168,524",$0
NFTS,"Jul 29, 2021",$1.92,$2.13,$1.89,$2.09,"$194,106",$0
NFTS,"Jul 28, 2021",$2.07,$3.07,$1.86,$1.92,"$160,452",$0
NFTS,"Jul 27, 2021",$1.89,$2.52,$1.83,$2.07,"$97,017",$0
NFTS,"Jul 26, 2021",$1.75,$2.21,$1.75,$1.89,"$177,743",$0
NFTS,"Jul 25, 2021",$1.71,$1.76,$1.63,$1.76,"$117,422",$0
NFTS,"Jul 24, 2021",$1.70,$1.72,$1.66,$1.71,"$108,513",$0
