symbol,date,open,high,low,close,volume,marketCap
STAR,"Oct 22, 2021",$0.4549,$0.4612,$0.4246,$0.4419,"$866,900",$0
STAR,"Oct 21, 2021",$0.4616,$0.4884,$0.4437,$0.455,"$783,722",$0
STAR,"Oct 20, 2021",$0.4793,$0.4803,$0.4465,$0.4616,"$472,187",$0
STAR,"Oct 19, 2021",$0.4902,$0.4937,$0.4686,$0.4793,"$618,173",$0
STAR,"Oct 18, 2021",$0.4862,$0.4992,$0.4838,$0.4902,"$201,538",$0
STAR,"Oct 17, 2021",$0.4871,$0.4992,$0.4816,$0.4862,"$193,758",$0
STAR,"Oct 16, 2021",$0.4841,$0.4988,$0.4802,$0.4869,"$226,257",$0
STAR,"Oct 15, 2021",$0.5106,$0.5126,$0.4802,$0.4841,"$813,136",$0
STAR,"Oct 14, 2021",$0.4951,$0.5375,$0.4858,$0.5106,"$1,293,981",$0
STAR,"Oct 13, 2021",$0.5202,$0.5268,$0.4834,$0.4951,"$891,643",$0
STAR,"Oct 12, 2021",$0.5235,$0.5335,$0.5003,$0.5202,"$1,011,290",$0
STAR,"Oct 11, 2021",$0.5213,$0.5476,$0.5002,$0.5234,"$1,084,002",$0
STAR,"Oct 10, 2021",$0.5598,$0.5855,$0.5038,$0.5213,"$1,530,889",$0
STAR,"Oct 09, 2021",$0.4697,$0.8063,$0.4661,$0.5597,"$3,104,830",$0
STAR,"Oct 08, 2021",$0.4742,$0.4845,$0.4626,$0.4697,"$296,182",$0
STAR,"Oct 07, 2021",$0.4612,$0.4775,$0.4591,$0.4742,"$277,817",$0
STAR,"Oct 06, 2021",$0.4659,$0.4691,$0.4509,$0.4611,"$252,773",$0
STAR,"Oct 05, 2021",$0.4453,$0.4773,$0.4435,$0.4659,"$545,350",$0
STAR,"Oct 04, 2021",$0.463,$0.4646,$0.4448,$0.4453,"$218,407",$0
STAR,"Oct 03, 2021",$0.4547,$0.47,$0.4448,$0.463,"$228,437",$0
STAR,"Oct 02, 2021",$0.4599,$0.4816,$0.4547,$0.4548,"$742,347",$0
STAR,"Oct 01, 2021",$0.4534,$0.4643,$0.4457,$0.4597,"$191,169",$0
STAR,"Sep 30, 2021",$0.4594,$0.4729,$0.4507,$0.4534,"$316,434",$0
STAR,"Sep 29, 2021",$0.4692,$0.4784,$0.454,$0.4594,"$196,174",$0
STAR,"Sep 28, 2021",$0.4905,$0.4923,$0.452,$0.4692,"$556,562",$0
STAR,"Sep 27, 2021",$0.4888,$0.499,$0.4739,$0.4905,"$388,434",$0
STAR,"Sep 26, 2021",$0.5657,$0.5657,$0.4458,$0.4888,"$880,376",$0
STAR,"Sep 25, 2021",$0.5502,$0.6574,$0.5475,$0.5656,"$764,385",$0
STAR,"Sep 24, 2021",$0.6256,$0.6352,$0.5427,$0.5502,"$378,659",$0
STAR,"Sep 23, 2021",$0.5353,$0.7445,$0.5349,$0.6256,"$1,385,700",$0
STAR,"Sep 22, 2021",$0.5357,$0.5451,$0.5283,$0.5353,"$843,853",$0
STAR,"Sep 21, 2021",$0.5765,$0.5803,$0.5341,$0.5357,"$845,338",$0
STAR,"Sep 20, 2021",$0.6024,$0.6051,$0.5674,$0.5766,"$329,152",$0
STAR,"Sep 19, 2021",$0.6147,$0.6215,$0.5967,$0.6024,"$466,732",$0
