symbol,date,open,high,low,close,volume,marketCap
mAMZN,"Oct 22, 2021","$3,459.83","$3,479.76","$3,414.13","$3,417.02","$61,475","$23,072,783"
mAMZN,"Oct 21, 2021","$3,456.29","$3,473.80","$3,448.67","$3,458.40",$0,"$27,269,296"
mAMZN,"Oct 20, 2021","$3,441.14","$3,468.28","$3,437.81","$3,455.98","$28,621","$27,250,263"
mAMZN,"Oct 19, 2021","$3,435.67","$3,452.82","$3,428.13","$3,440.87","$113,940","$27,131,091"
mAMZN,"Oct 18, 2021","$3,419.08","$3,438.88","$3,406.57","$3,434.79","$129,587","$27,083,157"
mAMZN,"Oct 17, 2021","$3,415.83","$3,424.91","$3,406.49","$3,418.36",$0,"$26,953,621"
mAMZN,"Oct 16, 2021","$3,414.35","$3,438.70","$3,399.64","$3,416.14",$0,"$26,936,113"
mAMZN,"Oct 15, 2021","$3,356.63","$3,419.38","$3,346.60","$3,415.12","$101,264","$26,928,021"
mAMZN,"Oct 14, 2021","$3,356.69","$3,362.94","$3,322.50","$3,356.41","$100,046","$26,465,133"
mAMZN,"Oct 13, 2021","$3,355.93","$3,368.36","$3,347.09","$3,356.50",$0,"$26,465,858"
mAMZN,"Oct 12, 2021","$3,359.01","$3,370.80","$3,345.47","$3,353.65","$1,442","$26,443,394"
mAMZN,"Oct 11, 2021","$3,351.16","$3,360.94","$3,341.99","$3,357.17",$0,"$26,471,153"
mAMZN,"Oct 10, 2021","$3,355.18","$3,362.96","$3,344.23","$3,351.55",$0,"$26,426,830"
mAMZN,"Oct 09, 2021","$3,357.80","$3,363.28","$3,348.38","$3,355.62",$0,"$26,458,890"
mAMZN,"Oct 08, 2021","$3,357.73","$3,365.09","$3,343.26","$3,358.46",$475,"$26,481,275"
mAMZN,"Oct 07, 2021","$3,330.96","$3,366.18","$3,306.81","$3,355.24","$42,564","$26,455,865"
mAMZN,"Oct 06, 2021","$3,286.36","$3,334.73","$3,267.52","$3,326.27","$80,032","$26,227,479"
mAMZN,"Oct 05, 2021","$3,284.38","$3,293.87","$3,274.26","$3,288.45",$0,"$25,929,262"
mAMZN,"Oct 04, 2021","$3,363.39","$3,377.86","$3,273.12","$3,281.31","$127,720","$25,872,950"
mAMZN,"Oct 03, 2021","$3,364.92","$3,377.19","$3,343.64","$3,366.25",$18,"$26,542,741"
mAMZN,"Oct 02, 2021","$3,359.21","$3,369.15","$3,349.81","$3,361.45","$1,987","$26,504,858"
mAMZN,"Oct 01, 2021","$3,357.40","$3,367.92","$3,348.19","$3,359.33",$0,"$26,488,148"
