symbol,date,open,high,low,close,volume,marketCap
SCR,"Oct 29, 2021",$0.01989,$0.02042,$0.01791,$0.01889,"$2,673","$552,897"
SCR,"Oct 28, 2021",$0.01686,$0.01992,$0.01629,$0.01989,"$2,724","$582,130"
SCR,"Oct 27, 2021",$0.0176,$0.01873,$0.01641,$0.01688,"$3,030","$493,978"
SCR,"Oct 26, 2021",$0.02105,$0.02123,$0.0175,$0.0176,"$4,235","$515,077"
SCR,"Oct 25, 2021",$0.02052,$0.02127,$0.0202,$0.02104,"$3,160","$615,709"
SCR,"Oct 24, 2021",$0.02249,$0.02323,$0.02015,$0.02052,"$2,373","$600,619"
SCR,"Oct 23, 2021",$0.02057,$0.02315,$0.02046,$0.02247,"$1,950","$657,729"
SCR,"Oct 22, 2021",$0.0206,$0.02214,$0.02028,$0.02057,"$2,197","$601,861"
SCR,"Oct 21, 2021",$0.0207,$0.02235,$0.02013,$0.02062,"$2,951","$603,400"
SCR,"Oct 20, 2021",$0.02051,$0.02134,$0.0192,$0.02067,"$2,650","$604,957"
SCR,"Oct 19, 2021",$0.02107,$0.02175,$0.01989,$0.02051,"$2,634","$600,223"
SCR,"Oct 18, 2021",$0.02112,$0.02197,$0.02035,$0.02107,"$2,776","$616,558"
SCR,"Oct 17, 2021",$0.02467,$0.02537,$0.0201,$0.02113,$185,"$618,298"
SCR,"Oct 16, 2021",$0.02878,$0.02952,$0.02451,$0.02468,$43,"$722,310"
SCR,"Oct 15, 2021",$0.02745,$0.02902,$0.02536,$0.02879,$49,"$842,498"
SCR,"Oct 14, 2021",$0.02705,$0.02864,$0.02693,$0.02746,$8,"$803,646"
SCR,"Oct 13, 2021",$0.0234,$0.02706,$0.02251,$0.02703,$49,"$791,119"
SCR,"Oct 12, 2021",$0.02304,$0.02447,$0.02158,$0.02341,$59,"$685,035"
SCR,"Oct 11, 2021",$0.02076,$0.02316,$0.02052,$0.02303,$198,"$673,917"
SCR,"Oct 10, 2021",$0.02321,$0.02327,$0.01832,$0.02078,$138,"$608,227"
SCR,"Oct 09, 2021",$0.0196,$0.02346,$0.01489,$0.02321,"$1,859","$679,198"
SCR,"Oct 08, 2021",$0.01984,$0.0207,$0.01619,$0.01959,"$2,948","$573,344"
SCR,"Oct 07, 2021",$0.01998,$0.02127,$0.01924,$0.01984,"$1,759","$580,643"
SCR,"Oct 06, 2021",$0.02013,$0.02082,$0.0192,$0.02,"$2,949","$585,351"
